"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.5","...","1008.9","2021-09-01 21:41","1005.7","2021-09-01 14:46","29.0","33.3","2021-09-01 11:01","26.5","2021-09-01 04:51","...","80","60","2021-09-01 12:27","1.2","52","6.0","293","2021-09-01 13:43","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1008.5","2021-09-02 00:01","1004.2","2021-09-02 16:55","28.3","33.2","2021-09-02 10:02","25.5","2021-09-02 23:23","...","81","59","2021-09-02 10:45","1.3","9","7.2","299","2021-09-02 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.1","...","1007.0","2021-09-03 00:01","1003.4","2021-09-03 14:41","27.2","32.6","2021-09-03 11:03","24.6","2021-09-03 17:32","...","81","60","2021-09-03 11:03","1.1","102","6.4","135","2021-09-03 15:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.1","...","1007.6","2021-09-04 22:31","1004.1","2021-09-04 15:16","27.7","33.3","2021-09-04 11:21","24.5","2021-09-04 02:39","...","80","52","2021-09-04 13:22","1.3","5","7.3","325","2021-09-04 14:41","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1010.2","2021-09-05 21:43","1004.7","2021-09-05 15:54","27.6","33.5","2021-09-05 12:01","24.3","2021-09-05 19:33","...","83","54","2021-09-05 11:52","1.1","2","6.6","243","2021-09-05 18:56","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1009.8","2021-09-06 21:43","1006.2","2021-09-06 14:56","28.3","35.1","2021-09-06 12:31","24.6","2021-09-06 04:42","...","81","48","2021-09-06 12:31","1.3","1","8.3","291","2021-09-06 17:42","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.5","...","1009.0","2021-09-07 00:01","1005.7","2021-09-07 15:28","28.8","34.7","2021-09-07 12:33","26.0","2021-09-07 16:31","...","83","51","2021-09-07 12:33","0.9","29","7.0","283","2021-09-07 15:04","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.1","...","1008.0","2021-09-08 00:01","1004.6","2021-09-08 14:06","29.3","33.7","2021-09-08 11:48","26.0","2021-09-08 04:41","...","80","56","2021-09-08 11:41","1.2","65","7.3","305","2021-09-08 14:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.1","...","1007.2","2021-09-09 09:08","1004.9","2021-09-09 14:51","29.7","33.1","2021-09-09 12:01","26.6","2021-09-09 05:22","...","76","60","2021-09-09 14:32","1.1","287","5.4","281","2021-09-09 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.3","...","1006.5","2021-09-10 00:01","1002.0","2021-09-10 23:54","30.1","34.0","2021-09-10 13:22","27.0","2021-09-10 03:51","...","75","56","2021-09-10 13:22","1.2","40","5.6","295","2021-09-10 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.0","...","1002.0","2021-09-11 00:01","993.1","2021-09-11 23:56","29.2","31.7","2021-09-11 13:22","20.0","2021-09-11 18:01","...","82","65","2021-09-11 13:21","1.0","2","5.8","326","2021-09-11 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.2","...","1002.7","2021-09-12 22:33","991.6","2021-09-12 04:25","27.9","30.0","2021-09-12 13:01","26.0","2021-09-12 15:38","...","84","74","2021-09-12 13:01","2.3","303","11.4","309","2021-09-12 12:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.1","...","1008.5","2021-09-13 23:31","1001.5","2021-09-13 03:14","26.9","30.5","2021-09-13 09:11","24.3","2021-09-13 10:36","...","88","68","2021-09-13 08:33","0.9","75","6.1","328","2021-09-13 10:02","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
