"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.6","...","1011.0","2020-06-11 00:00","1008.0","2020-06-10 16:41","28.7","33.8","2020-06-10 11:43","23.9","2020-06-10 05:10","...","79","56","2020-06-10 11:45","1.7","152","6.6","289","2020-06-10 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1009.7","2020-06-11 00:02","1005.6","2020-06-11 16:50","29.0","33.7","2020-06-11 09:56","24.8","2020-06-11 04:50","...","82","63","2020-06-11 09:46","1.4","102","6.0","301","2020-06-11 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1007.5","2020-06-12 09:04","1004.2","2020-06-12 17:02","28.8","32.8","2020-06-12 12:24","26.7","2020-06-12 05:10","...","87","73","2020-06-12 09:45","2.2","319","8.2","323","2020-06-12 13:41","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1011.2","2020-06-13 21:56","1004.8","2020-06-13 01:09","28.8","34.5","2020-06-13 13:24","26.0","2020-06-13 04:42","...","86","61","2020-06-13 11:17","1.4","4","5.9","243","2020-06-13 11:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.4","...","1014.1","2020-06-14 22:10","1009.5","2020-06-14 02:41","29.5","34.2","2020-06-14 10:22","26.1","2020-06-14 04:16","...","78","58","2020-06-14 10:23","3.2","219","11.4","220","2020-06-14 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.3","...","1014.0","2020-06-15 00:19","1010.8","2020-06-15 16:26","29.3","33.8","2020-06-15 12:17","24.7","2020-06-15 04:30","...","78","53","2020-06-15 12:14","1.9","222","8.0","244","2020-06-15 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.9","...","1012.0","2020-06-16 00:01","1008.3","2020-06-16 16:52","29.0","33.8","2020-06-16 12:09","24.9","2020-06-16 04:26","...","78","56","2020-06-16 12:10","1.5","103","7.4","299","2020-06-16 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.8","...","1009.9","2020-06-17 22:09","1007.7","2020-06-17 04:32","29.0","33.5","2020-06-17 14:40","24.4","2020-06-17 04:04","...","78","54","2020-06-17 15:57","1.5","263","6.7","276","2020-06-17 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.0","...","1010.4","2020-06-18 09:45","1007.8","2020-06-18 17:20","29.2","34.0","2020-06-18 14:30","24.2","2020-06-18 04:49","...","77","54","2020-06-18 10:13","1.4","269","6.4","289","2020-06-18 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.2","...","1010.3","2020-06-19 09:41","1008.0","2020-06-19 18:07","29.3","34.4","2020-06-19 11:35","25.0","2020-06-19 04:27","...","78","54","2020-06-19 11:24","1.8","150","7.0","284","2020-06-19 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.1","2020-06-20 07:22","1006.7","2020-06-20 15:59","29.5","34.1","2020-06-20 14:00","25.6","2020-06-20 05:25","...","78","55","2020-06-20 14:01","1.8","263","7.7","288","2020-06-20 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1008.5","2020-06-21 09:31","1005.2","2020-06-21 16:26","28.4","33.2","2020-06-21 13:54","25.5","2020-06-21 09:11","...","83","61","2020-06-21 13:54","1.3","150","9.1","210","2020-06-21 08:35","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.9","...","1008.4","2020-06-22 22:00","1005.9","2020-06-22 04:21","29.6","34.1","2020-06-22 13:12","25.3","2020-06-22 04:59","...","78","56","2020-06-22 10:18","1.6","266","7.3","289","2020-06-22 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1008.4","2020-06-23 10:50","1006.3","2020-06-23 03:06","29.4","34.2","2020-06-23 13:51","25.4","2020-06-23 05:26","...","79","59","2020-06-23 13:41","1.6","145","7.1","245","2020-06-23 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.0","...","1008.1","2020-06-24 09:03","1005.3","2020-06-24 15:27","29.4","33.9","2020-06-24 13:35","25.9","2020-06-24 04:15","...","80","61","2020-06-24 13:35","1.7","149","8.1","242","2020-06-24 15:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1009.6","2020-06-25 22:36","1005.9","2020-06-25 16:01","29.8","34.6","2020-06-25 14:02","25.9","2020-06-25 05:12","...","77","51","2020-06-25 14:03","2.0","157","7.8","273","2020-06-25 15:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.3","...","1010.5","2020-06-26 22:32","1008.3","2020-06-26 15:53","29.7","35.1","2020-06-26 12:40","26.1","2020-06-26 23:48","...","77","54","2020-06-26 12:28","2.1","155","7.3","210","2020-06-26 15:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.2","...","1010.7","2020-06-27 10:06","1007.8","2020-06-27 14:45","28.6","34.2","2020-06-27 14:26","24.7","2020-06-27 05:02","...","79","55","2020-06-27 14:39","1.9","162","8.7","240","2020-06-27 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.1","...","1009.7","2020-06-28 06:35","1006.1","2020-06-28 16:20","30.1","35.5","2020-06-28 13:32","25.1","2020-06-28 05:22","...","75","50","2020-06-28 12:47","2.0","132","8.1","273","2020-06-28 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.8","...","1008.7","2020-06-29 09:16","1005.2","2020-06-29 17:04","30.1","34.8","2020-06-29 14:26","25.6","2020-06-29 03:27","...","78","53","2020-06-29 14:26","2.0","152","10.1","222","2020-06-29 03:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1007.6","2020-06-30 23:13","1004.4","2020-06-30 16:20","29.1","33.3","2020-06-30 10:08","26.5","2020-07-01 00:00","...","85","68","2020-06-30 10:09","2.4","148","10.6","206","2020-06-30 10:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
