"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.8","...","1006.1","2020-08-01 21:41","1002.8","2020-08-01 15:21","30.4","33.8","2020-08-01 14:41","28.1","2020-08-01 23:22","...","74","56","2020-08-01 14:01","2.0","22","10.0","194","2020-08-01 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.3","...","1005.7","2020-08-02 00:01","1002.7","2020-08-02 17:26","28.7","31.7","2020-08-02 09:42","26.2","2020-08-02 16:11","...","80","65","2020-08-02 10:38","2.0","15","9.1","251","2020-08-02 14:00","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.8","...","1004.1","2020-08-03 22:35","1001.6","2020-08-03 04:25","26.6","29.1","2020-08-03 13:14","24.7","2020-08-03 21:27","...","89","76","2020-08-03 13:16","1.9","105","10.0","271","2020-08-03 14:48","77.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.1","...","1007.5","2020-08-04 20:01","1002.8","2020-08-04 03:17","26.1","29.0","2020-08-04 16:22","25.0","2020-08-04 03:48","...","90","77","2020-08-04 16:22","1.9","96","11.5","120","2020-08-04 00:06","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.8","...","1009.3","2020-08-05 22:42","1005.1","2020-08-05 03:14","29.8","34.0","2020-08-05 13:52","25.6","2020-08-05 05:59","...","74","57","2020-08-05 13:52","1.5","40","6.7","226","2020-08-05 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.3","...","1009.1","2020-08-06 00:01","1005.6","2020-08-06 16:22","30.0","33.3","2020-08-06 13:31","27.5","2020-08-06 04:11","...","75","60","2020-08-06 11:44","1.6","260","9.0","249","2020-08-06 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.2","...","1007.7","2020-08-07 00:01","1003.3","2020-08-07 16:01","30.3","33.5","2020-08-07 10:01","28.0","2020-08-07 05:45","...","73","57","2020-08-07 10:04","1.5","13","7.0","257","2020-08-07 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.2","...","1004.7","2020-08-08 00:01","999.4","2020-08-08 16:22","30.2","33.2","2020-08-08 13:02","28.0","2020-08-08 04:51","...","74","63","2020-08-08 10:52","1.7","19","8.8","325","2020-08-08 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.9","...","1002.5","2020-08-09 22:21","999.2","2020-08-09 15:02","30.0","32.0","2020-08-09 11:33","28.2","2020-08-09 02:51","...","77","66","2020-08-09 15:13","1.7","16","8.4","322","2020-08-09 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.2","...","1003.5","2020-08-10 21:35","1000.7","2020-08-10 03:13","30.1","34.1","2020-08-10 11:51","28.0","2020-08-10 17:55","...","74","52","2020-08-10 11:12","2.4","182","14.8","112","2020-08-10 17:52","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1010.5","2020-08-11 22:55","1002.1","2020-08-11 02:55","29.0","30.5","2020-08-11 16:21","26.5","2020-08-11 10:08","...","79","66","2020-08-11 00:21","2.7","172","14.8","203","2020-08-11 01:02","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.4","...","1011.5","2020-08-12 21:51","1007.3","2020-08-12 16:46","30.6","34.0","2020-08-12 12:02","27.7","2020-08-12 00:11","...","70","55","2020-08-12 12:02","3.1","196","13.2","188","2020-08-12 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.8","...","1010.7","2020-08-13 00:01","1006.9","2020-08-13 15:01","29.2","32.7","2020-08-13 14:01","26.0","2020-08-13 17:12","...","74","60","2020-08-13 09:52","1.6","29","7.2","338","2020-08-13 14:21","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1008.9","2020-08-14 22:47","1004.4","2020-08-14 15:51","28.7","32.8","2020-08-14 11:35","24.5","2020-08-14 22:39","...","78","58","2020-08-14 11:40","1.5","18","9.8","259","2020-08-14 12:54","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.3","...","1007.9","2020-08-15 00:01","1004.6","2020-08-15 15:11","27.5","31.2","2020-08-15 11:12","25.0","2020-08-15 00:11","...","80","65","2020-08-15 11:01","1.1","7","7.5","144","2020-08-15 16:38","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1007.2","2020-08-16 00:01","1004.3","2020-08-16 16:12","29.1","32.6","2020-08-16 12:11","26.5","2020-08-16 05:55","...","75","56","2020-08-16 11:23","1.4","19","8.6","24","2020-08-16 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.9","...","1007.1","2020-08-17 10:53","1003.6","2020-08-17 15:52","29.4","32.0","2020-08-17 09:52","27.2","2020-08-17 04:01","...","76","62","2020-08-17 09:51","1.6","10","7.0","201","2020-08-17 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.5","...","1005.9","2020-08-18 21:41","1002.7","2020-08-18 17:12","29.8","32.5","2020-08-18 09:56","27.7","2020-08-18 05:53","...","76","59","2020-08-18 15:41","1.7","9","9.6","248","2020-08-18 14:07","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.5","2020-08-19 22:04","1003.5","2020-08-19 15:07","30.1","33.6","2020-08-19 10:45","28.0","2020-08-19 18:43","...","72","54","2020-08-19 10:45","1.8","24","7.7","264","2020-08-19 14:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.6","...","1007.3","2020-08-20 22:23","1003.7","2020-08-20 15:27","30.0","32.1","2020-08-20 15:26","27.6","2020-08-20 05:04","...","74","63","2020-08-20 15:28","1.9","99","8.3","252","2020-08-20 13:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.7","...","1006.1","2020-08-21 00:43","1003.0","2020-08-21 14:16","28.9","32.0","2020-08-21 10:21","25.5","2020-08-21 17:19","...","80","63","2020-08-21 10:26","1.4","1","7.4","248","2020-08-21 14:26","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.7","...","1004.3","2020-08-22 00:01","1001.4","2020-08-22 15:33","27.7","29.8","2020-08-22 13:33","26.2","2020-08-22 04:36","...","87","81","2020-08-22 14:22","1.6","13","8.3","277","2020-08-22 10:04","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1005.1","2020-08-23 09:04","1002.3","2020-08-23 16:22","28.4","31.2","2020-08-23 12:44","25.8","2020-08-23 05:07","...","82","68","2020-08-23 15:52","1.5","269","8.8","249","2020-08-23 13:32","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
