"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.1","...","992.6","2021-06-01 22:44","989.9","2021-06-01 02:56","27.8","31.6","2021-06-01 16:03","24.7","2021-06-01 05:54","...","85","69","2021-06-01 10:16","1.1","67","5.5","194","2021-06-01 10:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","992.0","...","993.5","2021-06-02 22:00","990.0","2021-06-02 15:40","28.6","32.4","2021-06-02 12:01","25.6","2021-06-02 00:26","...","82","61","2021-06-02 12:04","1.8","156","7.2","184","2021-06-02 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","990.6","...","992.5","2021-06-03 00:01","988.5","2021-06-03 16:10","29.7","34.9","2021-06-03 10:43","25.1","2021-06-03 01:20","...","76","50","2021-06-03 12:40","2.8","111","9.5","156","2021-06-03 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.9","...","990.3","2021-06-04 00:01","984.2","2021-06-04 18:01","28.1","32.3","2021-06-04 12:55","24.9","2021-06-04 18:42","...","84","62","2021-06-04 12:55","2.6","42","10.3","195","2021-06-04 11:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.5","...","990.8","2021-06-05 09:07","986.2","2021-06-05 03:21","25.0","27.4","2021-06-05 00:37","22.9","2021-06-05 09:23","...","96","87","2021-06-05 00:35","2.2","1","12.1","337","2021-06-05 07:50","119.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.0","...","992.3","2021-06-06 22:37","987.2","2021-06-06 04:53","25.2","27.3","2021-06-06 10:51","23.4","2021-06-06 14:06","...","93","85","2021-06-06 21:17","1.8","57","10.9","289","2021-06-06 13:17","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","993.0","...","994.8","2021-06-07 23:26","991.4","2021-06-07 00:38","26.6","31.0","2021-06-07 15:23","24.3","2021-06-07 00:45","...","86","67","2021-06-07 15:31","1.7","89","11.2","118","2021-06-07 16:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","993.5","...","995.1","2021-06-08 09:19","991.6","2021-06-08 16:26","26.7","30.3","2021-06-08 15:34","23.7","2021-06-08 02:32","...","83","67","2021-06-08 13:03","2.9","66","9.0","107","2021-06-08 13:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.0","...","993.8","2021-06-09 00:01","990.0","2021-06-09 16:10","27.9","32.8","2021-06-09 12:29","23.8","2021-06-09 05:26","...","78","56","2021-06-09 12:43","2.8","66","10.2","69","2021-06-09 23:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","990.8","...","992.6","2021-06-10 22:34","989.0","2021-06-10 15:53","27.3","31.7","2021-06-10 12:53","24.2","2021-06-10 03:49","...","83","62","2021-06-10 13:30","2.9","74","10.0","71","2021-06-10 15:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.7","...","995.2","2021-06-11 22:26","990.1","2021-06-11 05:11","27.5","32.4","2021-06-11 12:52","23.9","2021-06-11 03:09","...","83","62","2021-06-11 13:49","2.9","88","9.6","60","2021-06-11 07:15","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.1","...","995.8","2021-06-12 23:20","992.8","2021-06-12 16:01","27.7","32.0","2021-06-12 13:56","23.5","2021-06-12 01:27","...","85","65","2021-06-12 15:04","2.1","84","7.8","72","2021-06-12 08:46","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","993.5","...","995.7","2021-06-13 00:01","991.3","2021-06-13 16:20","28.1","31.1","2021-06-13 10:42","25.4","2021-06-13 05:25","...","86","68","2021-06-13 12:54","1.4","66","6.0","240","2021-06-13 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","990.4","...","992.8","2021-06-14 00:01","988.4","2021-06-14 15:50","28.2","30.6","2021-06-14 11:37","26.3","2021-06-14 04:45","...","86","77","2021-06-14 10:12","2.0","322","8.9","274","2021-06-14 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","988.7","...","989.9","2021-06-15 00:07","987.8","2021-06-15 02:46","28.2","30.7","2021-06-15 13:45","26.5","2021-06-15 21:49","...","87","77","2021-06-15 11:18","2.5","313","11.9","316","2021-06-15 10:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","990.4","...","992.4","2021-06-16 21:39","987.9","2021-06-16 02:32","27.0","29.5","2021-06-16 13:13","25.3","2021-06-16 18:48","...","91","78","2021-06-16 12:31","2.6","314","12.4","334","2021-06-16 11:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.7","...","992.7","2021-06-17 09:19","990.8","2021-06-17 15:59","27.9","30.3","2021-06-17 11:01","25.9","2021-06-17 11:47","...","90","79","2021-06-17 12:37","1.8","323","11.0","319","2021-06-17 11:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","990.2","...","992.0","2021-06-18 08:55","988.5","2021-06-18 16:10","27.6","29.7","2021-06-18 12:10","25.9","2021-06-18 06:10","...","91","79","2021-06-18 11:34","2.0","328","10.0","347","2021-06-18 13:49","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","988.3","...","989.9","2021-06-19 00:01","987.1","2021-06-19 23:24","26.9","28.2","2021-06-19 07:32","24.8","2021-06-19 14:35","...","94","86","2021-06-19 11:05","2.8","313","11.1","342","2021-06-19 12:21","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","986.7","...","988.1","2021-06-20 10:06","985.1","2021-06-20 17:06","27.6","29.3","2021-06-20 11:59","26.5","2021-06-20 16:59","...","94","86","2021-06-20 11:55","4.1","326","11.6","322","2021-06-20 04:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","987.1","...","989.0","2021-06-21 21:37","985.7","2021-06-21 02:14","27.7","28.9","2021-06-21 10:47","26.5","2021-06-21 20:26","...","93","88","2021-06-21 18:58","4.0","334","10.7","331","2021-06-21 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.5","...","991.1","2021-06-22 22:25","986.7","2021-06-22 03:36","25.3","27.5","2021-06-22 03:57","23.7","2021-06-22 05:03","...","95","84","2021-06-22 10:07","1.7","333","12.5","345","2021-06-22 04:54","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.9","...","993.2","2021-06-23 10:57","988.9","2021-06-23 03:03","25.3","27.6","2021-06-23 13:59","23.8","2021-06-23 06:30","...","94","77","2021-06-23 14:35","1.3","335","9.4","5","2021-06-23 09:42","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","991.1","...","993.1","2021-06-24 23:03","989.3","2021-06-24 14:16","25.3","29.8","2021-06-24 09:33","22.8","2021-06-24 01:31","...","95","77","2021-06-24 10:16","1.6","341","11.8","357","2021-06-24 01:17","126.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","990.9","...","993.1","2021-06-25 22:43","989.2","2021-06-25 16:18","26.0","30.3","2021-06-25 12:52","23.5","2021-06-25 00:01","...","94","80","2021-06-25 12:54","1.1","95","9.6","9","2021-06-25 20:53","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.0","...","994.2","2021-06-26 23:13","990.1","2021-06-26 03:14","25.9","29.4","2021-06-26 12:13","23.6","2021-06-26 00:25","...","95","83","2021-06-26 12:15","2.2","329","10.8","350","2021-06-26 20:07","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","991.5","...","993.7","2021-06-27 00:08","990.1","2021-06-27 17:02","24.8","25.9","2021-06-27 08:19","23.7","2021-06-27 16:25","...","99","96","2021-06-27 09:08","1.6","327","8.0","346","2021-06-27 08:31","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","990.3","...","991.8","2021-06-28 00:01","988.7","2021-06-28 16:56","25.7","28.4","2021-06-28 10:34","24.2","2021-06-28 00:33","...","97","84","2021-06-28 13:58","2.0","328","11.6","2","2021-06-28 18:01","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","990.6","...","991.7","2021-06-29 10:54","989.1","2021-06-29 17:11","26.6","30.3","2021-06-29 15:14","25.1","2021-06-29 21:21","...","95","84","2021-06-29 15:16","2.3","322","11.2","315","2021-06-29 09:35","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","991.4","...","992.7","2021-06-30 10:40","990.0","2021-06-30 16:43","27.4","29.8","2021-06-30 13:14","25.5","2021-06-30 03:16","...","92","83","2021-06-30 13:17","1.7","323","8.5","340","2021-06-30 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
