"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","902.2","...","903.8","2021-01-01 08:11","900.6","2021-01-01 13:56","9.9","16.3","2021-01-01 10:41","7.8","2021-01-01 05:11","...","63","27","2021-01-01 10:41","1.1","70","3.7","83","2021-01-01 08:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","901.3","...","902.3","2021-01-02 00:09","899.6","2021-01-02 15:08","12.9","21.2","2021-01-02 13:52","9.0","2021-01-02 00:11","...","54","28","2021-01-02 09:33","1.2","65","4.4","88","2021-01-02 09:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","901.9","...","903.2","2021-01-03 09:05","900.3","2021-01-03 13:52","14.6","24.1","2021-01-03 14:13","9.8","2021-01-03 03:11","...","53","24","2021-01-03 14:21","0.7","84","3.0","95","2021-01-03 08:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","901.3","...","902.9","2021-01-04 09:29","899.6","2021-01-04 14:21","16.5","24.2","2021-01-04 15:41","12.0","2021-01-04 01:52","...","53","30","2021-01-04 15:41","0.7","83","2.7","257","2021-01-04 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","900.0","...","901.9","2021-01-05 08:43","898.2","2021-01-05 13:55","17.1","25.7","2021-01-05 15:12","13.3","2021-01-05 23:25","...","55","30","2021-01-05 15:11","0.8","252","2.9","259","2021-01-05 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","898.9","...","900.7","2021-01-06 08:11","896.7","2021-01-06 15:01","13.8","17.5","2021-01-06 09:11","12.0","2021-01-06 06:51","...","93","59","2021-01-06 09:23","0.4","69","2.4","52","2021-01-06 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","898.9","...","900.4","2021-01-07 09:21","897.4","2021-01-07 16:05","12.8","15.5","2021-01-07 11:12","10.1","2021-01-07 20:37","...","95","66","2021-01-07 23:41","0.7","73","4.1","100","2021-01-07 22:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","900.0","...","901.4","2021-01-08 09:31","898.5","2021-01-08 14:35","9.3","11.1","2021-01-08 00:01","7.0","2021-01-08 21:59","...","95","68","2021-01-08 01:43","0.6","266","3.2","70","2021-01-08 22:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","900.3","...","901.9","2021-01-09 08:47","898.3","2021-01-09 15:22","8.2","14.0","2021-01-09 12:08","6.7","2021-01-09 14:16","...","81","56","2021-01-09 11:33","1.0","74","4.5","79","2021-01-09 23:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","900.9","...","902.1","2021-01-10 08:51","899.2","2021-01-10 15:01","9.5","15.5","2021-01-10 12:41","7.1","2021-01-10 06:54","...","58","27","2021-01-10 10:33","1.6","61","4.5","95","2021-01-10 05:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","901.0","...","903.3","2021-01-11 09:51","899.5","2021-01-11 14:42","10.8","14.0","2021-01-11 13:37","8.6","2021-01-11 05:29","...","67","42","2021-01-11 08:11","0.7","74","4.4","76","2021-01-11 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","899.4","...","901.5","2021-01-12 00:01","897.8","2021-01-12 14:21","9.4","11.7","2021-01-12 12:02","0.5","2021-01-12 15:15","...","91","59","2021-01-12 23:13","0.8","260","3.9","90","2021-01-12 22:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","898.8","...","900.1","2021-01-13 09:03","897.3","2021-01-13 15:11","11.5","20.7","2021-01-13 15:32","6.8","2021-01-13 03:02","...","48","19","2021-01-13 15:33","1.1","80","4.0","89","2021-01-13 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","898.4","...","899.6","2021-01-14 00:31","896.8","2021-01-14 14:01","12.6","21.3","2021-01-14 14:36","8.3","2021-01-14 22:42","...","30","3","2021-01-14 07:52","0.9","87","3.7","108","2021-01-14 06:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","897.4","...","898.8","2021-01-15 08:41","895.2","2021-01-15 14:42","15.0","25.2","2021-01-15 14:51","8.8","2021-01-15 00:01","...","18","0","2021-01-15 08:06","1.1","80","3.9","74","2021-01-15 22:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","898.1","...","900.0","2021-01-16 22:26","896.7","2021-01-16 03:11","15.6","21.3","2021-01-16 14:11","12.1","2021-01-16 06:11","...","35","15","2021-01-16 00:51","1.3","94","4.6","89","2021-01-16 05:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
