"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.9","...","1005.3","2020-05-10 07:47","1001.5","2020-05-10 15:31","29.6","36.5","2020-05-10 11:51","25.5","2020-05-10 03:33","...","X","30","2020-05-10 11:51","1.4","248","10.2","257","2020-05-10 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.8","...","1005.7","2020-05-11 08:09","1001.5","2020-05-11 16:31","29.6","35.0","2020-05-11 12:41","26.3","2020-05-11 04:41","...","X","37","2020-05-11 13:46","1.4","56","11.0","59","2020-05-11 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.3","...","1006.1","2020-05-12 22:40","1002.5","2020-05-12 14:41","27.2","32.7","2020-05-12 14:21","24.0","2020-05-12 04:18","...","X","48","2020-05-12 14:21","1.6","11","9.6","327","2020-05-12 16:36","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1008.0","2020-05-13 22:02","1004.5","2020-05-13 15:55","28.2","31.7","2020-05-13 15:54","25.0","2020-05-13 23:51","...","X","39","2020-05-13 15:54","0.9","7","6.5","246","2020-05-13 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.7","...","1005.8","2020-05-14 21:51","1003.3","2020-05-14 16:01","28.4","35.2","2020-05-14 13:42","25.5","2020-05-14 23:53","...","X","29","2020-05-14 13:33","1.0","241","7.1","209","2020-05-14 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.1","...","1004.6","2020-05-15 00:24","1000.8","2020-05-15 15:37","28.5","36.5","2020-05-15 12:41","24.1","2020-05-15 05:05","...","X","27","2020-05-15 12:11","1.0","13","8.5","255","2020-05-15 15:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.9","...","1003.8","2020-05-16 07:03","999.3","2020-05-16 15:12","28.6","37.2","2020-05-16 12:31","24.5","2020-05-16 04:01","...","X","26","2020-05-16 14:25","1.5","25","11.7","77","2020-05-16 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.0","...","1001.0","2020-05-17 00:01","995.6","2020-05-17 16:21","29.2","35.7","2020-05-17 13:22","23.3","2020-05-17 05:25","...","X","29","2020-05-17 10:51","1.7","333","9.9","353","2020-05-17 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.7","...","1001.5","2020-05-18 23:56","998.0","2020-05-18 02:47","28.5","34.0","2020-05-18 12:01","25.1","2020-05-18 22:42","...","X","33","2020-05-18 12:01","1.4","356","7.7","228","2020-05-18 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.6","...","1003.2","2020-05-19 23:43","999.0","2020-05-19 05:21","25.1","30.2","2020-05-19 10:31","23.5","2020-05-19 15:03","...","X","45","2020-05-19 10:21","0.8","33","10.0","349","2020-05-19 11:34","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.1","...","1004.3","2020-05-20 11:01","1001.7","2020-05-20 03:56","24.7","30.0","2020-05-20 13:02","23.1","2020-05-20 05:12","...","X","54","2020-05-20 12:52","0.8","15","9.5","208","2020-05-20 13:55","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.9","...","1001.5","2020-05-21 22:24","1000.3","2020-05-21 23:57","24.7","24.6","2020-05-21 23:53","24.2","2020-05-21 22:29","...","X","100","2020-05-21 00:01","0.8","2","2.2","41","2020-05-21 23:42","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.4","...","1001.3","2020-05-22 09:03","997.6","2020-05-22 14:20","24.7","25.5","2020-05-22 03:02","24.1","2020-05-22 08:31","...","X","100","2020-05-22 00:01","1.1","55","9.1","248","2020-05-22 03:17","339.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.9","...","1002.1","2020-05-23 23:54","997.6","2020-05-23 02:43","26.1","27.7","2020-05-23 14:31","24.5","2020-05-23 00:01","...","X","90","2020-05-23 15:56","0.4","28","3.5","119","2020-05-23 11:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.9","...","1005.3","2020-05-24 23:11","1001.5","2020-05-24 03:14","27.5","34.0","2020-05-24 13:44","25.2","2020-05-24 03:43","...","X","41","2020-05-24 13:21","0.9","247","6.0","248","2020-05-24 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.4","...","1005.8","2020-05-25 23:44","1003.8","2020-05-25 21:11","29.0","29.8","2020-05-25 17:33","25.7","2020-05-25 22:32","...","X","52","2020-05-25 18:01","1.2","245","5.8","277","2020-05-25 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.1","...","1005.8","2020-05-26 00:01","1002.5","2020-05-26 18:04","27.7","32.5","2020-05-26 14:23","25.3","2020-05-26 23:54","...","X","52","2020-05-26 14:51","1.0","4","5.1","239","2020-05-26 08:55","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.0","...","1006.0","2020-05-27 10:21","1002.5","2020-05-27 02:58","26.5","31.2","2020-05-27 16:21","23.8","2020-05-27 11:07","...","X","52","2020-05-27 16:26","0.6","12","3.9","141","2020-05-27 14:40","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.3","...","1007.0","2020-05-28 21:31","1003.5","2020-05-28 15:14","27.9","34.3","2020-05-28 13:20","25.7","2020-05-28 03:21","...","X","40","2020-05-28 13:17","0.9","5","7.2","244","2020-05-28 15:14","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.8","...","1007.3","2020-05-29 21:51","1003.5","2020-05-29 16:22","28.0","33.0","2020-05-29 11:41","25.5","2020-05-29 04:31","...","X","47","2020-05-29 09:51","0.8","67","5.7","256","2020-05-29 13:26","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1008.1","2020-05-30 09:20","1005.7","2020-05-30 14:21","28.6","34.0","2020-05-30 10:33","26.2","2020-05-30 23:45","...","X","98","2020-05-30 09:49","1.0","6","5.7","248","2020-05-30 14:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.3","...","1007.8","2020-05-31 06:41","1003.6","2020-05-31 16:02","29.3","34.8","2020-05-31 11:52","25.0","2020-05-31 05:01","...","X","100","2020-05-31 00:01","1.4","16","9.3","264","2020-05-31 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
