"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","955.1","...","956.4","2022-02-01 00:30","953.2","2022-02-01 15:11","16.1","20.3","2022-02-01 13:57","13.5","2022-02-01 00:30","...","94","77","2022-02-01 10:37","9.0","36","18.2","26","2022-02-01 03:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","954.8","...","956.4","2022-02-02 09:23","953.6","2022-02-02 14:35","18.2","23.2","2022-02-02 13:30","15.8","2022-02-02 04:43","...","95","78","2022-02-02 13:33","8.0","31","13.9","18","2022-02-02 22:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","953.6","...","954.6","2022-02-03 09:02","952.2","2022-02-03 15:16","18.8","23.9","2022-02-03 11:09","16.3","2022-02-03 23:26","...","97","81","2022-02-03 11:40","5.3","30","13.0","32","2022-02-03 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","954.9","...","957.1","2022-02-04 22:27","953.3","2022-02-04 02:49","16.8","21.4","2022-02-04 12:32","13.9","2022-02-04 23:48","...","97","83","2022-02-04 12:32","8.2","32","18.2","31","2022-02-04 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","957.4","...","958.9","2022-02-05 22:58","955.5","2022-02-05 03:36","15.2","18.4","2022-02-05 11:30","13.3","2022-02-05 06:22","...","95","81","2022-02-05 12:04","10.3","32","19.2","29","2022-02-05 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","957.2","...","959.4","2022-02-06 09:42","955.2","2022-02-06 16:00","15.1","18.1","2022-02-06 14:39","13.1","2022-02-06 01:05","...","97","85","2022-02-06 14:41","10.3","30","20.8","27","2022-02-06 21:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","954.1","...","956.5","2022-02-07 00:01","951.6","2022-02-07 15:17","16.3","19.5","2022-02-07 23:41","14.6","2022-02-07 00:39","...","100","100","2022-02-07 00:01","8.9","30","19.4","19","2022-02-07 00:38","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","954.2","...","955.8","2022-02-08 10:16","951.9","2022-02-08 02:20","16.4","18.5","2022-02-08 01:22","14.6","2022-02-08 23:29","...","100","100","2022-02-08 00:01","9.7","37","20.9","27","2022-02-08 19:23","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","955.0","...","957.2","2022-02-09 09:12","953.4","2022-02-09 15:49","17.5","23.4","2022-02-09 12:17","14.3","2022-02-09 01:27","...","95","74","2022-02-09 12:09","8.3","21","17.8","26","2022-02-09 01:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","954.3","...","956.5","2022-02-10 09:29","952.6","2022-02-10 15:18","18.6","23.4","2022-02-10 12:19","15.9","2022-02-10 06:01","...","94","76","2022-02-10 12:34","6.2","16","16.6","45","2022-02-10 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","953.6","...","956.0","2022-02-11 09:25","952.2","2022-02-11 14:58","19.4","24.2","2022-02-11 12:43","16.1","2022-02-11 04:04","...","94","76","2022-02-11 11:42","6.5","24","14.6","32","2022-02-11 00:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","952.3","...","954.2","2022-02-12 08:52","950.7","2022-02-12 15:07","19.2","23.2","2022-02-12 09:39","17.4","2022-02-12 20:27","...","98","81","2022-02-12 09:37","3.6","33","15.8","30","2022-02-12 21:12","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","950.7","...","952.3","2022-02-13 09:19","949.0","2022-02-13 16:01","18.4","22.1","2022-02-13 10:56","16.4","2022-02-13 06:29","...","97","79","2022-02-13 12:26","8.5","23","14.9","26","2022-02-13 00:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","951.8","...","953.9","2022-02-14 22:26","949.8","2022-02-14 01:57","16.0","18.3","2022-02-14 02:49","13.6","2022-02-14 23:41","...","100","98","2022-02-14 11:05","10.3","31","21.2","25","2022-02-14 21:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","953.2","...","955.5","2022-02-15 09:11","952.0","2022-02-15 15:19","15.7","19.1","2022-02-15 11:42","13.6","2022-02-15 00:01","...","91","75","2022-02-15 13:26","9.0","32","21.7","25","2022-02-15 06:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","952.2","...","954.5","2022-02-16 09:29","950.5","2022-02-16 16:09","17.3","23.2","2022-02-16 12:51","14.7","2022-02-16 23:41","...","90","68","2022-02-16 10:25","6.2","17","17.7","29","2022-02-16 23:47","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","951.1","...","952.8","2022-02-17 10:01","949.5","2022-02-17 04:30","17.0","20.3","2022-02-17 10:13","14.6","2022-02-17 02:29","...","96","78","2022-02-17 10:29","7.0","33","18.4","21","2022-02-17 07:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","951.7","...","954.1","2022-02-18 09:40","950.2","2022-02-18 15:26","17.9","23.4","2022-02-18 13:07","16.2","2022-02-18 08:30","...","97","75","2022-02-18 13:10","4.8","26","14.0","37","2022-02-18 00:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","951.8","...","953.5","2022-02-19 09:26","950.0","2022-02-19 14:18","17.3","21.3","2022-02-19 11:56","14.2","2022-02-19 23:42","...","99","91","2022-02-19 13:02","8.0","33","24.1","30","2022-02-19 21:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","953.3","...","956.2","2022-02-20 22:18","950.8","2022-02-20 05:34","12.0","14.2","2022-02-20 00:01","10.9","2022-02-20 17:54","...","100","96","2022-02-20 12:51","15.0","34","28.0","22","2022-02-20 10:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","955.6","...","957.6","2022-02-21 21:47","953.6","2022-02-21 16:01","12.8","14.7","2022-02-21 15:54","10.4","2022-02-21 02:56","...","96","86","2022-02-21 12:31","15.0","33","26.4","37","2022-02-21 05:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","955.5","...","957.4","2022-02-22 09:47","953.6","2022-02-22 15:11","15.4","17.0","2022-02-22 12:18","14.1","2022-02-22 00:59","...","99","91","2022-02-22 09:31","X","X","0.2","0","2022-02-22 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","956.1","...","958.5","2022-02-23 21:43","953.5","2022-02-23 14:02","14.7","16.7","2022-02-23 09:27","12.0","2022-02-23 23:58","...","100","100","2022-02-23 00:01","X","X","0.0","0","2022-02-23 00:01","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","958.4","...","960.0","2022-02-24 08:57","956.6","2022-02-24 03:52","14.2","17.0","2022-02-24 11:55","11.9","2022-02-24 00:02","...","96","83","2022-02-24 12:22","X","X","0.1","0","2022-02-24 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","958.7","...","961.1","2022-02-25 09:24","956.9","2022-02-25 15:26","15.9","20.1","2022-02-25 12:37","13.0","2022-02-25 02:19","...","94","76","2022-02-25 12:15","X","X","0.0","0","2022-02-25 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","957.4","...","959.7","2022-02-26 08:52","955.6","2022-02-26 14:53","18.0","24.0","2022-02-26 12:25","15.0","2022-02-26 01:06","...","95","74","2022-02-26 12:42","X","X","0.0","0","2022-02-26 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","956.3","...","958.3","2022-02-27 09:43","954.4","2022-02-27 15:05","17.4","21.2","2022-02-27 09:59","15.6","2022-02-27 23:18","...","97","86","2022-02-27 10:00","X","X","0.0","0","2022-02-27 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","955.9","...","958.4","2022-02-28 08:58","954.4","2022-02-28 16:25","18.8","23.6","2022-02-28 13:05","15.2","2022-02-28 04:11","...","92","73","2022-02-28 11:19","X","X","0.0","0","2022-02-28 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
