"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.5","2022-02-01 00:01","1004.3","2022-02-01 14:26","18.8","24.0","2022-02-01 15:54","15.6","2022-02-01 04:31","...","79","57","2022-02-01 15:54","1.1","275","5.0","249","2022-02-01 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1008.0","2022-02-02 07:24","1004.5","2022-02-02 15:21","19.4","25.3","2022-02-02 13:01","15.2","2022-02-02 07:05","...","84","58","2022-02-02 13:01","1.1","281","5.6","212","2022-02-02 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1006.1","2022-02-03 06:51","1003.2","2022-02-03 15:16","19.1","25.0","2022-02-03 15:08","15.5","2022-02-03 06:48","...","88","66","2022-02-03 15:08","1.1","252","6.3","232","2022-02-03 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.7","...","1009.0","2022-02-04 22:25","1004.8","2022-02-04 14:51","18.5","25.0","2022-02-04 13:02","15.0","2022-02-04 23:25","...","86","60","2022-02-04 16:21","1.1","254","6.1","261","2022-02-04 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.1","...","1011.6","2022-02-05 09:32","1008.4","2022-02-05 03:41","16.7","21.0","2022-02-05 12:42","13.1","2022-02-05 06:51","...","83","65","2022-02-05 13:21","1.0","1","4.3","216","2022-02-05 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.7","...","1011.8","2022-02-06 00:35","1006.9","2022-02-06 15:21","17.4","23.8","2022-02-06 13:41","12.1","2022-02-06 05:51","...","78","48","2022-02-06 12:46","0.9","18","7.8","235","2022-02-06 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1008.8","2022-02-07 00:36","1002.4","2022-02-07 15:03","18.0","23.3","2022-02-07 16:51","13.6","2022-02-07 01:27","...","83","57","2022-02-07 15:13","0.9","352","5.8","221","2022-02-07 22:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.7","...","1007.4","2022-02-08 09:33","1003.5","2022-02-08 04:11","19.7","25.6","2022-02-08 14:32","16.0","2022-02-08 00:16","...","84","64","2022-02-08 14:41","1.1","4","5.3","220","2022-02-08 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.7","...","1009.4","2022-02-09 09:19","1003.3","2022-02-09 15:16","21.0","27.5","2022-02-09 15:16","18.0","2022-02-09 06:43","...","80","52","2022-02-09 16:35","0.9","1","6.6","246","2022-02-09 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.7","...","1005.2","2022-02-10 21:50","1002.3","2022-02-10 16:01","19.9","28.1","2022-02-10 16:02","18.0","2022-02-10 23:49","...","83","52","2022-02-10 16:03","1.1","110","6.1","232","2022-02-10 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.8","...","1007.5","2022-02-11 09:25","1002.6","2022-02-11 15:21","19.5","25.2","2022-02-11 14:52","15.0","2022-02-11 07:31","...","83","59","2022-02-11 14:33","0.8","54","4.9","230","2022-02-11 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1005.2","2022-02-12 09:02","1000.2","2022-02-12 15:08","20.7","27.5","2022-02-12 14:23","15.8","2022-02-12 06:56","...","78","45","2022-02-12 14:56","1.0","245","6.0","259","2022-02-12 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.1","...","1002.6","2022-02-13 00:01","998.2","2022-02-13 15:42","22.1","28.2","2022-02-13 14:02","18.5","2022-02-13 23:59","...","78","52","2022-02-13 13:41","0.9","281","5.4","254","2022-02-13 18:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.8","...","1005.3","2022-02-14 23:31","1000.9","2022-02-14 02:31","19.0","22.2","2022-02-14 11:31","16.7","2022-02-14 23:41","...","84","72","2022-02-14 11:11","0.8","326","5.5","217","2022-02-14 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.8","...","1007.3","2022-02-15 09:15","1003.1","2022-02-15 15:04","18.0","21.0","2022-02-15 11:22","15.0","2022-02-15 06:24","...","82","70","2022-02-15 14:01","0.9","312","4.3","320","2022-02-15 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.3","...","1005.8","2022-02-16 08:43","1000.4","2022-02-16 15:36","19.5","25.6","2022-02-16 15:11","14.1","2022-02-16 05:49","...","75","45","2022-02-16 15:11","1.0","273","6.9","253","2022-02-16 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1003.8","2022-02-17 09:42","1000.9","2022-02-17 05:51","18.9","22.2","2022-02-17 11:41","14.2","2022-02-17 06:38","...","79","54","2022-02-17 11:41","1.0","311","5.1","327","2022-02-17 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.6","...","1005.3","2022-02-18 09:06","1000.7","2022-02-18 16:52","19.9","25.2","2022-02-18 12:54","16.0","2022-02-18 07:19","...","84","61","2022-02-18 13:46","0.8","241","5.2","322","2022-02-18 14:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.6","...","1004.7","2022-02-19 09:55","1000.0","2022-02-19 15:14","18.9","25.5","2022-02-19 13:33","14.6","2022-02-19 23:51","...","89","63","2022-02-19 13:34","1.2","296","6.1","257","2022-02-19 15:57","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
