"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.4","...","1014.8","2020-05-01 09:36","1010.3","2020-05-01 17:16","26.2","28.3","2020-05-01 15:59","23.8","2020-05-01 04:22","...","67","45","2020-05-01 22:26","3.0","336","8.2","348","2020-05-01 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.7","...","1011.8","2020-05-02 08:22","1007.9","2020-05-02 17:02","27.6","30.2","2020-05-02 12:37","24.8","2020-05-02 01:57","...","73","59","2020-05-02 00:29","2.2","219","8.0","249","2020-05-02 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.0","...","1010.6","2020-05-03 09:48","1007.4","2020-05-03 17:00","27.4","29.3","2020-05-03 14:32","26.3","2020-05-03 02:37","...","81","71","2020-05-03 14:33","3.3","176","8.3","242","2020-05-03 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1011.9","2020-05-04 08:50","1009.4","2020-05-04 16:14","27.6","29.9","2020-05-04 13:54","25.8","2020-05-04 05:08","...","76","62","2020-05-04 11:31","2.4","241","7.8","239","2020-05-04 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.6","...","1010.8","2020-05-05 00:28","1008.0","2020-05-05 16:26","27.7","29.9","2020-05-05 10:12","26.1","2020-05-05 05:33","...","79","69","2020-05-05 16:15","2.5","199","8.8","241","2020-05-05 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.5","...","1011.2","2020-05-06 09:15","1007.9","2020-05-06 03:22","28.2","30.2","2020-05-06 14:01","26.5","2020-05-06 05:26","...","78","70","2020-05-06 14:21","2.2","182","6.9","231","2020-05-06 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.5","2020-05-07 08:09","1008.7","2020-05-07 15:57","28.7","31.0","2020-05-07 15:45","27.3","2020-05-07 05:25","...","79","67","2020-05-07 15:45","2.8","263","8.9","270","2020-05-07 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.2","2020-05-08 08:51","1008.0","2020-05-08 16:23","28.9","31.2","2020-05-08 10:46","27.4","2020-05-08 04:57","...","80","66","2020-05-08 10:03","2.8","97","8.7","238","2020-05-08 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.6","...","1011.3","2020-05-09 09:51","1007.7","2020-05-09 17:18","28.7","30.9","2020-05-09 14:35","27.3","2020-05-09 05:43","...","81","70","2020-05-09 14:35","2.7","129","8.4","246","2020-05-09 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
