"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.9","...","1013.7","2020-11-01 08:51","1009.9","2020-11-01 14:22","24.9","30.6","2020-11-01 12:56","20.4","2020-11-01 06:04","...","74","46","2020-11-01 12:51","1.1","323","5.5","266","2020-11-01 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1011.9","2020-11-02 20:32","1008.1","2020-11-02 15:51","25.7","31.9","2020-11-02 13:02","21.2","2020-11-02 05:31","...","73","48","2020-11-02 13:53","1.3","275","6.3","290","2020-11-02 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.9","...","1013.5","2020-11-03 21:03","1009.8","2020-11-03 14:01","25.3","29.8","2020-11-03 12:05","21.7","2020-11-03 06:23","...","76","56","2020-11-03 12:43","1.4","328","6.9","239","2020-11-03 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.4","...","1014.8","2020-11-04 20:21","1011.6","2020-11-04 14:22","24.8","28.0","2020-11-04 10:13","22.5","2020-11-04 06:32","...","72","59","2020-11-04 18:42","1.3","234","6.2","177","2020-11-04 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1015.4","2020-11-05 08:51","1011.3","2020-11-05 14:37","25.4","29.3","2020-11-05 11:05","22.7","2020-11-05 05:11","...","70","51","2020-11-05 11:07","1.4","19","6.4","263","2020-11-05 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.1","...","1012.8","2020-11-06 00:01","1005.2","2020-11-06 14:14","23.8","26.6","2020-11-06 12:02","21.8","2020-11-06 05:06","...","89","66","2020-11-06 12:02","2.0","318","13.1","131","2020-11-06 23:39","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1013.8","2020-11-07 20:02","1009.4","2020-11-07 01:15","25.9","29.9","2020-11-07 11:43","23.1","2020-11-07 00:01","...","91","71","2020-11-07 12:52","2.4","125","11.7","187","2020-11-07 12:04","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.1","...","1015.4","2020-11-08 09:14","1011.2","2020-11-08 15:31","23.8","28.9","2020-11-08 14:11","21.5","2020-11-08 07:34","...","90","72","2020-11-08 14:15","1.9","318","5.3","300","2020-11-08 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1015.3","2020-11-09 09:02","1012.0","2020-11-09 01:17","22.8","27.0","2020-11-09 13:12","20.8","2020-11-09 23:42","...","91","76","2020-11-09 13:40","1.5","318","5.1","293","2020-11-09 15:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.2","...","1016.5","2020-11-10 08:51","1013.8","2020-11-10 13:24","23.1","27.9","2020-11-10 13:11","19.9","2020-11-10 04:32","...","85","64","2020-11-10 13:05","1.4","319","5.3","310","2020-11-10 21:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.8","...","1017.4","2020-11-11 09:32","1014.5","2020-11-11 13:57","23.6","28.6","2020-11-11 13:11","19.6","2020-11-11 06:23","...","83","64","2020-11-11 13:11","1.6","318","6.1","211","2020-11-11 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
