"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.5","...","1006.8","2020-05-01 08:25","1001.9","2020-05-01 15:31","26.6","33.7","2020-05-01 13:42","20.8","2020-05-01 02:51","...","63","38","2020-05-01 14:14","0.6","304","7.4","300","2020-05-01 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.1","...","1004.3","2020-05-02 08:22","1000.1","2020-05-02 15:33","27.9","34.5","2020-05-02 12:09","22.3","2020-05-02 05:11","...","73","42","2020-05-02 11:32","0.8","57","7.9","249","2020-05-02 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.5","...","1003.1","2020-05-03 22:06","999.9","2020-05-03 16:35","26.9","33.6","2020-05-03 12:12","22.3","2020-05-03 04:11","...","81","54","2020-05-03 12:15","0.7","62","7.4","310","2020-05-03 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.8","...","1004.0","2020-05-04 07:44","1001.5","2020-05-04 14:54","27.6","34.5","2020-05-04 13:01","22.5","2020-05-04 04:52","...","77","42","2020-05-04 13:56","0.6","253","6.8","328","2020-05-04 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.1","...","1003.3","2020-05-05 21:51","1000.3","2020-05-05 16:41","27.9","35.0","2020-05-05 11:27","22.6","2020-05-05 04:55","...","77","47","2020-05-05 10:45","0.7","254","6.4","266","2020-05-05 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.0","...","1003.6","2020-05-06 20:21","1000.4","2020-05-06 15:07","27.9","35.5","2020-05-06 13:11","21.7","2020-05-06 05:21","...","76","46","2020-05-06 13:11","0.8","267","6.4","251","2020-05-06 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.3","...","1003.7","2020-05-07 08:21","1000.7","2020-05-07 16:04","28.9","35.2","2020-05-07 14:01","24.1","2020-05-07 03:17","...","72","44","2020-05-07 13:55","0.8","269","7.2","241","2020-05-07 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.2","...","1003.7","2020-05-08 21:46","1000.5","2020-05-08 16:12","28.9","35.0","2020-05-08 13:01","24.5","2020-05-08 04:55","...","75","49","2020-05-08 11:21","0.7","55","7.0","281","2020-05-08 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.1","...","1003.4","2020-05-09 09:41","1000.5","2020-05-09 16:41","28.5","34.5","2020-05-09 13:42","23.8","2020-05-09 05:07","...","78","47","2020-05-09 14:04","0.8","69","6.5","323","2020-05-09 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.2","...","1003.5","2020-05-10 08:17","999.7","2020-05-10 15:33","28.5","34.6","2020-05-10 11:03","23.8","2020-05-10 05:26","...","81","50","2020-05-10 10:37","0.8","261","6.9","309","2020-05-10 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.9","...","1004.0","2020-05-11 08:22","999.6","2020-05-11 16:33","29.2","35.5","2020-05-11 13:58","25.5","2020-05-11 05:31","...","79","47","2020-05-11 14:21","0.6","49","5.8","319","2020-05-11 13:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.5","...","1004.3","2020-05-12 22:32","1001.0","2020-05-12 17:03","26.2","31.0","2020-05-12 14:18","23.3","2020-05-12 23:35","...","90","62","2020-05-12 14:12","0.5","314","6.3","285","2020-05-12 14:41","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1006.0","2020-05-13 22:05","1002.8","2020-05-13 14:43","26.9","33.2","2020-05-13 13:21","23.0","2020-05-13 02:41","...","82","48","2020-05-13 14:16","0.7","56","7.5","313","2020-05-13 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.9","...","1005.7","2020-05-14 09:05","1001.7","2020-05-14 15:39","27.8","34.1","2020-05-14 13:41","22.6","2020-05-14 05:31","...","76","47","2020-05-14 13:41","0.6","291","5.4","301","2020-05-14 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.2","...","1002.9","2020-05-15 00:01","999.3","2020-05-15 15:52","28.0","35.5","2020-05-15 12:59","22.6","2020-05-15 05:21","...","81","44","2020-05-15 10:21","0.8","282","6.7","298","2020-05-15 11:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.1","...","1001.9","2020-05-16 08:22","997.4","2020-05-16 15:01","27.8","36.8","2020-05-16 14:21","23.1","2020-05-16 04:01","...","78","38","2020-05-16 15:41","0.4","26","6.7","250","2020-05-16 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.3","...","999.5","2020-05-17 00:01","994.1","2020-05-17 16:16","28.6","35.0","2020-05-17 14:31","23.1","2020-05-17 01:33","...","72","45","2020-05-17 12:51","0.7","50","7.0","272","2020-05-17 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.9","...","999.6","2020-05-18 23:51","996.0","2020-05-18 04:18","27.4","34.0","2020-05-18 13:32","24.5","2020-05-18 04:32","...","86","49","2020-05-18 13:23","0.8","70","7.3","249","2020-05-18 14:52","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.8","...","1001.4","2020-05-19 11:20","997.2","2020-05-19 05:02","23.8","28.5","2020-05-19 10:22","22.0","2020-05-19 15:13","...","97","70","2020-05-19 10:32","0.6","24","10.3","314","2020-05-19 11:17","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.2","...","1002.5","2020-05-20 10:49","999.9","2020-05-20 05:01","23.7","28.0","2020-05-20 12:41","22.2","2020-05-20 06:01","...","100","93","2020-05-20 12:12","0.5","85","5.3","227","2020-05-20 13:58","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.9","...","1001.4","2020-05-21 10:22","998.0","2020-05-21 23:52","23.8","25.5","2020-05-21 12:25","22.5","2020-05-21 01:41","...","100","100","2020-05-21 00:01","0.6","51","4.8","71","2020-05-21 18:36","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.4","...","999.4","2020-05-22 10:00","995.7","2020-05-22 15:11","24.0","25.0","2020-05-22 02:03","23.3","2020-05-22 08:34","...","100","100","2020-05-22 00:01","0.7","103","6.9","275","2020-05-22 02:51","332.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.1","...","1000.2","2020-05-23 23:11","995.7","2020-05-23 02:45","25.1","26.3","2020-05-23 13:56","23.7","2020-05-23 00:01","...","100","100","2020-05-23 00:01","0.2","59","3.5","166","2020-05-23 11:53","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.1","...","1003.4","2020-05-24 22:43","999.5","2020-05-24 00:44","26.5","31.8","2020-05-24 12:31","24.5","2020-05-24 03:26","...","93","71","2020-05-24 12:52","0.5","46","5.6","259","2020-05-24 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.6","...","1003.7","2020-05-25 23:42","1001.5","2020-05-25 14:14","27.6","33.0","2020-05-25 12:03","24.3","2020-05-25 01:21","...","87","55","2020-05-25 14:21","0.7","290","4.6","260","2020-05-25 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.1","...","1003.6","2020-05-26 00:01","1000.5","2020-05-26 18:09","27.1","32.0","2020-05-26 15:11","24.3","2020-05-26 23:04","...","95","72","2020-05-26 15:25","0.7","60","7.0","290","2020-05-26 12:57","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.0","...","1003.9","2020-05-27 10:15","1000.4","2020-05-27 02:51","25.6","29.6","2020-05-27 15:56","23.2","2020-05-27 11:15","...","97","77","2020-05-27 15:27","0.5","66","4.5","148","2020-05-27 12:57","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.5","...","1005.1","2020-05-28 21:31","1001.8","2020-05-28 15:22","27.0","32.2","2020-05-28 12:55","23.6","2020-05-28 06:45","...","95","70","2020-05-28 13:32","0.6","91","4.9","251","2020-05-28 15:06","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.9","...","1005.4","2020-05-29 22:12","1001.7","2020-05-29 16:23","27.2","31.5","2020-05-29 10:11","24.1","2020-05-29 04:47","...","96","78","2020-05-29 09:11","0.5","62","5.0","275","2020-05-29 13:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.0","...","1006.2","2020-05-30 08:52","1003.8","2020-05-30 03:02","27.9","33.2","2020-05-30 13:54","24.3","2020-05-30 04:51","...","88","62","2020-05-30 13:45","0.7","265","5.7","284","2020-05-30 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
