"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.4","...","1007.8","2021-06-01 22:11","1005.2","2021-06-01 02:32","28.6","30.2","2021-06-01 10:18","26.3","2021-06-01 05:50","...","83","75","2021-06-01 18:00","1.6","238","6.7","273","2021-06-01 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1008.9","2021-06-02 21:58","1005.6","2021-06-02 15:21","29.0","30.9","2021-06-02 15:16","26.5","2021-06-02 02:50","...","80","74","2021-06-02 06:50","2.6","131","8.4","215","2021-06-02 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.4","...","1007.8","2021-06-03 00:01","1002.4","2021-06-03 16:27","29.8","32.6","2021-06-03 09:32","25.6","2021-06-03 04:59","...","74","60","2021-06-03 07:30","4.5","1","13.4","212","2021-06-03 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.3","...","1005.7","2021-06-04 06:56","999.6","2021-06-04 17:52","29.1","31.5","2021-06-04 17:46","26.8","2021-06-04 21:39","...","82","63","2021-06-04 17:46","3.9","198","12.7","214","2021-06-04 15:26","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.2","...","1006.7","2021-06-05 08:42","1002.2","2021-06-05 03:01","26.4","29.7","2021-06-05 14:47","24.3","2021-06-05 16:53","...","90","76","2021-06-05 13:54","1.9","136","14.9","269","2021-06-05 15:41","84.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.7","...","1008.3","2021-06-06 18:31","1002.6","2021-06-06 02:02","25.6","28.6","2021-06-06 04:21","24.0","2021-06-06 13:36","...","90","77","2021-06-06 03:16","3.7","140","17.3","281","2021-06-06 05:25","98.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.4","...","1010.6","2021-06-07 10:20","1006.6","2021-06-07 01:25","27.2","29.5","2021-06-07 17:58","24.4","2021-06-07 01:45","...","82","68","2021-06-07 12:08","1.9","114","14.1","304","2021-06-07 09:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1009.8","2021-06-08 09:12","1005.3","2021-06-08 16:16","29.0","33.7","2021-06-08 15:48","25.6","2021-06-08 02:26","...","76","48","2021-06-08 14:53","2.0","18","11.0","209","2021-06-08 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.3","...","1009.0","2021-06-09 00:01","1005.1","2021-06-09 16:05","28.4","30.9","2021-06-09 14:59","26.2","2021-06-09 05:40","...","80","65","2021-06-09 16:57","1.8","30","7.4","50","2021-06-09 16:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
