"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1009.8","1010.9","1011.8","2021-09-15 00:01","1007.5","2021-09-15 15:23","29.1","33.4","2021-09-15 11:34","26.3","2021-09-15 05:13","25.0","79","61","2021-09-15 12:06","2.1","260","9.0","260","2021-09-15 15:29","T","0.1","T","2021-09-15 18:33","T","2021-09-15 18:33","9.4","77.1","21.90","...","...","...","...","..."
"16","1008.1","1009.2","1009.9","2021-09-16 00:01","1005.8","2021-09-16 15:34","29.5","34.2","2021-09-16 13:18","26.1","2021-09-16 05:06","24.6","76","54","2021-09-16 12:56","2.3","220","8.2","200","2021-09-16 15:35","0.5","0.2","0.5","2021-09-16 03:14","0.5","2021-09-16 03:14","10.0","82.2","22.25","...","...","...","...","..."
"17","1008.9","1010.0","1010.8","2021-09-17 23:05","1007.4","2021-09-17 15:27","29.7","33.2","2021-09-17 13:58","27.2","2021-09-17 03:35","24.7","75","54","2021-09-17 13:46","2.2","260","7.5","280","2021-09-17 11:44","T","0.1","T","2021-09-17 20:08","T","2021-09-17 20:08","8.8","72.5","20.58","...","...","...","...","..."
"18","1010.5","1011.6","1012.0","2021-09-18 22:24","1009.2","2021-09-18 15:08","30.4","34.3","2021-09-18 13:53","27.5","2021-09-18 04:46","24.5","72","54","2021-09-18 12:45","2.6","350","9.2","330","2021-09-18 14:17","0.0","0.0","0.0","...","0.0","...","9.9","81.7","21.10","...","...","...","...","..."
"19","1010.7","1011.8","1011.9","2021-09-19 21:53","1009.3","2021-09-19 15:28","30.2","34.1","2021-09-19 12:19","27.6","2021-09-19 06:28","24.9","74","57","2021-09-19 12:19","1.7","310","7.3","280","2021-09-19 12:37","0.0","0.0","0.0","...","0.0","...","8.5","70.3","19.35","...","...","...","...","..."
"20","1009.8","1010.9","1011.6","2021-09-20 08:59","1007.4","2021-09-20 15:30","30.1","34.3","2021-09-20 13:21","27.2","2021-09-20 04:44","24.3","72","55","2021-09-20 14:17","2.0","10","7.6","280","2021-09-20 14:36","0.0","0.0","0.0","...","0.0","...","9.5","78.7","21.24","...","...","...","...","..."
"21","1008.8","1009.9","1010.5","2021-09-21 00:01","1006.5","2021-09-21 14:33","29.0","33.0","2021-09-21 12:10","26.5","2021-09-21 17:58","24.3","76","63","2021-09-21 11:03","1.9","300","9.0","300","2021-09-21 13:07","1.5","0.4","1.0","2021-09-21 17:59","1.5","2021-09-21 17:59","5.6","46.5","13.29","...","...","...","...","..."
"22","1010.3","1011.4","1013.2","2021-09-22 23:18","1008.6","2021-09-22 03:37","29.8","34.3","2021-09-22 12:49","26.3","2021-09-22 03:35","23.8","71","54","2021-09-22 12:40","2.2","100","9.3","320","2021-09-22 14:22","0.0","0.0","0.0","...","0.0","...","8.1","67.4","19.16","...","...","...","...","..."
"23","1013.0","1014.1","1014.5","2021-09-23 21:47","1011.4","2021-09-23 14:51","28.8","34.2","2021-09-23 11:49","25.1","2021-09-23 19:11","23.5","74","58","2021-09-23 11:02","1.8","100","8.7","300","2021-09-23 14:41","6.5","0.3","6.5","2021-09-23 17:26","6.5","2021-09-23 17:26","8.5","70.8","20.26","...","...","...","...","..."
"24","1012.6","1013.7","1014.3","2021-09-24 00:39","1010.7","2021-09-24 15:01","28.6","32.9","2021-09-24 11:43","25.6","2021-09-24 05:33","23.8","76","58","2021-09-24 14:36","2.2","140","8.1","300","2021-09-24 13:11","1.0","0.1","1.0","2021-09-24 13:28","1.0","2021-09-24 13:28","7.1","59.3","19.30","...","...","...","...","..."
"25","1010.9","1012.0","1012.3","2021-09-25 00:01","1009.3","2021-09-25 15:00","29.1","33.3","2021-09-25 13:00","26.2","2021-09-25 06:04","24.2","75","59","2021-09-25 12:37","2.0","140","7.1","130","2021-09-25 19:16","3.0","0.3","2.5","2021-09-25 13:29","3.0","2021-09-25 13:29","6.8","56.9","16.01","...","...","...","...","..."
"26","1009.8","1010.9","1011.3","2021-09-26 00:05","1008.2","2021-09-26 14:54","29.7","33.7","2021-09-26 12:05","26.7","2021-09-26 05:19","24.2","73","56","2021-09-26 13:03","1.8","120","7.5","270","2021-09-26 12:51","0.0","0.0","0.0","...","0.0","...","10.2","85.5","22.14","...","...","...","...","..."
"27","1008.4","1009.5","1009.9","2021-09-27 09:25","1006.8","2021-09-27 14:35","29.9","34.2","2021-09-27 13:56","27.4","2021-09-27 06:12","24.2","73","49","2021-09-27 14:14","2.3","310","9.5","290","2021-09-27 15:20","0.0","0.0","0.0","...","0.0","...","7.8","65.5","17.62","...","...","...","...","..."
"28","1007.1","1008.2","1008.6","2021-09-28 00:01","1005.3","2021-09-28 14:46","29.8","33.1","2021-09-28 13:13","26.9","2021-09-28 05:38","23.7","71","54","2021-09-28 13:30","1.8","280","7.9","300","2021-09-28 13:07","0.0","0.0","0.0","...","0.0","...","8.9","74.9","18.91","...","...","...","...","..."
"29","1006.1","1007.2","1007.5","2021-09-29 00:01","1004.2","2021-09-29 14:36","29.9","33.8","2021-09-29 13:30","28.1","2021-09-29 03:24","24.4","73","53","2021-09-29 13:30","2.2","300","8.0","290","2021-09-29 12:59","0.0","0.0","0.0","...","0.0","...","8.9","75.0","20.22","...","...","...","...","..."
"30","1006.9","1008.0","1009.4","2021-09-30 21:57","1004.9","2021-09-30 15:18","30.0","33.7","2021-09-30 13:55","27.6","2021-09-30 02:28","24.2","72","56","2021-09-30 14:25","2.0","300","8.0","290","2021-09-30 14:52","0.0","0.0","0.0","...","0.0","...","8.2","69.2","17.31","...","...","...","...","..."
