"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.6","...","1022.7","2021-01-01 07:41","1018.0","2021-01-01 15:01","16.1","20.1","2021-01-01 13:51","12.4","2021-01-01 05:57","...","66","51","2021-01-01 14:01","2.1","24","7.1","289","2021-01-01 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.8","...","1020.3","2021-01-02 00:16","1016.2","2021-01-02 14:52","17.3","21.7","2021-01-02 13:42","12.8","2021-01-02 06:58","...","71","52","2021-01-02 12:56","2.2","42","6.4","285","2021-01-02 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.4","...","1020.5","2021-01-03 07:52","1015.6","2021-01-03 14:51","19.1","25.5","2021-01-03 14:04","13.9","2021-01-03 06:33","...","69","36","2021-01-03 15:17","2.1","15","7.5","352","2021-01-03 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1018.7","2021-01-04 00:01","1014.2","2021-01-04 14:51","20.2","26.7","2021-01-04 13:21","15.8","2021-01-04 06:42","...","79","39","2021-01-04 13:01","2.2","18","7.6","292","2021-01-04 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1017.5","2021-01-05 08:28","1012.6","2021-01-05 13:58","20.5","26.6","2021-01-05 13:02","16.8","2021-01-05 06:32","...","78","43","2021-01-05 12:52","2.3","345","8.4","296","2021-01-05 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1017.5","2021-01-06 08:31","1012.3","2021-01-06 15:13","19.8","22.2","2021-01-06 13:21","17.7","2021-01-06 00:47","...","81","72","2021-01-06 09:55","1.9","43","5.7","250","2021-01-06 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1017.6","2021-01-07 23:55","1013.8","2021-01-07 15:51","17.6","19.8","2021-01-07 12:11","15.1","2021-01-07 23:34","...","86","79","2021-01-07 21:14","1.9","344","7.7","335","2021-01-07 19:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.8","...","1020.3","2021-01-08 21:46","1017.0","2021-01-08 03:24","13.1","16.2","2021-01-08 11:52","10.5","2021-01-08 23:31","...","78","69","2021-01-08 12:38","2.2","22","7.1","342","2021-01-08 17:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.5","...","1021.5","2021-01-09 08:21","1017.2","2021-01-09 15:22","13.4","17.0","2021-01-09 13:21","10.1","2021-01-09 04:38","...","67","54","2021-01-09 17:39","1.9","3","5.7","348","2021-01-09 02:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
