"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.8","...","1018.0","2022-01-01 00:01","1013.1","2022-01-01 15:44","19.2","25.2","2022-01-01 15:21","14.3","2022-01-01 05:41","...","70","42","2022-01-01 15:32","3.3","17","11.6","1","2022-01-01 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.2","...","1016.0","2022-01-02 08:14","1011.7","2022-01-02 15:06","18.9","26.3","2022-01-02 15:01","14.3","2022-01-02 06:01","...","79","41","2022-01-02 14:54","2.5","50","7.5","327","2022-01-02 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.0","...","1015.0","2022-01-03 08:24","1010.2","2022-01-03 15:29","19.4","26.1","2022-01-03 14:11","14.6","2022-01-03 07:11","...","76","44","2022-01-03 14:31","2.6","38","7.8","347","2022-01-03 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.1","...","1014.5","2022-01-04 09:02","1009.7","2022-01-04 14:39","20.1","26.5","2022-01-04 14:03","15.0","2022-01-04 07:51","...","79","50","2022-01-04 13:11","1.9","55","5.8","307","2022-01-04 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.7","...","1011.5","2022-01-05 00:01","1007.3","2022-01-05 14:37","20.9","26.5","2022-01-05 12:43","17.8","2022-01-05 01:13","...","81","53","2022-01-05 12:52","2.7","31","8.7","9","2022-01-05 19:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.7","...","1013.5","2022-01-06 21:32","1008.8","2022-01-06 03:24","19.8","25.0","2022-01-06 12:43","17.5","2022-01-06 22:41","...","80","64","2022-01-06 13:12","3.2","41","9.7","345","2022-01-06 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1014.6","2022-01-07 08:44","1010.1","2022-01-07 15:27","18.8","23.1","2022-01-07 11:44","16.1","2022-01-07 03:32","...","83","65","2022-01-07 11:54","3.2","41","8.9","342","2022-01-07 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.2","...","1013.2","2022-01-08 00:01","1008.7","2022-01-08 15:24","19.5","25.3","2022-01-08 14:53","15.1","2022-01-08 07:34","...","78","55","2022-01-08 14:53","2.5","48","6.7","13","2022-01-08 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.4","...","1011.1","2022-01-09 08:11","1006.6","2022-01-09 14:32","19.2","24.8","2022-01-09 14:01","15.6","2022-01-09 06:52","...","80","56","2022-01-09 15:12","3.1","24","9.8","341","2022-01-09 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.7","...","1011.0","2022-01-10 08:41","1006.0","2022-01-10 15:11","18.7","25.2","2022-01-10 14:21","14.7","2022-01-10 05:03","...","83","54","2022-01-10 14:41","3.5","21","10.6","18","2022-01-10 21:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
