"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.3","...","1004.3","2020-05-01 09:04","1000.5","2020-05-01 17:21","25.5","30.1","2020-05-01 11:54","23.6","2020-05-01 04:35","...","79","56","2020-05-01 12:20","1.8","51","8.0","106","2020-05-01 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.7","...","1001.9","2020-05-02 00:01","997.6","2020-05-02 15:50","26.7","31.3","2020-05-02 12:32","22.5","2020-05-02 05:25","...","82","59","2020-05-02 12:22","2.0","248","10.1","265","2020-05-02 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.9","...","1000.6","2020-05-03 22:14","997.0","2020-05-03 16:13","25.4","27.8","2020-05-03 10:09","22.2","2020-05-03 05:52","...","85","71","2020-05-03 12:57","3.3","247","12.9","264","2020-05-03 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.2","...","1001.6","2020-05-04 09:19","998.5","2020-05-04 03:03","26.4","29.3","2020-05-04 12:45","23.5","2020-05-04 23:57","...","81","67","2020-05-04 11:26","3.1","242","10.6","262","2020-05-04 04:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.4","...","1000.8","2020-05-05 00:10","997.6","2020-05-05 16:07","25.9","29.8","2020-05-05 11:43","20.9","2020-05-05 04:48","...","84","60","2020-05-05 12:55","3.3","235","12.4","236","2020-05-05 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.1","...","1001.4","2020-05-06 21:41","996.6","2020-05-06 03:56","27.2","29.5","2020-05-06 16:22","24.5","2020-05-06 23:34","...","80","70","2020-05-06 16:23","4.0","233","15.2","242","2020-05-06 07:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.8","...","1001.4","2020-05-07 08:59","998.5","2020-05-07 15:42","26.9","30.2","2020-05-07 11:09","23.4","2020-05-08 00:00","...","83","64","2020-05-07 15:09","2.0","48","9.1","269","2020-05-07 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.9","...","1001.2","2020-05-08 08:38","998.2","2020-05-08 16:18","27.1","30.9","2020-05-08 11:10","22.8","2020-05-08 02:54","...","83","62","2020-05-08 11:30","2.5","82","8.8","265","2020-05-08 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.2","...","1000.6","2020-05-09 09:57","997.7","2020-05-09 16:20","27.5","29.0","2020-05-09 09:57","26.6","2020-05-09 02:53","...","86","76","2020-05-09 08:48","3.5","251","13.4","254","2020-05-09 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.4","...","1000.6","2020-05-10 09:35","997.7","2020-05-10 15:38","27.4","29.9","2020-05-10 11:26","25.5","2020-05-11 00:00","...","85","69","2020-05-10 11:26","4.1","240","10.9","247","2020-05-10 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
