"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.8","...","1014.6","2020-11-01 09:21","1011.0","2020-11-01 14:42","26.4","28.8","2020-11-01 12:51","24.6","2020-11-01 05:46","...","67","52","2020-11-01 12:56","5.0","48","16.7","71","2020-11-01 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.7","...","1013.1","2020-11-02 20:12","1009.5","2020-11-02 15:33","26.6","28.5","2020-11-02 11:18","25.1","2020-11-02 03:39","...","70","59","2020-11-02 10:19","4.5","49","19.1","80","2020-11-02 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.8","...","1016.4","2020-11-03 22:17","1011.6","2020-11-03 13:02","25.2","27.6","2020-11-03 10:01","22.7","2020-11-03 18:01","...","70","60","2020-11-03 10:11","4.5","47","22.1","72","2020-11-03 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.5","...","1017.6","2020-11-04 20:54","1013.2","2020-11-04 14:15","23.9","25.7","2020-11-04 12:47","21.8","2020-11-04 21:00","...","69","61","2020-11-04 05:26","5.3","55","23.1","79","2020-11-04 11:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.4","...","1016.7","2020-11-05 09:48","1012.5","2020-11-05 15:04","25.5","27.9","2020-11-05 14:10","23.0","2020-11-05 05:29","...","66","52","2020-11-05 08:51","2.8","41","13.8","71","2020-11-05 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1013.3","2020-11-06 23:03","1003.9","2020-11-06 13:31","25.3","27.1","2020-11-06 09:50","24.1","2020-11-06 19:28","...","88","71","2020-11-06 03:09","6.5","38","26.5","79","2020-11-06 16:26","99.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1015.2","2020-11-07 08:37","1012.6","2020-11-07 15:34","26.4","28.5","2020-11-07 11:29","25.0","2020-11-07 17:42","...","87","80","2020-11-07 11:35","3.8","39","11.1","69","2020-11-07 11:16","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.0","...","1015.9","2020-11-08 08:44","1012.1","2020-11-08 14:54","25.9","28.1","2020-11-08 12:22","24.6","2020-11-08 17:51","...","82","71","2020-11-08 12:46","4.6","52","19.4","60","2020-11-08 22:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.5","...","1016.4","2020-11-09 09:41","1012.3","2020-11-09 04:57","24.4","25.5","2020-11-09 13:29","22.8","2020-11-09 21:30","...","76","70","2020-11-09 13:28","6.1","48","23.8","82","2020-11-09 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
