"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.1","...","1014.7","2020-04-01 21:51","1010.0","2020-04-01 02:31","26.9","31.5","2020-04-01 12:02","23.8","2020-04-01 22:41","...","70","52","2020-04-01 12:03","1.8","35","8.3","348","2020-04-01 05:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.4","...","1018.5","2020-04-02 10:03","1012.8","2020-04-02 03:01","24.0","26.8","2020-04-02 14:01","21.2","2020-04-02 11:11","...","74","63","2020-04-02 15:21","1.5","52","6.4","32","2020-04-02 19:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1016.8","2020-04-03 07:22","1013.0","2020-04-03 15:31","24.6","27.7","2020-04-03 14:52","21.6","2020-04-03 04:01","...","76","61","2020-04-03 14:52","1.7","243","7.4","304","2020-04-03 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.8","...","1017.0","2020-04-04 08:53","1012.8","2020-04-04 16:01","25.2","30.6","2020-04-04 15:12","21.5","2020-04-04 06:05","...","69","45","2020-04-04 15:12","1.5","10","8.4","299","2020-04-04 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.6","...","1017.5","2020-04-05 09:53","1013.7","2020-04-05 15:21","23.8","28.1","2020-04-05 15:32","19.9","2020-04-05 03:12","...","67","46","2020-04-05 15:36","1.7","59","7.5","315","2020-04-05 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.9","...","1016.2","2020-04-06 09:01","1011.1","2020-04-06 17:03","22.1","24.9","2020-04-06 15:05","19.8","2020-04-06 23:25","...","82","66","2020-04-06 00:36","1.3","26","5.5","360","2020-04-06 23:19","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.0","...","1013.5","2020-04-07 22:21","1009.9","2020-04-07 16:24","23.0","28.2","2020-04-07 14:48","19.3","2020-04-07 03:16","...","78","52","2020-04-07 14:48","1.3","10","6.1","288","2020-04-07 14:53","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.3","...","1015.3","2020-04-08 21:41","1011.1","2020-04-08 14:47","23.1","26.7","2020-04-08 14:41","18.7","2020-04-08 06:32","...","73","56","2020-04-08 14:47","1.6","52","7.3","289","2020-04-08 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.3","...","1016.0","2020-04-09 23:03","1012.8","2020-04-09 15:12","25.1","29.2","2020-04-09 11:11","21.4","2020-04-09 03:52","...","66","44","2020-04-09 11:02","1.5","3","5.9","301","2020-04-09 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.0","...","1017.7","2020-04-10 09:32","1014.1","2020-04-10 14:43","24.8","28.2","2020-04-10 13:42","21.7","2020-04-10 02:53","...","73","57","2020-04-10 13:54","1.5","54","7.9","302","2020-04-10 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.9","...","1015.9","2020-04-11 00:01","1010.4","2020-04-11 16:21","24.8","27.8","2020-04-11 11:22","21.7","2020-04-11 06:16","...","72","58","2020-04-11 10:22","1.7","10","7.2","302","2020-04-11 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.2","...","1016.0","2020-04-12 22:22","1009.8","2020-04-12 03:04","22.8","30.4","2020-04-12 19:11","17.8","2020-04-12 23:54","...","60","40","2020-04-12 14:52","2.5","1","9.6","132","2020-04-12 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.6","...","1018.0","2020-04-13 22:13","1014.0","2020-04-13 02:31","21.3","25.9","2020-04-13 13:13","16.8","2020-04-13 05:38","...","41","34","2020-04-13 13:14","1.6","25","6.9","299","2020-04-13 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.3","...","1017.0","2020-04-14 08:04","1013.2","2020-04-14 16:45","22.1","26.1","2020-04-14 14:24","17.2","2020-04-14 05:12","...","55","39","2020-04-14 09:43","1.8","58","7.0","248","2020-04-14 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1015.6","2020-04-15 07:51","1011.2","2020-04-15 15:04","23.7","28.5","2020-04-15 13:13","18.5","2020-04-15 05:31","...","57","32","2020-04-15 10:54","2.1","57","11.1","301","2020-04-15 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.5","...","1014.9","2020-04-16 08:31","1012.0","2020-04-16 03:12","24.1","28.3","2020-04-16 14:11","18.9","2020-04-16 05:49","...","64","41","2020-04-16 08:44","1.5","58","7.1","296","2020-04-16 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","1015.4","2020-04-17 08:01","1011.4","2020-04-17 15:41","25.7","31.3","2020-04-17 15:41","20.6","2020-04-17 05:44","...","66","38","2020-04-17 09:53","1.5","59","6.2","307","2020-04-17 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.7","...","1014.7","2020-04-18 08:47","1010.3","2020-04-18 16:17","27.2","31.2","2020-04-18 09:52","20.5","2020-04-18 10:44","...","75","48","2020-04-18 09:52","2.1","58","8.3","145","2020-04-18 22:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1012.9","2020-04-19 07:24","1009.5","2020-04-19 15:41","27.8","31.0","2020-04-19 12:21","24.6","2020-04-19 05:42","...","82","70","2020-04-19 08:32","1.8","156","7.5","170","2020-04-19 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.5","...","1013.7","2020-04-20 08:21","1010.0","2020-04-20 01:35","27.3","30.4","2020-04-20 13:51","24.0","2020-04-20 04:51","...","77","57","2020-04-20 13:45","1.4","59","6.8","297","2020-04-20 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
