"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.1","2021-06-01 21:56","1004.5","2021-06-01 02:31","28.8","30.4","2021-06-01 11:38","25.9","2021-06-01 04:53","...","86","78","2021-06-01 09:36","1.8","39","6.1","48","2021-06-01 15:44","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.7","...","1008.1","2021-06-02 21:51","1005.0","2021-06-02 15:41","29.8","31.9","2021-06-02 15:21","26.9","2021-06-02 05:22","...","84","72","2021-06-02 15:49","2.2","46","6.5","193","2021-06-02 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.9","...","1007.3","2021-06-03 00:01","1002.0","2021-06-03 17:09","30.3","32.8","2021-06-03 11:33","27.0","2021-06-03 05:49","...","79","68","2021-06-03 08:32","3.4","50","12.3","170","2021-06-03 18:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.7","...","1005.0","2021-06-04 06:52","999.3","2021-06-04 16:01","29.9","31.6","2021-06-04 10:26","27.5","2021-06-04 21:41","...","84","74","2021-06-04 12:32","3.8","159","11.8","188","2021-06-04 16:33","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.5","...","1005.6","2021-06-05 08:16","1001.6","2021-06-05 05:13","27.2","30.2","2021-06-05 14:31","24.9","2021-06-05 07:19","...","90","74","2021-06-05 00:42","1.8","64","18.0","200","2021-06-05 15:34","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.9","...","1007.3","2021-06-06 18:41","1001.5","2021-06-06 01:51","26.1","29.2","2021-06-06 04:47","24.0","2021-06-06 13:14","...","91","81","2021-06-06 22:03","3.3","11","13.3","220","2021-06-06 02:07","139.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1010.0","2021-06-07 09:02","1006.0","2021-06-07 01:12","27.4","29.7","2021-06-07 15:11","24.6","2021-06-07 09:13","...","86","73","2021-06-07 15:14","2.0","54","13.1","267","2021-06-07 09:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.8","...","1009.3","2021-06-08 09:14","1005.0","2021-06-08 16:04","28.9","32.7","2021-06-08 13:32","26.7","2021-06-08 06:41","...","82","62","2021-06-08 13:32","2.5","176","10.2","175","2021-06-08 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.8","...","1008.3","2021-06-09 00:01","1004.5","2021-06-09 15:52","28.7","31.9","2021-06-09 12:36","26.5","2021-06-09 05:02","...","83","69","2021-06-09 12:41","2.1","42","7.9","298","2021-06-09 15:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.2","...","1007.2","2021-06-10 00:01","1002.1","2021-06-10 15:27","29.7","32.7","2021-06-10 14:02","26.8","2021-06-10 01:44","...","79","66","2021-06-10 16:13","2.4","36","11.2","170","2021-06-10 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1009.3","2021-06-11 23:09","1004.0","2021-06-11 15:11","30.4","33.9","2021-06-11 15:45","27.4","2021-06-11 05:48","...","75","51","2021-06-11 15:45","2.3","28","9.9","178","2021-06-11 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.6","...","1010.6","2021-06-12 23:32","1006.6","2021-06-12 16:13","29.4","32.0","2021-06-12 10:24","25.8","2021-06-12 01:46","...","83","67","2021-06-12 10:13","3.0","49","11.4","191","2021-06-12 13:45","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","1010.3","2021-06-13 00:01","1006.0","2021-06-13 16:02","29.8","32.6","2021-06-13 14:12","27.7","2021-06-13 02:46","...","84","74","2021-06-13 12:41","2.0","238","6.0","239","2021-06-13 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.8","2021-06-14 00:01","1003.5","2021-06-14 17:11","29.6","32.0","2021-06-14 09:01","20.5","2021-06-14 11:24","...","82","65","2021-06-14 09:01","3.6","286","9.8","275","2021-06-14 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.1","...","1005.1","2021-06-15 08:35","1003.0","2021-06-15 15:41","29.5","31.5","2021-06-15 12:46","27.9","2021-06-15 05:02","...","86","76","2021-06-15 12:51","2.3","41","6.5","44","2021-06-15 10:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","1008.1","2021-06-16 21:41","1003.3","2021-06-16 01:35","28.4","29.5","2021-06-16 02:51","26.3","2021-06-16 11:41","...","90","81","2021-06-16 18:16","2.8","37","11.4","272","2021-06-16 05:01","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1008.5","2021-06-17 09:54","1006.5","2021-06-17 16:31","28.7","32.0","2021-06-17 08:44","26.2","2021-06-17 01:59","...","85","67","2021-06-17 08:43","2.3","33","7.9","297","2021-06-17 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.0","...","1008.1","2021-06-18 08:51","1004.0","2021-06-18 16:01","28.8","31.5","2021-06-18 16:31","26.6","2021-06-18 08:51","...","87","73","2021-06-18 17:02","2.6","24","10.2","306","2021-06-18 08:33","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.1","...","1005.5","2021-06-19 00:01","1002.8","2021-06-19 17:02","27.9","30.7","2021-06-19 15:51","25.9","2021-06-19 10:10","...","91","82","2021-06-19 17:20","2.5","39","9.5","38","2021-06-19 07:52","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.5","...","1004.0","2021-06-20 10:52","1001.2","2021-06-20 04:11","27.4","29.4","2021-06-20 17:11","25.3","2021-06-20 08:49","...","93","88","2021-06-20 17:11","2.3","23","12.3","59","2021-06-20 07:38","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.8","...","1004.1","2021-06-21 21:33","1000.8","2021-06-21 03:12","28.1","31.7","2021-06-21 13:43","25.1","2021-06-21 16:45","...","92","79","2021-06-21 13:43","2.6","40","13.5","258","2021-06-21 16:32","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.7","...","1006.0","2021-06-22 21:23","1001.5","2021-06-22 02:54","26.7","28.8","2021-06-22 12:23","24.8","2021-06-22 03:22","...","92","83","2021-06-22 12:43","1.7","78","13.3","298","2021-06-22 03:22","85.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1008.5","2021-06-23 10:36","1003.7","2021-06-23 03:48","27.1","31.1","2021-06-23 15:13","24.7","2021-06-23 10:56","...","89","65","2021-06-23 15:06","1.9","82","10.9","271","2021-06-23 22:55","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1008.2","2021-06-24 22:11","1004.3","2021-06-24 15:07","25.8","30.9","2021-06-24 14:13","24.0","2021-06-24 20:23","...","92","71","2021-06-24 14:13","1.8","72","11.4","236","2021-06-24 16:21","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1008.0","2021-06-25 21:53","1004.5","2021-06-25 15:41","27.0","31.2","2021-06-25 15:52","24.7","2021-06-25 21:27","...","88","66","2021-06-25 09:45","2.2","39","9.4","60","2021-06-25 19:17","142.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.5","...","1009.3","2021-06-26 21:14","1005.8","2021-06-26 03:18","27.5","31.6","2021-06-26 11:21","25.0","2021-06-26 00:01","...","89","67","2021-06-26 11:21","2.2","39","11.4","291","2021-06-26 17:05","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.8","2021-06-27 00:01","1005.2","2021-06-27 15:17","26.6","28.7","2021-06-27 12:48","25.6","2021-06-27 00:16","...","93","87","2021-06-27 14:52","1.9","49","10.0","311","2021-06-27 07:28","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
