"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.0","...","1014.6","2021-11-01 08:37","1011.0","2021-11-01 15:02","26.7","30.2","2021-11-01 13:52","23.0","2021-11-01 03:35","...","77","57","2021-11-01 10:01","1.2","5","7.0","317","2021-11-01 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.2","...","...","...","...","...","26.0","...","...","...","...","...","80","...","...","1.4","359","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.2","...","1012.7","2021-11-03 07:33","1009.2","2021-11-03 14:51","26.4","30.5","2021-11-03 10:21","23.6","2021-11-03 06:31","...","79","63","2021-11-03 10:34","1.3","255","7.3","300","2021-11-03 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.1","...","1011.6","2021-11-04 09:11","1008.2","2021-11-04 15:52","27.1","30.3","2021-11-04 11:52","24.2","2021-11-04 06:21","...","76","63","2021-11-04 11:52","1.4","359","7.7","299","2021-11-04 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1010.6","2021-11-05 08:23","1005.5","2021-11-05 15:42","27.2","31.8","2021-11-05 14:44","23.6","2021-11-05 03:32","...","78","59","2021-11-05 14:46","1.1","2","5.7","213","2021-11-05 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.2","...","1006.7","2021-11-06 00:01","1003.1","2021-11-06 13:51","28.4","33.3","2021-11-06 10:41","24.5","2021-11-06 04:44","...","74","55","2021-11-06 10:45","1.5","359","7.8","311","2021-11-06 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.1","...","1008.6","2021-11-07 22:04","1005.7","2021-11-07 14:02","27.0","31.4","2021-11-07 11:21","23.8","2021-11-07 05:31","...","79","59","2021-11-07 11:21","1.0","4","6.2","255","2021-11-07 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1011.5","2021-11-08 22:44","1007.1","2021-11-08 14:15","25.5","30.3","2021-11-08 13:01","19.0","2021-11-08 23:49","...","78","66","2021-11-08 13:02","1.8","356","8.1","342","2021-11-08 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1014.5","2021-11-09 08:51","1010.3","2021-11-09 14:25","21.4","27.5","2021-11-09 13:43","18.1","2021-11-09 08:53","...","71","55","2021-11-09 14:51","1.8","1","6.6","355","2021-11-09 18:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.0","...","1013.5","2021-11-10 09:05","1009.8","2021-11-10 14:42","21.4","26.9","2021-11-10 12:42","18.1","2021-11-10 02:28","...","63","39","2021-11-10 14:41","1.9","2","8.3","11","2021-11-10 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.8","...","1014.0","2021-11-11 09:01","1009.3","2021-11-11 13:51","21.9","27.9","2021-11-11 13:51","16.2","2021-11-11 06:26","...","65","46","2021-11-11 12:45","1.6","4","6.5","43","2021-11-11 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1015.0","2021-11-12 08:15","1011.1","2021-11-12 14:44","23.3","27.0","2021-11-12 13:36","20.5","2021-11-12 05:10","...","66","55","2021-11-12 13:40","1.2","354","6.7","26","2021-11-12 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.9","...","1014.2","2021-11-13 09:06","1009.3","2021-11-13 13:55","22.3","28.7","2021-11-13 13:16","18.8","2021-11-13 23:56","...","76","56","2021-11-13 13:13","2.6","359","9.4","317","2021-11-13 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.6","...","1013.8","2021-11-14 08:41","1008.8","2021-11-14 15:34","22.1","28.0","2021-11-14 13:13","17.2","2021-11-14 03:47","...","77","55","2021-11-14 13:20","1.7","358","7.3","354","2021-11-14 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.2","...","1013.0","2021-11-15 09:21","1009.1","2021-11-15 15:53","24.0","27.7","2021-11-15 12:22","19.3","2021-11-15 04:01","...","73","58","2021-11-15 15:02","1.3","1","7.5","266","2021-11-15 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.5","...","1013.0","2021-11-16 08:31","1009.2","2021-11-16 15:17","24.6","29.8","2021-11-16 11:41","20.6","2021-11-16 06:38","...","76","53","2021-11-16 11:12","1.5","1","8.1","299","2021-11-16 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.1","...","1013.0","2021-11-17 08:31","1009.5","2021-11-17 15:28","24.4","29.1","2021-11-17 10:50","20.5","2021-11-17 04:13","...","82","60","2021-11-17 15:21","1.4","4","7.2","8","2021-11-17 18:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1010.5","2021-11-18 00:12","1004.3","2021-11-18 15:31","24.2","30.4","2021-11-18 14:12","21.5","2021-11-18 23:58","...","81","52","2021-11-18 14:15","2.4","359","10.3","3","2021-11-18 07:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.0","...","1007.6","2021-11-19 08:31","1004.0","2021-11-19 15:01","24.4","29.8","2021-11-19 13:35","20.4","2021-11-19 04:42","...","81","61","2021-11-19 11:49","1.8","2","6.4","355","2021-11-19 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.7","...","1009.5","2021-11-20 21:33","1006.1","2021-11-20 14:12","25.0","29.1","2021-11-20 12:31","21.5","2021-11-20 04:02","...","81","62","2021-11-20 12:31","1.1","3","5.3","310","2021-11-20 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.6","...","1010.0","2021-11-21 09:02","1006.5","2021-11-21 15:21","25.9","30.2","2021-11-21 11:12","22.8","2021-11-21 06:41","...","77","55","2021-11-21 10:59","1.4","3","7.4","276","2021-11-21 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.4","...","1012.5","2021-11-22 22:01","1007.3","2021-11-22 14:44","23.4","29.1","2021-11-22 13:02","18.6","2021-11-22 22:04","...","80","61","2021-11-22 12:51","2.0","352","9.0","346","2021-11-22 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.4","...","1015.5","2021-11-23 23:25","1011.6","2021-11-23 00:01","19.8","23.6","2021-11-23 13:45","17.0","2021-11-23 05:35","...","75","65","2021-11-23 12:51","1.9","3","6.7","17","2021-11-23 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.7","...","1015.5","2021-11-24 00:01","1011.7","2021-11-24 14:51","20.6","26.0","2021-11-24 13:31","15.6","2021-11-24 04:53","...","76","58","2021-11-24 13:31","1.8","4","6.8","247","2021-11-24 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.1","...","1013.7","2021-11-25 08:38","1010.3","2021-11-25 13:43","21.6","25.4","2021-11-25 14:14","18.6","2021-11-25 04:01","...","78","62","2021-11-25 13:21","1.5","2","6.4","4","2021-11-25 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.8","...","1013.5","2021-11-26 08:43","1009.5","2021-11-26 14:45","23.0","28.7","2021-11-26 13:01","19.8","2021-11-26 06:14","...","81","58","2021-11-26 13:01","1.7","2","7.4","26","2021-11-26 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.8","...","1014.0","2021-11-27 10:01","1011.5","2021-11-27 04:35","22.9","27.5","2021-11-27 13:53","18.1","2021-11-27 06:22","...","80","64","2021-11-27 13:53","1.3","4","6.2","17","2021-11-27 04:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.1","...","1015.1","2021-11-28 08:31","1011.2","2021-11-28 15:45","23.2","25.1","2021-11-28 13:36","21.7","2021-11-28 23:53","...","89","78","2021-11-28 12:52","0.9","2","5.6","2","2021-11-28 15:17","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.5","...","1012.3","2021-11-29 09:14","1008.6","2021-11-29 14:41","23.9","27.9","2021-11-29 11:11","20.9","2021-11-29 06:24","...","84","61","2021-11-29 11:11","0.8","337","4.7","37","2021-11-29 00:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.9","...","1011.7","2021-11-30 08:34","1007.1","2021-11-30 14:51","23.5","28.0","2021-11-30 13:35","19.5","2021-11-30 23:32","...","80","63","2021-11-30 13:38","2.8","359","11.4","8","2021-11-30 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
