"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1009.4","2020-10-01 22:03","1005.3","2020-10-01 04:26","27.5","30.1","2020-10-01 12:05","26.4","2020-10-01 00:01","...","60","51","2020-10-01 08:45","4.7","53","16.3","46","2020-10-01 04:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.1","...","1011.0","2020-10-02 21:28","1007.5","2020-10-02 03:38","27.7","31.7","2020-10-02 11:02","25.2","2020-10-02 23:52","...","63","49","2020-10-02 11:03","3.2","61","9.8","68","2020-10-02 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.1","...","1010.6","2020-10-03 00:01","1006.8","2020-10-03 15:04","27.2","30.7","2020-10-03 13:23","22.9","2020-10-03 05:32","...","67","50","2020-10-03 16:03","2.7","51","11.6","28","2020-10-03 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.9","...","1010.2","2020-10-04 00:01","1005.9","2020-10-04 14:45","28.0","30.8","2020-10-04 08:54","24.9","2020-10-04 05:48","...","72","53","2020-10-04 08:35","2.5","57","7.1","64","2020-10-04 23:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1010.3","2020-10-05 20:44","1007.4","2020-10-05 14:42","27.7","30.6","2020-10-05 09:11","26.0","2020-10-05 23:02","...","72","59","2020-10-05 11:09","2.8","16","11.8","105","2020-10-05 01:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.0","...","1011.6","2020-10-06 20:46","1008.8","2020-10-06 14:04","27.6","30.9","2020-10-06 11:48","25.8","2020-10-06 04:37","...","65","57","2020-10-06 11:44","4.7","58","20.3","43","2020-10-06 21:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1012.7","2020-10-07 09:22","1008.7","2020-10-07 15:50","27.3","30.6","2020-10-07 13:01","25.6","2020-10-07 06:02","...","58","49","2020-10-07 13:02","4.7","63","17.6","40","2020-10-07 19:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.0","...","1012.8","2020-10-08 21:34","1009.5","2020-10-08 16:07","26.9","29.5","2020-10-08 12:05","24.5","2020-10-08 23:38","...","56","46","2020-10-08 01:33","3.9","62","13.2","67","2020-10-08 07:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.8","...","1012.2","2020-10-09 00:01","1009.0","2020-10-09 15:42","26.9","30.1","2020-10-09 10:54","24.3","2020-10-09 02:26","...","61","52","2020-10-09 09:39","3.6","59","13.1","71","2020-10-09 05:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.1","...","1010.7","2020-10-10 08:04","1007.6","2020-10-10 14:36","27.0","29.8","2020-10-10 14:30","23.4","2020-10-10 01:03","...","69","54","2020-10-10 08:35","2.8","53","9.2","71","2020-10-10 04:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1009.3","2020-10-11 08:39","1005.5","2020-10-11 15:27","28.0","30.7","2020-10-11 11:36","24.7","2020-10-11 05:11","...","71","57","2020-10-11 11:36","2.1","44","12.6","52","2020-10-11 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1010.0","2020-10-12 22:56","1005.8","2020-10-12 14:43","29.1","32.3","2020-10-12 10:20","25.5","2020-10-12 02:01","...","64","51","2020-10-12 10:12","2.6","60","12.4","113","2020-10-12 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.2","...","1012.5","2020-10-13 22:56","1008.1","2020-10-13 03:19","28.9","32.3","2020-10-13 12:28","25.9","2020-10-13 06:14","...","68","55","2020-10-13 12:18","2.5","71","11.3","119","2020-10-13 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1013.6","2020-10-14 10:02","1010.5","2020-10-14 14:11","27.9","30.4","2020-10-14 12:46","25.2","2020-10-14 03:41","...","70","58","2020-10-14 11:50","3.6","70","15.2","76","2020-10-14 21:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1013.3","2020-10-15 09:57","1009.4","2020-10-15 14:45","28.4","30.8","2020-10-15 12:12","25.2","2020-10-15 06:14","...","62","52","2020-10-15 12:02","4.0","58","16.0","31","2020-10-15 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.4","...","...","...","...","...","28.0","...","...","...","...","...","67","...","...","2.5","27","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.0","...","1013.9","2020-10-17 09:05","1010.4","2020-10-17 15:20","27.5","29.8","2020-10-17 10:41","26.1","2020-10-17 06:39","...","63","51","2020-10-17 10:17","3.2","2","13.4","65","2020-10-17 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.4","...","1014.3","2020-10-18 09:30","1011.2","2020-10-18 13:33","26.6","28.4","2020-10-18 11:44","24.7","2020-10-18 03:42","...","70","62","2020-10-18 01:02","2.7","67","12.7","109","2020-10-18 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.7","...","1013.2","2020-10-19 20:54","1009.5","2020-10-19 15:24","27.2","29.6","2020-10-19 09:57","25.1","2020-10-19 01:15","...","69","57","2020-10-19 09:57","2.5","32","12.8","27","2020-10-19 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.7","...","1012.3","2020-10-20 00:01","1007.9","2020-10-20 16:10","27.0","29.7","2020-10-20 12:50","24.6","2020-10-20 04:22","...","72","53","2020-10-20 07:54","2.6","280","13.6","63","2020-10-20 02:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","1008.5","2020-10-21 00:01","1004.4","2020-10-21 15:10","26.0","28.7","2020-10-21 09:53","24.5","2020-10-21 05:48","...","83","69","2020-10-21 09:54","1.9","1","9.1","77","2020-10-21 09:53","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.3","...","1008.4","2020-10-22 23:18","1003.1","2020-10-22 02:09","27.0","30.3","2020-10-22 13:05","23.2","2020-10-22 23:36","...","77","68","2020-10-22 12:48","2.5","62","14.4","67","2020-10-22 22:31","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1010.7","2020-10-23 23:29","1004.5","2020-10-23 04:25","25.0","27.7","2020-10-23 11:19","23.2","2020-10-23 15:54","...","65","54","2020-10-23 21:14","7.5","49","23.7","46","2020-10-23 20:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
