"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1005.4","1008.1","1006.3","2021-06-17 09:21","1004.5","2021-06-17 16:13","29.4","32.2","2021-06-17 11:34","27.7","2021-06-17 05:04","26.2","83","65","2021-06-17 12:03","3.3","280","13.2","280","2021-06-17 13:40","0.5","0.4","0.5","2021-06-17 16:55","0.5","2021-06-17 16:55","8.1","60.3","25.31","21.5","-5.6","12","2021-06-17 13:00","6.5"
"18","1004.0","1006.7","1005.7","2021-06-18 09:01","1002.1","2021-06-18 16:22","29.3","31.7","2021-06-18 11:58","27.1","2021-06-18 06:16","26.1","83","66","2021-06-18 13:17","3.1","280","13.1","330","2021-06-18 12:54","1.5","1.0","1.5","2021-06-18 07:39","1.5","2021-06-18 07:39","9.4","70.0","25.40","21.7","-5.8","11","2021-06-18 12:00","4.5"
"19","1002.1","1004.8","1003.7","2021-06-19 00:01","1001.1","2021-06-19 17:29","28.4","30.3","2021-06-19 11:14","26.2","2021-06-19 14:03","26.3","89","74","2021-06-19 11:21","3.6","280","12.6","280","2021-06-19 03:40","24.5","3.2","11.0","2021-06-19 13:58","20.5","2021-06-19 13:17","1.7","12.7","11.14","20.2","-1.9","7","2021-06-19 11:00","8.2"
"20","1000.8","1003.5","1002.0","2021-06-20 09:59","999.4","2021-06-20 16:21","29.3","31.4","2021-06-20 11:34","28.3","2021-06-20 03:07","26.9","87","77","2021-06-20 12:26","4.0","270","13.1","270","2021-06-20 05:29","0.5","0.1","0.5","2021-06-20 16:45","0.5","2021-06-20 16:45","0.7","5.2","11.25","19.5","-3.2","7","2021-06-20 12:00","8.7"
"21","1001.3","1004.0","1002.9","2021-06-21 22:07","1000.1","2021-06-21 03:15","29.4","31.1","2021-06-21 11:56","27.5","2021-06-21 12:40","26.8","86","79","2021-06-21 20:07","3.9","270","12.1","290","2021-06-21 08:38","0.0","0.0","0.0","...","0.0","...","0.5","3.7","10.83","14.8","-1.6","6","2021-06-21 11:00","8.3"
"22","1003.4","1006.1","1004.9","2021-06-22 21:47","1001.0","2021-06-22 03:03","26.7","29.1","2021-06-22 04:18","24.9","2021-06-22 05:39","24.9","90","74","2021-06-22 10:13","2.2","280","13.1","310","2021-06-22 04:53","27.0","5.9","5.5","2021-06-22 05:55","11.0","2021-06-22 05:12","0.2","1.5","9.95","17.0","-3.0","6","2021-06-22 11:00","10.0"
"23","1004.8","1007.6","1007.0","2021-06-23 10:03","1002.9","2021-06-23 02:53","26.6","29.9","2021-06-23 15:11","24.9","2021-06-23 04:50","24.6","89","64","2021-06-23 14:46","1.6","320","10.2","270","2021-06-23 09:19","21.0","7.0","3.5","2021-06-23 05:00","10.5","2021-06-23 04:25","2.7","20.1","13.15","19.2","/","9","2021-06-23 14:00","9.2"
"24","1005.0","1007.7","1006.8","2021-06-24 22:28","1003.3","2021-06-24 04:54","26.4","30.4","2021-06-24 10:54","23.7","2021-06-24 01:31","24.8","92","72","2021-06-24 10:38","1.9","270","9.3","250","2021-06-24 01:19","129.0","9.2","15.0","2021-06-24 01:11","54.0","2021-06-24 00:54","3.5","26.1","17.53","19.7","/","10","2021-06-24 11:00","7.8"
"25","1004.8","1007.6","1007.1","2021-06-25 23:21","1003.2","2021-06-25 16:23","27.2","30.8","2021-06-25 12:58","24.4","2021-06-25 03:06","25.2","90","74","2021-06-25 12:59","2.1","230","11.8","340","2021-06-25 20:49","55.5","4.0","9.0","2021-06-25 20:47","23.5","2021-06-25 20:29","2.3","17.1","14.30","17.5","-1.0","9","2021-06-25 13:00","9.0"
"26","1006.0","1008.7","1008.1","2021-06-26 21:22","1004.3","2021-06-26 03:29","27.4","30.7","2021-06-26 12:48","25.0","2021-06-26 00:51","25.3","88","74","2021-06-26 12:49","2.5","280","13.1","280","2021-06-26 20:11","14.5","2.4","3.0","2021-06-26 08:44","6.0","2021-06-26 00:01","3.4","25.3","17.10","17.7","-2.7","11","2021-06-26 12:00","7.8"
"27","1005.3","1008.1","1007.3","2021-06-27 00:01","1003.8","2021-06-27 17:04","25.9","27.0","2021-06-27 08:31","24.7","2021-06-27 16:36","25.1","95","91","2021-06-27 09:45","2.1","280","9.4","290","2021-06-27 16:16","67.0","11.0","9.0","2021-06-27 16:18","19.5","2021-06-27 16:02","0.0","0.0","4.22","15.7","-1.2","3","2021-06-27 11:00","9.8"
"28","1004.1","1006.9","1005.9","2021-06-28 00:01","1002.9","2021-06-28 15:44","26.9","30.6","2021-06-28 11:16","25.3","2021-06-28 02:21","25.5","92","79","2021-06-28 14:02","1.9","300","12.6","340","2021-06-28 18:07","48.5","7.1","16.5","2021-06-28 20:48","26.0","2021-06-28 20:07","1.5","11.2","11.54","16.0","-1.6","7","2021-06-28 14:00","8.8"
"29","1004.5","1007.3","1005.3","2021-06-29 10:43","1003.7","2021-06-29 15:45","28.0","31.7","2021-06-29 14:32","26.1","2021-06-29 05:15","26.1","89","76","2021-06-29 17:42","2.5","270","11.2","290","2021-06-29 17:21","18.5","1.9","6.0","2021-06-29 05:10","8.0","2021-06-29 05:10","1.9","14.2","13.87","17.7","-2.8","7","2021-06-29 13:00","8.7"
"30","1005.1","1007.9","1006.7","2021-06-30 10:08","1003.7","2021-06-30 16:39","28.9","31.4","2021-06-30 11:10","26.9","2021-06-30 00:42","26.2","86","75","2021-06-30 11:12","2.8","280","11.6","270","2021-06-30 14:33","T","0.1","T","2021-06-30 04:51","T","2021-06-30 04:51","9.7","72.3","25.12","19.2","6.5","10","2021-06-30 11:00","5.7"
