"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1008.0","2021-02-01 08:31","1002.8","2021-02-01 15:16","20.7","28.3","2021-02-01 15:13","15.5","2021-02-01 06:12","...","42","18","2021-02-01 14:26","1.7","102","6.4","128","2021-02-01 05:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.5","...","1007.2","2021-02-02 08:44","1003.2","2021-02-02 15:02","21.1","28.6","2021-02-02 13:13","15.8","2021-02-02 06:36","...","44","21","2021-02-02 12:11","1.5","88","6.6","118","2021-02-02 07:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.2","...","1009.1","2021-02-03 08:47","1004.8","2021-02-03 14:01","20.8","28.0","2021-02-03 13:58","16.0","2021-02-03 05:11","...","65","33","2021-02-03 13:54","1.2","100","5.2","65","2021-02-03 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1009.6","2021-02-04 09:13","1005.0","2021-02-04 14:42","20.8","28.5","2021-02-04 13:02","16.0","2021-02-04 05:43","...","62","27","2021-02-04 13:15","1.3","92","5.5","129","2021-02-04 05:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.6","...","1008.0","2021-02-05 09:31","1003.5","2021-02-05 15:04","20.6","28.5","2021-02-05 12:22","16.1","2021-02-05 05:33","...","65","31","2021-02-05 12:22","1.1","107","5.7","121","2021-02-05 06:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.0","...","1006.3","2021-02-06 08:41","1001.6","2021-02-06 15:02","21.6","28.8","2021-02-06 14:11","16.0","2021-02-06 06:13","...","51","26","2021-02-06 13:02","1.4","97","5.8","116","2021-02-06 04:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.8","...","1005.6","2021-02-07 09:04","1001.0","2021-02-07 15:04","22.4","30.5","2021-02-07 14:41","17.0","2021-02-07 06:41","...","44","22","2021-02-07 14:42","1.5","105","6.4","122","2021-02-07 05:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1006.3","2021-02-08 22:03","1002.8","2021-02-08 14:21","21.8","29.5","2021-02-08 13:21","16.7","2021-02-08 06:34","...","59","29","2021-02-08 12:21","1.3","71","6.3","123","2021-02-08 03:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","1006.5","2021-02-09 09:31","1002.2","2021-02-09 14:41","20.7","27.2","2021-02-09 11:43","15.5","2021-02-09 06:31","...","77","44","2021-02-09 11:21","0.7","59","4.8","249","2021-02-09 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.9","...","1003.7","2021-02-10 00:11","997.1","2021-02-10 21:31","20.4","25.5","2021-02-10 12:33","16.3","2021-02-10 06:25","...","81","48","2021-02-10 12:33","0.7","49","3.8","249","2021-02-10 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
