"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.0","...","1011.9","2020-05-01 08:59","1008.1","2020-05-01 15:49","25.6","28.7","2020-05-01 12:00","23.9","2020-05-01 14:35","...","88","73","2020-05-01 12:02","2.1","35","8.9","33","2020-05-01 01:57","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1009.7","2020-05-02 09:17","1005.4","2020-05-02 16:34","27.7","31.1","2020-05-02 14:40","24.6","2020-05-02 00:54","...","85","70","2020-05-02 14:43","1.4","37","5.5","178","2020-05-02 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.3","...","1007.8","2020-05-03 22:09","1004.7","2020-05-03 16:20","27.2","29.2","2020-05-03 11:58","25.7","2020-05-03 04:52","...","84","73","2020-05-03 13:49","3.0","264","9.9","262","2020-05-03 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1009.2","2020-05-04 10:53","1006.0","2020-05-04 03:05","27.2","30.0","2020-05-04 09:34","25.6","2020-05-04 03:33","...","82","68","2020-05-04 09:47","2.4","247","7.7","270","2020-05-04 05:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.9","...","1008.6","2020-05-05 09:58","1005.0","2020-05-05 17:34","27.5","30.1","2020-05-05 14:32","24.6","2020-05-05 03:10","...","83","68","2020-05-05 14:07","2.5","247","7.9","276","2020-05-05 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.5","...","1008.9","2020-05-06 21:33","1004.0","2020-05-06 03:56","28.2","31.4","2020-05-06 12:03","25.9","2020-05-06 23:50","...","81","67","2020-05-06 12:01","2.6","270","9.8","293","2020-05-06 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.4","2020-05-07 10:07","1006.1","2020-05-07 16:56","27.1","30.2","2020-05-07 15:09","25.5","2020-05-07 22:55","...","89","76","2020-05-07 14:42","1.5","29","7.9","33","2020-05-07 09:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1009.2","2020-05-08 09:58","1005.9","2020-05-08 16:17","28.1","31.5","2020-05-08 13:09","25.4","2020-05-08 03:13","...","85","72","2020-05-08 09:28","1.9","35","6.2","266","2020-05-08 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1008.1","2020-05-09 09:23","1004.7","2020-05-09 16:48","28.6","30.6","2020-05-09 10:32","27.1","2020-05-09 02:55","...","85","76","2020-05-09 10:33","3.0","261","9.8","268","2020-05-09 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.2","2020-05-10 08:22","1005.4","2020-05-10 16:06","28.3","30.6","2020-05-10 12:09","26.9","2020-05-10 04:15","...","85","74","2020-05-10 09:21","2.6","273","7.4","293","2020-05-10 04:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.7","2020-05-11 08:57","1005.2","2020-05-11 15:42","28.4","31.9","2020-05-11 13:41","26.5","2020-05-11 23:45","...","86","72","2020-05-11 13:41","1.8","258","7.0","281","2020-05-11 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1010.0","2020-05-12 22:05","1005.4","2020-05-12 15:24","27.8","30.6","2020-05-12 10:43","25.3","2020-05-12 23:23","...","83","69","2020-05-12 12:24","2.8","20","11.5","34","2020-05-12 23:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.9","...","1011.5","2020-05-13 22:32","1008.2","2020-05-13 02:57","26.8","29.3","2020-05-13 11:16","24.9","2020-05-13 04:16","...","79","70","2020-05-13 13:08","3.9","33","12.9","32","2020-05-13 23:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.3","...","1011.1","2020-05-14 09:45","1007.8","2020-05-14 16:39","27.5","30.4","2020-05-14 13:50","25.4","2020-05-14 04:30","...","79","63","2020-05-14 13:23","2.9","33","9.9","28","2020-05-14 04:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.0","...","1008.3","2020-05-15 08:52","1005.5","2020-05-15 16:02","28.0","30.7","2020-05-15 11:07","26.1","2020-05-15 02:39","...","86","76","2020-05-15 09:59","2.3","33","7.9","30","2020-05-15 09:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","1008.6","2020-05-16 09:36","1004.2","2020-05-16 23:59","28.3","31.0","2020-05-16 10:03","27.2","2020-05-16 19:59","...","86","73","2020-05-16 12:37","2.7","85","9.1","102","2020-05-16 23:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.8","...","1004.4","2020-05-17 07:40","1000.6","2020-05-17 14:43","25.5","27.8","2020-05-17 01:30","24.4","2020-05-17 03:47","...","94","83","2020-05-17 00:18","3.1","85","12.3","19","2020-05-17 11:57","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.4","...","1004.0","2020-05-18 20:45","1000.8","2020-05-18 02:28","28.2","30.3","2020-05-18 13:58","25.7","2020-05-18 00:01","...","86","75","2020-05-18 15:07","3.7","263","9.7","264","2020-05-18 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.4","...","1006.9","2020-05-19 22:31","1001.6","2020-05-19 04:11","26.1","29.2","2020-05-19 10:22","24.6","2020-05-19 18:54","...","90","80","2020-05-19 10:29","2.4","25","9.0","284","2020-05-19 00:25","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1008.0","2020-05-20 13:18","1005.1","2020-05-20 03:45","25.5","27.4","2020-05-20 09:38","23.1","2020-05-20 13:49","...","92","84","2020-05-20 09:35","1.5","34","9.3","242","2020-05-20 13:19","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.9","...","1006.9","2020-05-21 11:47","1003.4","2020-05-21 15:18","26.3","28.2","2020-05-21 09:32","23.9","2020-05-21 11:52","...","94","86","2020-05-21 09:39","1.8","240","13.2","237","2020-05-21 11:39","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
