"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.8","...","1009.6","2020-11-01 08:41","1005.8","2020-11-01 14:32","24.4","30.5","2020-11-01 12:33","19.7","2020-11-01 06:03","...","76","32","2020-11-01 12:33","X","X","6.0","288","2020-11-01 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1007.8","2020-11-02 08:31","1004.0","2020-11-02 15:56","25.1","32.0","2020-11-02 12:41","20.5","2020-11-02 04:46","...","75","36","2020-11-02 12:45","X","X","6.3","319","2020-11-02 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.5","2020-11-03 21:01","1005.8","2020-11-03 13:52","24.9","30.0","2020-11-03 12:11","21.6","2020-11-03 06:11","...","74","44","2020-11-03 12:21","X","X","5.6","295","2020-11-03 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1010.7","2020-11-04 20:23","1007.5","2020-11-04 14:11","24.4","29.1","2020-11-04 12:02","22.1","2020-11-04 23:25","...","70","47","2020-11-04 12:02","X","X","6.1","2","2020-11-04 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.1","...","1011.3","2020-11-05 09:05","1007.2","2020-11-05 15:02","25.1","29.5","2020-11-05 12:31","21.5","2020-11-05 05:31","...","72","43","2020-11-05 13:11","X","X","5.7","2","2020-11-05 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.1","...","1008.7","2020-11-06 00:01","1001.0","2020-11-06 14:55","24.0","27.1","2020-11-06 11:32","21.8","2020-11-06 02:54","...","92","50","2020-11-06 12:11","X","X","12.1","1","2020-11-06 23:35","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1009.7","2020-11-07 20:11","1005.0","2020-11-07 02:02","25.5","28.5","2020-11-07 15:01","23.1","2020-11-07 01:12","...","98","97","2020-11-07 00:01","X","X","12.3","1","2020-11-07 00:23","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1011.3","2020-11-08 09:12","1007.1","2020-11-08 15:12","23.8","28.7","2020-11-08 13:22","21.3","2020-11-08 23:51","...","87","59","2020-11-08 13:22","X","X","5.3","1","2020-11-08 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.4","...","1010.2","2020-11-09 23:51","1009.0","2020-11-09 17:04","22.6","23.0","2020-11-09 00:01","20.8","2020-11-09 23:45","...","96","99","2020-11-09 00:01","1.8","326","4.9","2","2020-11-09 17:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.0","...","1012.5","2020-11-10 09:11","1009.6","2020-11-10 13:41","23.0","28.8","2020-11-10 12:52","20.0","2020-11-10 04:36","...","87","49","2020-11-10 12:59","1.2","333","5.3","308","2020-11-10 21:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.7","...","1013.2","2020-11-11 09:35","1010.5","2020-11-11 14:01","23.6","28.5","2020-11-11 14:01","19.5","2020-11-11 05:32","...","77","50","2020-11-11 14:01","1.2","3","6.2","324","2020-11-11 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.9","...","1011.5","2020-11-12 00:11","1008.3","2020-11-12 14:52","23.8","28.6","2020-11-12 11:25","20.2","2020-11-12 02:03","...","81","48","2020-11-12 13:42","0.9","22","4.8","277","2020-11-12 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.6","...","1010.0","2020-11-13 09:15","1007.5","2020-11-13 13:16","24.1","26.8","2020-11-13 12:39","22.5","2020-11-13 02:52","...","93","65","2020-11-13 13:45","1.2","339","4.3","305","2020-11-13 09:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.2","...","1012.2","2020-11-14 21:49","1008.0","2020-11-14 02:31","24.2","27.3","2020-11-14 14:21","21.8","2020-11-14 03:31","...","96","65","2020-11-14 15:11","0.7","25","3.4","352","2020-11-14 23:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.8","...","1013.2","2020-11-15 09:03","1010.6","2020-11-15 14:42","24.1","28.0","2020-11-15 14:52","22.2","2020-11-15 23:11","...","91","56","2020-11-15 15:00","0.7","1","3.6","4","2020-11-15 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.2","...","1012.0","2020-11-16 00:01","1008.0","2020-11-16 15:44","24.9","30.5","2020-11-16 12:43","21.8","2020-11-16 00:54","...","84","50","2020-11-16 12:43","1.0","31","4.9","282","2020-11-16 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.7","...","1010.0","2020-11-17 00:01","1007.2","2020-11-17 14:22","25.1","30.2","2020-11-17 12:15","21.8","2020-11-17 23:51","...","82","53","2020-11-17 11:55","1.1","21","6.2","320","2020-11-17 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1009.0","2020-11-18 08:51","1004.8","2020-11-18 15:12","25.3","31.1","2020-11-18 12:41","21.5","2020-11-18 00:31","...","80","46","2020-11-18 12:32","1.1","34","5.0","303","2020-11-18 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.2","...","1008.0","2020-11-19 09:02","1004.2","2020-11-19 14:31","26.0","31.0","2020-11-19 12:11","22.0","2020-11-19 05:52","...","86","52","2020-11-19 12:32","0.8","229","5.0","244","2020-11-19 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.9","...","1008.3","2020-11-20 08:51","1005.2","2020-11-20 14:06","27.1","32.0","2020-11-20 13:31","23.3","2020-11-20 02:08","...","81","49","2020-11-20 12:21","0.9","350","4.2","227","2020-11-20 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.4","...","1010.3","2020-11-21 22:27","1006.7","2020-11-21 02:09","26.6","30.0","2020-11-21 13:41","25.0","2020-11-21 04:55","...","93","63","2020-11-21 13:22","1.0","45","4.6","236","2020-11-21 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.8","...","1012.5","2020-11-22 09:12","1009.0","2020-11-22 03:22","26.0","30.3","2020-11-22 12:34","23.0","2020-11-22 23:05","...","89","58","2020-11-22 12:43","1.2","205","4.6","360","2020-11-22 08:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1013.2","2020-11-23 09:35","1010.5","2020-11-23 14:01","25.1","28.5","2020-11-23 13:11","22.5","2020-11-23 05:21","...","87","61","2020-11-23 13:17","1.1","2","5.4","292","2020-11-23 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1014.0","2020-11-24 08:47","1010.0","2020-11-24 15:13","25.0","29.0","2020-11-24 12:22","21.6","2020-11-24 06:21","...","83","55","2020-11-24 14:05","1.0","2","4.7","244","2020-11-24 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.5","...","1013.0","2020-11-25 07:51","1009.3","2020-11-25 14:22","24.7","29.0","2020-11-25 13:25","21.3","2020-11-25 04:34","...","82","50","2020-11-25 11:01","1.3","3","4.6","281","2020-11-25 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.8","...","1013.6","2020-11-26 08:51","1010.0","2020-11-26 14:12","24.1","28.5","2020-11-26 10:33","21.0","2020-11-26 06:11","...","86","50","2020-11-26 14:21","1.2","9","5.3","318","2020-11-26 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.4","...","1014.1","2020-11-27 08:31","1010.2","2020-11-27 14:52","24.0","29.0","2020-11-27 12:01","20.0","2020-11-27 05:05","...","76","49","2020-11-27 14:29","1.4","29","5.4","346","2020-11-27 21:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.8","...","1014.6","2020-11-28 09:31","1011.0","2020-11-28 13:59","23.1","27.2","2020-11-28 10:53","19.7","2020-11-28 05:51","...","81","51","2020-11-28 11:03","1.4","4","4.3","330","2020-11-28 03:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.0","...","1014.6","2020-11-29 09:12","1011.2","2020-11-29 14:01","22.8","27.8","2020-11-29 12:42","19.5","2020-11-29 04:41","...","76","49","2020-11-29 12:55","1.5","4","4.9","345","2020-11-29 05:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.3","...","1014.7","2020-11-30 09:24","1011.3","2020-11-30 14:11","22.1","26.5","2020-11-30 12:23","19.7","2020-11-30 03:51","...","81","52","2020-11-30 12:36","0.9","8","5.1","304","2020-11-30 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
