"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.4","...","1008.9","2020-08-01 21:47","1006.0","2020-08-01 14:02","29.5","33.2","2020-08-01 11:43","24.8","2020-08-01 19:07","...","81","65","2020-08-01 12:11","1.3","344","10.8","272","2020-08-01 18:39","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1008.3","2020-08-03 00:00","1004.5","2020-08-02 15:03","28.8","32.2","2020-08-02 14:13","26.4","2020-08-02 19:21","...","81","62","2020-08-02 13:04","2.9","176","8.7","351","2020-08-02 13:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1005.6","2020-08-03 00:24","1003.6","2020-08-03 16:31","26.6","30.6","2020-08-03 11:12","25.4","2020-08-03 05:46","...","89","71","2020-08-03 11:20","3.1","137","10.0","223","2020-08-03 11:24","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.8","...","1009.5","2020-08-04 22:13","1004.5","2020-08-04 03:52","25.9","28.5","2020-08-04 18:08","24.0","2020-08-04 01:32","...","90","78","2020-08-04 18:03","3.7","156","12.1","192","2020-08-04 01:23","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1011.6","2020-08-05 23:21","1007.6","2020-08-05 03:21","28.8","33.5","2020-08-05 11:13","25.0","2020-08-05 19:01","...","81","61","2020-08-05 11:13","1.6","28","13.2","23","2020-08-05 18:53","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.6","...","1011.4","2020-08-07 00:00","1007.8","2020-08-06 15:33","29.1","32.8","2020-08-06 12:08","27.0","2020-08-06 04:01","...","79","59","2020-08-06 12:08","2.1","140","8.7","142","2020-08-06 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.5","...","1009.9","2020-08-07 00:07","1005.7","2020-08-07 18:04","29.3","31.7","2020-08-07 15:35","26.8","2020-08-07 05:25","...","82","70","2020-08-07 14:37","1.8","12","7.3","329","2020-08-07 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1007.1","2020-08-08 00:13","1002.5","2020-08-08 16:28","29.4","32.0","2020-08-08 14:31","27.1","2020-08-08 02:42","...","82","71","2020-08-08 11:32","2.1","354","17.9","322","2020-08-08 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.2","...","1004.6","2020-08-09 23:06","1001.7","2020-08-09 16:49","29.8","32.4","2020-08-09 12:22","28.7","2020-08-09 05:25","...","77","65","2020-08-09 12:23","2.3","283","7.3","278","2020-08-09 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.5","...","1005.9","2020-08-10 22:01","1003.1","2020-08-10 14:08","29.1","32.6","2020-08-10 10:51","27.3","2020-08-10 19:18","...","82","66","2020-08-10 10:51","2.1","124","9.5","192","2020-08-10 15:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1012.1","2020-08-11 23:24","1003.7","2020-08-11 02:42","27.4","29.9","2020-08-11 02:25","24.7","2020-08-11 16:14","...","86","64","2020-08-11 02:07","3.6","162","13.6","189","2020-08-11 05:12","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.1","...","1014.1","2020-08-12 21:36","1010.2","2020-08-12 16:12","28.9","32.4","2020-08-12 13:34","26.2","2020-08-12 05:42","...","80","65","2020-08-12 12:23","2.9","54","11.1","225","2020-08-12 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1013.4","2020-08-14 00:00","1009.2","2020-08-13 16:11","29.5","31.9","2020-08-13 14:52","27.1","2020-08-13 03:51","...","77","67","2020-08-13 10:37","2.6","23","8.8","3","2020-08-13 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.0","...","1010.4","2020-08-14 00:09","1006.9","2020-08-14 16:04","29.2","32.0","2020-08-14 12:30","26.9","2020-08-14 04:01","...","78","65","2020-08-14 10:33","2.1","315","8.1","314","2020-08-14 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1010.0","2020-08-15 21:32","1006.7","2020-08-15 14:58","28.0","32.2","2020-08-15 13:04","25.7","2020-08-15 20:01","...","79","62","2020-08-15 12:22","1.5","47","5.9","91","2020-08-15 16:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.3","...","1009.4","2020-08-17 00:00","1006.9","2020-08-16 17:25","28.5","31.7","2020-08-16 12:44","26.2","2020-08-16 03:07","...","81","66","2020-08-16 15:37","2.1","99","8.8","3","2020-08-16 15:27","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.1","...","1008.7","2020-08-17 10:58","1005.7","2020-08-17 17:45","29.1","32.3","2020-08-17 10:43","27.0","2020-08-17 05:21","...","82","66","2020-08-17 10:23","1.4","26","6.4","275","2020-08-17 14:00","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.9","...","1008.4","2020-08-18 23:01","1005.6","2020-08-18 18:23","29.1","32.8","2020-08-18 11:35","26.3","2020-08-18 19:05","...","80","63","2020-08-18 11:35","1.6","6","9.2","250","2020-08-18 15:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.3","...","1008.8","2020-08-19 22:46","1005.8","2020-08-19 15:03","29.6","33.0","2020-08-19 12:21","27.4","2020-08-19 00:02","...","78","63","2020-08-19 12:01","1.6","54","6.2","281","2020-08-19 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.8","...","1009.6","2020-08-20 22:38","1006.0","2020-08-20 17:14","29.5","32.4","2020-08-20 14:57","26.8","2020-08-20 05:02","...","77","65","2020-08-20 13:46","1.5","234","9.9","159","2020-08-20 07:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.7","...","1008.7","2020-08-22 00:00","1004.7","2020-08-21 15:31","28.9","32.2","2020-08-21 12:07","26.5","2020-08-21 18:32","...","81","66","2020-08-21 13:20","2.1","100","8.0","314","2020-08-21 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.7","...","1006.2","2020-08-22 00:04","1003.6","2020-08-22 14:32","29.2","32.2","2020-08-22 11:56","26.7","2020-08-22 01:01","...","79","64","2020-08-22 10:14","3.0","159","10.9","1","2020-08-22 16:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.9","...","1007.5","2020-08-23 09:11","1004.4","2020-08-23 15:56","28.8","31.7","2020-08-23 16:13","25.2","2020-08-23 06:40","...","80","64","2020-08-23 16:13","2.1","209","7.2","2","2020-08-23 00:12","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.9","...","1005.9","2020-08-24 00:03","1001.2","2020-08-24 16:05","28.9","31.8","2020-08-24 11:57","25.2","2020-08-24 02:11","...","81","65","2020-08-24 11:40","2.8","152","8.0","225","2020-08-24 17:21","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.1","...","1004.6","2020-08-25 21:19","1001.3","2020-08-25 15:04","29.2","32.3","2020-08-25 12:43","26.7","2020-08-26 00:00","...","82","68","2020-08-25 10:09","2.5","144","9.1","201","2020-08-25 18:54","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.1","...","1004.7","2020-08-26 10:44","1001.4","2020-08-26 16:12","25.7","29.1","2020-08-26 03:22","24.4","2020-08-26 14:57","...","91","79","2020-08-26 21:48","4.0","159","12.5","222","2020-08-26 06:58","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.5","...","1004.1","2020-08-27 10:16","1001.3","2020-08-27 16:40","25.6","28.1","2020-08-27 09:11","24.0","2020-08-27 10:30","...","92","84","2020-08-27 23:41","4.3","131","13.5","208","2020-08-27 04:54","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.2","...","1004.9","2020-08-28 21:16","1001.8","2020-08-28 03:45","27.4","30.3","2020-08-28 15:52","25.5","2020-08-28 02:52","...","88","76","2020-08-28 16:07","3.7","154","9.0","162","2020-08-28 00:56","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.7","...","1004.9","2020-08-29 08:53","1002.3","2020-08-29 16:00","28.7","31.9","2020-08-29 12:30","26.1","2020-08-29 06:01","...","80","64","2020-08-29 12:34","1.3","111","5.2","135","2020-08-29 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.8","...","1005.4","2020-08-30 09:20","1001.7","2020-08-30 15:18","29.0","32.5","2020-08-30 12:53","27.0","2020-08-30 03:52","...","83","64","2020-08-30 13:20","1.1","118","5.8","344","2020-08-30 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.6","...","1004.1","2020-08-31 09:49","1000.5","2020-08-31 15:02","28.8","33.1","2020-08-31 12:07","26.6","2020-08-31 03:31","...","81","61","2020-08-31 11:15","2.8","1","13.0","348","2020-08-31 14:28","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
