"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","961.0","...","963.1","2021-01-01 08:24","959.0","2021-01-01 15:22","11.8","15.5","2021-01-01 12:51","9.6","2021-01-01 04:05","...","83","72","2021-01-01 12:29","5.9","39","13.8","51","2021-01-01 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","959.7","...","961.1","2021-01-02 08:39","957.8","2021-01-02 15:05","13.9","17.1","2021-01-02 12:23","11.5","2021-01-02 00:01","...","89","76","2021-01-02 00:03","6.4","45","17.1","53","2021-01-02 19:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","959.7","...","961.7","2021-01-03 09:04","957.9","2021-01-03 14:19","15.6","18.6","2021-01-03 13:10","13.3","2021-01-03 03:30","...","93","81","2021-01-03 09:12","5.9","47","14.0","45","2021-01-03 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","958.4","...","960.3","2021-01-04 08:50","956.7","2021-01-04 14:45","17.3","21.2","2021-01-04 12:58","14.7","2021-01-04 06:35","...","89","74","2021-01-04 11:38","4.4","47","11.4","55","2021-01-04 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","957.2","...","959.1","2021-01-05 09:05","955.6","2021-01-05 13:34","17.0","22.5","2021-01-05 11:20","14.9","2021-01-05 23:43","...","97","76","2021-01-05 10:12","4.2","47","15.6","57","2021-01-05 23:24","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","956.6","...","958.9","2021-01-06 08:34","954.3","2021-01-06 14:48","15.7","18.6","2021-01-06 13:26","14.3","2021-01-06 03:54","...","96","81","2021-01-06 13:28","6.4","44","16.6","51","2021-01-06 09:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","957.0","...","958.8","2021-01-07 09:15","955.1","2021-01-07 15:08","13.6","15.2","2021-01-07 00:01","11.5","2021-01-07 21:49","...","99","95","2021-01-07 14:52","7.7","46","17.6","51","2021-01-07 18:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","959.0","...","960.5","2021-01-08 20:00","957.5","2021-01-08 02:27","10.4","11.8","2021-01-08 11:57","8.7","2021-01-08 23:55","...","96","90","2021-01-08 09:37","7.7","44","18.4","51","2021-01-08 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","959.9","...","962.0","2021-01-09 08:59","957.7","2021-01-09 15:23","8.6","9.5","2021-01-09 11:49","7.8","2021-01-09 23:54","...","97","91","2021-01-09 11:56","7.3","45","17.5","45","2021-01-09 03:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","960.0","...","961.7","2021-01-10 08:35","957.9","2021-01-10 15:14","10.9","14.8","2021-01-10 12:48","7.7","2021-01-10 00:04","...","87","74","2021-01-10 13:45","6.8","44","16.0","42","2021-01-10 08:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","959.3","...","961.5","2021-01-11 09:33","957.4","2021-01-11 14:47","13.0","17.1","2021-01-11 14:30","10.7","2021-01-11 04:10","...","87","69","2021-01-11 11:01","4.9","43","14.2","31","2021-01-11 01:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","958.2","...","959.9","2021-01-12 09:21","956.9","2021-01-12 14:10","10.6","12.3","2021-01-12 00:01","9.8","2021-01-12 17:41","...","99","94","2021-01-12 23:18","5.6","41","12.8","40","2021-01-12 21:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","957.2","...","958.7","2021-01-13 08:43","955.2","2021-01-13 15:19","11.9","16.1","2021-01-13 13:56","9.4","2021-01-13 05:50","...","88","71","2021-01-13 13:22","5.4","40","12.6","55","2021-01-13 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","956.5","...","958.0","2021-01-14 00:36","954.8","2021-01-14 13:57","13.3","17.6","2021-01-14 13:35","10.1","2021-01-14 04:59","...","85","68","2021-01-14 11:52","4.8","36","11.3","35","2021-01-14 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","954.8","...","956.7","2021-01-15 08:54","952.6","2021-01-15 16:34","15.6","20.4","2021-01-15 13:06","12.3","2021-01-15 00:22","...","82","68","2021-01-15 11:37","4.0","44","10.2","27","2021-01-15 23:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","955.7","...","957.6","2021-01-16 22:44","953.9","2021-01-16 13:57","16.1","19.3","2021-01-16 13:55","13.8","2021-01-16 03:48","...","89","70","2021-01-16 09:31","6.8","46","16.7","60","2021-01-16 19:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","959.2","...","961.2","2021-01-17 21:13","957.1","2021-01-17 01:47","13.7","15.1","2021-01-17 11:40","11.8","2021-01-17 23:58","...","92","84","2021-01-17 10:36","9.0","47","20.9","48","2021-01-17 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","959.4","...","961.1","2021-01-18 09:02","957.6","2021-01-18 14:19","13.1","15.6","2021-01-18 12:28","11.5","2021-01-18 03:37","...","90","79","2021-01-18 10:06","7.0","46","17.1","51","2021-01-18 21:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","958.5","...","960.0","2021-01-19 08:50","957.3","2021-01-19 03:29","14.3","17.5","2021-01-19 13:16","12.4","2021-01-19 06:12","...","88","71","2021-01-19 13:16","8.0","45","18.5","57","2021-01-19 07:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","957.5","...","959.0","2021-01-20 09:02","955.8","2021-01-20 15:17","16.4","17.9","2021-01-20 13:35","14.6","2021-01-20 00:01","...","97","87","2021-01-20 00:01","6.9","45","14.7","47","2021-01-20 04:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","955.0","...","957.1","2021-01-21 00:20","952.8","2021-01-21 15:28","17.9","19.7","2021-01-21 11:26","16.9","2021-01-21 00:03","...","99","91","2021-01-21 11:49","6.7","45","16.4","58","2021-01-21 08:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","951.4","...","953.8","2021-01-22 00:01","949.4","2021-01-22 15:13","18.7","20.9","2021-01-22 13:03","17.6","2021-01-22 00:19","...","100","90","2021-01-22 14:12","3.2","48","11.1","48","2021-01-22 23:57","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","952.8","...","955.7","2021-01-23 22:57","950.3","2021-01-23 02:53","18.8","21.9","2021-01-23 13:02","17.2","2021-01-23 22:50","...","98","87","2021-01-23 13:03","3.1","42","10.0","33","2021-01-23 00:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","956.5","...","958.3","2021-01-24 21:16","954.7","2021-01-24 04:05","16.2","17.6","2021-01-24 00:55","14.7","2021-01-24 23:26","...","100","98","2021-01-24 14:49","6.2","47","18.2","54","2021-01-24 05:05","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","957.0","...","959.0","2021-01-25 08:43","955.0","2021-01-25 14:50","15.9","19.8","2021-01-25 12:36","14.0","2021-01-25 06:53","...","92","71","2021-01-25 12:19","4.5","42","11.9","34","2021-01-25 01:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","956.0","...","957.7","2021-01-26 09:10","954.0","2021-01-26 14:26","17.3","22.3","2021-01-26 12:42","14.1","2021-01-26 06:53","...","90","61","2021-01-26 12:50","2.9","62","11.1","37","2021-01-26 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","956.1","...","958.0","2021-01-27 09:30","954.2","2021-01-27 14:57","16.1","17.4","2021-01-27 14:29","14.9","2021-01-27 05:56","...","100","97","2021-01-27 00:01","5.2","44","14.7","45","2021-01-27 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
