"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.1","...","1007.0","2020-10-01 21:21","1003.5","2020-10-01 03:01","28.0","33.3","2020-10-01 13:01","24.3","2020-10-01 06:11","...","71","52","2020-10-01 15:32","1.1","40","6.0","296","2020-10-01 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.7","...","1008.6","2020-10-02 22:03","1004.8","2020-10-02 15:11","28.5","33.9","2020-10-02 11:51","24.4","2020-10-02 04:43","...","75","49","2020-10-02 11:51","1.3","294","7.2","293","2020-10-02 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.5","2020-10-03 00:01","1004.2","2020-10-03 14:53","28.9","33.2","2020-10-03 11:24","25.1","2020-10-03 05:41","...","76","54","2020-10-03 13:01","1.0","1","7.0","286","2020-10-03 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1007.9","2020-10-04 00:01","1003.2","2020-10-04 14:23","28.7","34.6","2020-10-04 12:26","24.1","2020-10-04 05:36","...","78","50","2020-10-04 12:26","1.0","159","5.8","282","2020-10-04 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.3","...","1008.3","2020-10-05 21:27","1004.4","2020-10-05 14:23","28.8","33.9","2020-10-05 11:41","25.4","2020-10-05 06:01","...","73","49","2020-10-05 10:04","1.5","191","7.1","345","2020-10-05 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.1","...","1009.7","2020-10-06 21:21","1006.1","2020-10-06 14:02","27.0","32.8","2020-10-06 13:21","23.5","2020-10-06 05:07","...","69","52","2020-10-06 13:39","2.0","7","6.8","344","2020-10-06 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.7","...","1010.9","2020-10-07 09:05","1006.3","2020-10-07 15:43","26.1","31.3","2020-10-07 13:31","23.0","2020-10-07 05:53","...","68","54","2020-10-07 15:01","2.1","7","7.4","7","2020-10-07 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.1","...","1010.8","2020-10-08 21:34","1007.0","2020-10-08 14:27","26.0","30.3","2020-10-08 14:02","22.8","2020-10-08 03:52","...","67","56","2020-10-08 14:02","1.6","8","5.6","1","2020-10-08 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.5","2020-10-09 08:12","1006.2","2020-10-09 15:24","26.7","32.1","2020-10-09 14:12","23.1","2020-10-09 05:15","...","69","49","2020-10-09 14:33","1.8","352","7.4","339","2020-10-09 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
