"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.1","...","1010.5","2021-09-01 21:51","1007.2","2021-09-01 14:52","28.8","31.2","2021-09-01 09:47","26.2","2021-09-01 05:21","...","84","71","2021-09-01 09:51","2.1","272","8.5","285","2021-09-01 13:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1010.0","2021-09-02 00:01","1005.7","2021-09-02 15:20","28.2","31.7","2021-09-02 11:47","26.0","2021-09-02 22:46","...","83","70","2021-09-02 09:25","2.3","292","9.6","315","2021-09-02 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.5","2021-09-03 00:01","1004.7","2021-09-03 15:53","27.0","31.2","2021-09-03 14:21","24.0","2021-09-03 17:51","...","83","69","2021-09-03 09:06","2.1","93","8.3","46","2021-09-03 17:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.7","...","1009.1","2021-09-04 22:41","1005.6","2021-09-04 15:20","28.1","32.1","2021-09-04 10:11","24.5","2021-09-04 04:23","...","81","63","2021-09-04 12:08","2.2","1","9.5","298","2021-09-04 14:26","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.5","...","1011.5","2021-09-05 21:31","1006.2","2021-09-05 16:03","27.1","31.6","2021-09-05 10:32","23.6","2021-09-05 19:30","...","87","67","2021-09-05 11:11","2.3","87","9.8","180","2021-09-05 19:10","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.5","...","1011.3","2021-09-06 21:41","1007.6","2021-09-06 15:31","27.6","32.5","2021-09-06 11:22","24.5","2021-09-06 00:53","...","86","66","2021-09-06 11:22","2.0","44","8.7","293","2021-09-06 15:44","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","...","...","...","...","29.3","...","...","...","...","...","81","...","...","1.6","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1009.5","2021-09-08 00:02","1006.0","2021-09-08 14:08","29.3","32.7","2021-09-08 10:13","26.8","2021-09-08 03:39","...","82","62","2021-09-08 10:35","2.5","291","9.5","283","2021-09-08 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1008.8","2021-09-09 09:06","1006.3","2021-09-09 15:11","29.2","31.2","2021-09-09 09:51","26.8","2021-09-09 06:11","...","82","71","2021-09-09 10:11","2.1","281","8.3","269","2021-09-09 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.9","...","1008.0","2021-09-10 00:01","1003.5","2021-09-10 23:31","29.7","31.2","2021-09-10 14:01","27.0","2021-09-10 05:52","...","81","70","2021-09-10 13:51","2.1","2","7.3","306","2021-09-10 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1003.5","2021-09-11 00:01","994.6","2021-09-11 23:54","29.3","31.0","2021-09-11 09:52","27.1","2021-09-11 05:41","...","82","68","2021-09-11 09:52","1.8","292","7.7","292","2021-09-11 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.7","...","1004.2","2021-09-12 22:41","993.0","2021-09-12 03:58","27.8","29.6","2021-09-12 14:11","26.5","2021-09-12 15:33","...","86","80","2021-09-12 14:11","4.5","293","14.4","295","2021-09-12 14:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.7","...","1010.0","2021-09-13 23:21","1003.0","2021-09-13 02:39","26.5","29.7","2021-09-13 08:22","24.2","2021-09-13 10:41","...","91","73","2021-09-13 08:33","1.7","82","10.1","336","2021-09-13 09:40","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1011.8","2021-09-14 22:33","1008.7","2021-09-14 15:11","27.9","30.7","2021-09-14 12:11","25.0","2021-09-14 04:45","...","88","75","2021-09-14 12:00","1.9","106","7.2","235","2021-09-14 14:28","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
