"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","835.7","...","837.4","2020-05-01 08:56","834.2","2020-05-01 16:37","15.9","18.8","2020-05-01 13:04","13.6","2020-05-01 01:06","...","99","90","2020-05-01 08:38","2.0","102","11.0","78","2020-05-01 00:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","833.9","...","835.7","2020-05-02 09:10","832.1","2020-05-02 16:31","16.6","20.7","2020-05-02 11:35","14.7","2020-05-02 04:46","...","96","75","2020-05-02 23:48","1.9","11","6.9","9","2020-05-02 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","832.8","...","834.4","2020-05-03 21:43","830.5","2020-05-03 16:04","17.9","20.6","2020-05-03 09:04","15.2","2020-05-03 18:15","...","69","41","2020-05-03 05:09","3.3","353","12.9","359","2020-05-03 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","834.7","...","836.1","2020-05-04 09:32","832.5","2020-05-04 03:10","18.8","22.3","2020-05-04 11:29","16.9","2020-05-04 02:30","...","73","55","2020-05-04 09:28","2.9","256","10.0","350","2020-05-04 03:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","833.6","...","835.3","2020-05-05 10:04","832.0","2020-05-05 17:19","17.6","20.8","2020-05-05 09:38","15.5","2020-05-05 23:55","...","87","69","2020-05-05 00:01","2.5","345","12.0","349","2020-05-05 20:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","833.4","...","835.7","2020-05-06 21:57","830.6","2020-05-06 02:46","17.1","19.4","2020-05-06 10:34","15.5","2020-05-06 00:01","...","98","88","2020-05-06 10:22","3.4","342","14.3","338","2020-05-06 05:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","834.4","...","836.1","2020-05-07 10:23","833.2","2020-05-07 02:45","17.8","19.9","2020-05-07 10:24","15.8","2020-05-07 19:52","...","90","70","2020-05-07 23:56","3.6","332","11.2","347","2020-05-07 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","834.5","...","835.8","2020-05-08 09:17","833.2","2020-05-08 16:18","18.1","19.9","2020-05-08 11:23","15.8","2020-05-08 19:43","...","88","65","2020-05-08 04:14","3.4","336","10.7","306","2020-05-08 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","834.1","...","835.2","2020-05-09 09:30","832.8","2020-05-09 02:11","18.1","21.2","2020-05-09 19:03","16.5","2020-05-09 05:00","...","93","66","2020-05-09 00:01","3.7","322","10.5","329","2020-05-09 05:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
