"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.9","...","996.0","2021-12-01 09:07","990.9","2021-12-01 00:02","18.1","20.5","2021-12-01 00:16","16.9","2021-12-01 06:32","...","75","56","2021-12-01 23:45","9.5","9","20.9","18","2021-12-01 02:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.8","...","995.3","2021-12-02 08:19","991.4","2021-12-02 15:51","18.8","21.2","2021-12-02 12:36","17.0","2021-12-02 06:46","...","69","54","2021-12-02 04:07","6.1","11","14.1","13","2021-12-02 00:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.7","...","997.6","2021-12-03 21:47","993.0","2021-12-03 13:47","18.5","19.6","2021-12-03 10:25","17.6","2021-12-03 00:05","...","73","68","2021-12-03 01:41","7.4","10","15.4","13","2021-12-03 08:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.0","...","997.7","2021-12-04 08:20","994.5","2021-12-04 14:41","18.8","20.6","2021-12-04 14:11","16.6","2021-12-04 06:08","...","64","55","2021-12-04 14:00","8.1","15","18.0","30","2021-12-04 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.1","...","996.3","2021-12-05 08:10","992.5","2021-12-05 15:39","20.1","22.0","2021-12-05 13:24","18.5","2021-12-05 23:51","...","69","53","2021-12-05 02:55","6.8","12","15.6","13","2021-12-05 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.5","...","993.8","2021-12-06 21:51","991.2","2021-12-06 04:32","20.7","22.9","2021-12-06 13:04","18.4","2021-12-06 03:56","...","78","69","2021-12-06 09:18","6.0","15","15.9","15","2021-12-06 21:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.7","...","996.9","2021-12-07 23:54","992.4","2021-12-07 03:53","20.1","21.3","2021-12-07 05:13","18.7","2021-12-07 12:37","...","83","69","2021-12-07 03:50","8.6","10","18.4","2","2021-12-07 19:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.8","...","998.6","2021-12-08 08:57","995.5","2021-12-08 14:32","20.3","21.7","2021-12-08 12:27","18.9","2021-12-08 04:01","...","65","52","2021-12-08 20:31","7.3","17","16.4","16","2021-12-08 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.9","...","998.0","2021-12-09 08:45","994.5","2021-12-09 15:41","20.4","22.8","2021-12-09 11:13","17.9","2021-12-09 02:17","...","80","67","2021-12-09 00:13","5.9","10","14.9","20","2021-12-09 22:45","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
