"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.9","...","1003.1","2021-06-01 21:53","1000.5","2021-06-01 02:35","27.0","32.7","2021-06-01 10:32","24.8","2021-06-01 05:17","...","87","61","2021-06-01 10:01","1.6","13","7.2","209","2021-06-01 11:50","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.3","...","1004.0","2021-06-02 21:59","1000.1","2021-06-02 15:43","29.9","36.1","2021-06-02 12:12","24.5","2021-06-02 05:04","...","72","49","2021-06-02 12:12","1.9","157","8.0","170","2021-06-02 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.1","...","1003.3","2021-06-03 00:01","998.2","2021-06-03 16:18","30.1","35.5","2021-06-03 14:12","25.3","2021-06-03 05:36","...","71","49","2021-06-03 17:11","1.8","182","5.8","280","2021-06-03 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.5","...","1001.0","2021-06-04 06:45","995.2","2021-06-04 15:41","30.1","35.2","2021-06-04 12:42","26.3","2021-06-04 23:55","...","73","51","2021-06-04 13:47","2.0","147","9.1","180","2021-06-04 13:29","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.5","...","1001.8","2021-06-05 08:56","996.3","2021-06-05 16:20","25.4","28.0","2021-06-05 15:12","23.7","2021-06-05 16:44","...","93","83","2021-06-05 15:27","1.2","121","7.8","250","2021-06-05 16:15","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.1","...","1003.7","2021-06-06 19:09","998.0","2021-06-06 02:09","24.4","25.8","2021-06-06 00:35","23.5","2021-06-06 15:21","...","93","88","2021-06-06 00:35","2.1","143","8.7","110","2021-06-06 13:49","189.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.9","...","1006.5","2021-06-07 10:04","1002.1","2021-06-07 02:05","26.2","31.1","2021-06-07 15:51","23.2","2021-06-07 10:45","...","X","72","2021-06-07 15:59","1.3","85","7.9","105","2021-06-07 10:45","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.9","...","1005.2","2021-06-08 09:34","999.5","2021-06-08 16:03","27.4","34.6","2021-06-08 14:02","24.5","2021-06-08 04:54","...","X","62","2021-06-08 14:52","2.1","1","9.7","8","2021-06-08 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.6","...","1004.5","2021-06-09 00:01","1000.1","2021-06-09 15:42","28.0","35.5","2021-06-09 12:32","24.2","2021-06-09 05:28","...","X","53","2021-06-09 12:52","1.8","8","8.8","119","2021-06-09 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.2","...","1003.5","2021-06-10 00:03","998.8","2021-06-10 15:21","28.5","34.5","2021-06-10 11:36","24.5","2021-06-10 05:00","...","X","59","2021-06-10 13:41","1.5","20","7.1","250","2021-06-10 14:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.1","...","1005.5","2021-06-11 22:33","1000.2","2021-06-11 15:01","28.2","35.5","2021-06-11 12:11","25.1","2021-06-11 04:54","...","X","56","2021-06-11 12:11","1.8","6","7.8","252","2021-06-11 15:17","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.6","...","1006.5","2021-06-12 21:51","1003.1","2021-06-12 14:17","27.8","34.6","2021-06-12 12:57","25.5","2021-06-12 04:53","...","X","62","2021-06-12 12:57","1.7","18","9.9","49","2021-06-12 14:17","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.2","...","1006.5","2021-06-13 00:01","1001.0","2021-06-13 16:03","28.9","36.5","2021-06-13 14:21","25.1","2021-06-13 05:36","...","X","56","2021-06-13 13:32","1.8","7","6.8","241","2021-06-13 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.5","...","1004.0","2021-06-14 00:01","999.3","2021-06-14 17:07","29.2","34.7","2021-06-14 12:13","24.5","2021-06-14 04:43","...","X","56","2021-06-14 11:41","2.0","2","8.2","251","2021-06-14 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.0","...","1001.2","2021-06-15 07:31","998.6","2021-06-15 16:21","29.3","33.6","2021-06-15 15:24","26.5","2021-06-15 07:37","...","X","65","2021-06-15 15:24","1.3","3","5.1","341","2021-06-15 14:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.4","...","1004.1","2021-06-16 22:02","999.5","2021-06-16 00:07","26.7","31.0","2021-06-16 15:02","25.2","2021-06-16 09:43","...","X","84","2021-06-16 15:02","1.4","5","5.2","40","2021-06-16 09:43","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.4","...","1004.5","2021-06-17 09:31","1002.7","2021-06-17 13:51","27.1","32.8","2021-06-17 11:21","24.7","2021-06-17 04:43","...","X","66","2021-06-17 11:21","1.8","345","8.6","254","2021-06-17 11:52","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.0","...","1003.5","2021-06-18 08:56","1000.0","2021-06-18 15:44","28.3","33.0","2021-06-18 16:13","25.2","2021-06-18 04:34","...","X","69","2021-06-18 10:02","1.8","254","7.0","322","2021-06-18 12:47","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.3","...","1001.8","2021-06-19 09:18","998.7","2021-06-19 16:43","27.0","29.7","2021-06-19 12:02","25.5","2021-06-19 06:28","...","X","92","2021-06-19 12:25","1.5","155","5.2","21","2021-06-19 17:43","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.7","...","1000.6","2021-06-20 11:06","997.2","2021-06-20 16:54","25.9","28.6","2021-06-20 17:01","24.1","2021-06-20 07:21","...","X","100","2021-06-20 00:01","1.4","13","6.1","112","2021-06-20 10:29","143.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.1","...","1000.5","2021-06-21 10:51","997.1","2021-06-21 03:06","25.7","31.0","2021-06-21 14:11","23.6","2021-06-21 08:19","...","X","96","2021-06-21 14:24","1.9","13","8.6","70","2021-06-21 02:09","169.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.7","...","1002.0","2021-06-22 22:01","998.3","2021-06-22 02:31","25.4","28.7","2021-06-22 11:21","24.1","2021-06-22 03:32","...","X","100","2021-06-22 00:01","1.2","1","5.6","143","2021-06-22 00:50","97.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.9","...","1004.1","2021-06-23 10:13","1000.0","2021-06-23 02:37","25.5","30.0","2021-06-23 16:42","23.1","2021-06-23 08:52","...","X","96","2021-06-23 16:54","1.6","1","8.2","117","2021-06-23 09:00","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.5","...","1004.3","2021-06-24 22:34","1000.2","2021-06-24 16:24","25.3","30.5","2021-06-24 11:02","23.5","2021-06-24 03:16","...","X","89","2021-06-24 11:02","1.7","115","6.7","85","2021-06-24 13:07","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.1","...","1004.1","2021-06-25 22:14","1000.5","2021-06-25 16:23","26.0","31.6","2021-06-25 10:01","23.5","2021-06-25 02:32","...","X","80","2021-06-25 10:31","1.6","159","7.5","248","2021-06-25 11:31","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.4","...","1005.1","2021-06-26 22:11","1001.5","2021-06-26 16:12","26.8","33.1","2021-06-26 14:33","24.2","2021-06-26 00:01","...","X","74","2021-06-26 14:33","1.4","25","9.9","242","2021-06-26 16:46","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
