"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.1","...","1014.8","2021-12-01 22:01","1011.0","2021-12-01 00:14","19.7","23.2","2021-12-01 12:51","17.0","2021-12-01 06:51","...","68","59","2021-12-01 18:34","2.3","320","10.1","7","2021-12-01 03:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.0","...","1015.6","2021-12-02 23:01","1011.5","2021-12-02 14:41","20.0","24.5","2021-12-02 12:02","15.7","2021-12-02 04:38","...","65","46","2021-12-02 12:57","1.7","32","7.9","316","2021-12-02 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.5","...","1016.6","2021-12-03 23:37","1012.2","2021-12-03 13:21","19.8","25.1","2021-12-03 12:53","15.6","2021-12-03 04:45","...","64","47","2021-12-03 17:47","1.6","333","6.7","21","2021-12-03 02:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.6","...","1017.0","2021-12-04 08:16","1013.8","2021-12-04 14:07","20.3","24.5","2021-12-04 12:22","15.5","2021-12-04 05:35","...","61","47","2021-12-04 10:11","1.2","3","4.9","244","2021-12-04 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.6","2021-12-05 08:14","1012.6","2021-12-05 14:46","20.6","24.5","2021-12-05 12:15","17.7","2021-12-05 05:31","...","66","47","2021-12-05 13:39","2.1","81","8.1","347","2021-12-05 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.8","...","1014.0","2021-12-06 08:42","1011.0","2021-12-06 14:46","20.9","25.7","2021-12-06 14:51","17.0","2021-12-06 05:18","...","77","53","2021-12-06 14:32","2.2","349","7.2","304","2021-12-06 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.3","...","1016.2","2021-12-07 23:55","1012.8","2021-12-07 02:31","22.2","26.1","2021-12-07 11:51","19.1","2021-12-07 05:51","...","73","57","2021-12-07 12:33","1.3","9","5.3","307","2021-12-07 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.3","...","1018.0","2021-12-08 08:53","1014.5","2021-12-08 15:37","22.1","25.7","2021-12-08 14:43","18.7","2021-12-08 03:41","...","70","55","2021-12-08 14:30","1.2","18","6.4","309","2021-12-08 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.1","...","1017.7","2021-12-09 08:55","1014.2","2021-12-09 15:33","22.4","25.6","2021-12-09 12:31","20.0","2021-12-09 04:41","...","71","54","2021-12-09 14:01","1.7","331","7.9","315","2021-12-09 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.9","...","1016.3","2021-12-10 09:11","1013.3","2021-12-10 14:55","22.7","26.0","2021-12-10 10:45","19.7","2021-12-10 05:55","...","73","54","2021-12-10 11:41","1.2","295","4.7","339","2021-12-10 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.2","...","1017.5","2021-12-11 08:43","1012.7","2021-12-11 14:47","22.7","26.5","2021-12-11 15:12","20.0","2021-12-11 05:31","...","73","55","2021-12-11 10:52","1.7","16","6.9","325","2021-12-11 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.7","...","1016.5","2021-12-12 09:12","1012.3","2021-12-12 15:31","22.0","26.2","2021-12-12 12:11","19.0","2021-12-12 06:17","...","79","54","2021-12-12 12:11","1.9","325","6.2","324","2021-12-12 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
