"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1009.9","2020-11-01 08:27","1006.0","2020-11-01 14:21","24.4","30.6","2020-11-01 14:12","18.8","2020-11-01 05:09","...","83","46","2020-11-01 14:12","1.2","40","5.6","306","2020-11-01 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1008.1","2020-11-02 20:21","1004.2","2020-11-02 15:57","24.9","30.7","2020-11-02 12:21","19.5","2020-11-02 06:01","...","84","49","2020-11-02 12:31","1.5","26","7.7","325","2020-11-02 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.1","...","1009.7","2020-11-03 21:01","1005.9","2020-11-03 14:04","24.5","30.1","2020-11-03 13:21","20.6","2020-11-03 06:01","...","88","56","2020-11-03 14:21","1.3","9","7.3","194","2020-11-03 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1011.1","2020-11-04 21:41","1007.6","2020-11-04 14:11","24.0","29.0","2020-11-04 11:22","21.5","2020-11-04 04:22","...","92","64","2020-11-04 11:44","1.1","116","6.9","138","2020-11-04 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1011.6","2020-11-05 09:03","1007.4","2020-11-05 15:03","25.0","30.8","2020-11-05 12:32","21.7","2020-11-05 23:42","...","83","48","2020-11-05 12:21","1.2","1","5.9","311","2020-11-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.4","...","1009.0","2020-11-06 00:01","1001.4","2020-11-06 14:37","23.6","27.8","2020-11-06 11:55","20.8","2020-11-06 02:27","...","99","85","2020-11-06 12:05","1.6","344","8.2","11","2020-11-06 12:23","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1009.8","2020-11-07 19:22","1005.6","2020-11-07 02:07","25.0","29.5","2020-11-07 12:38","23.0","2020-11-07 03:53","...","99","99","2020-11-07 13:51","1.5","338","6.2","319","2020-11-07 16:22","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.2","...","1011.4","2020-11-08 09:05","1007.4","2020-11-08 15:14","23.8","29.1","2020-11-08 13:42","21.5","2020-11-08 23:52","...","99","99","2020-11-08 13:42","1.3","309","5.0","313","2020-11-08 13:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1011.4","2020-11-09 08:51","1008.1","2020-11-09 02:31","22.3","26.5","2020-11-09 12:42","20.0","2020-11-09 23:51","...","99","99","2020-11-09 12:42","1.0","344","5.0","6","2020-11-09 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.3","...","1012.7","2020-11-10 09:06","1009.8","2020-11-10 13:41","22.7","28.6","2020-11-10 12:42","19.5","2020-11-10 04:19","...","98","83","2020-11-10 13:01","0.9","25","5.6","19","2020-11-10 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.9","...","1013.5","2020-11-11 09:01","1010.3","2020-11-11 15:02","23.3","30.5","2020-11-11 13:23","19.0","2020-11-11 06:21","...","95","65","2020-11-11 13:24","1.1","5","6.7","182","2020-11-11 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","1011.8","2020-11-12 00:01","1008.6","2020-11-12 15:01","23.5","28.0","2020-11-12 11:32","19.2","2020-11-12 05:24","...","96","75","2020-11-12 12:42","1.0","282","4.5","291","2020-11-12 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.9","...","1010.2","2020-11-13 09:02","1007.6","2020-11-13 13:51","24.1","27.3","2020-11-13 12:31","22.1","2020-11-13 02:27","...","99","99","2020-11-13 11:52","0.9","6","3.5","18","2020-11-13 02:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.5","...","1012.5","2020-11-14 21:03","1008.2","2020-11-14 03:02","24.0","27.0","2020-11-14 10:01","22.0","2020-11-14 03:33","...","99","99","2020-11-14 09:47","0.7","21","3.4","12","2020-11-14 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1013.5","2020-11-15 09:08","1010.8","2020-11-15 14:47","24.2","27.6","2020-11-15 13:32","22.2","2020-11-15 00:42","...","99","99","2020-11-15 15:31","0.9","3","4.1","291","2020-11-15 14:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.2","2020-11-16 08:31","1008.2","2020-11-16 14:34","25.1","31.0","2020-11-16 14:11","20.7","2020-11-16 06:21","...","97","75","2020-11-16 14:11","0.9","234","6.1","286","2020-11-16 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1010.4","2020-11-17 00:01","1007.4","2020-11-17 13:46","25.0","30.7","2020-11-17 13:03","21.8","2020-11-17 01:52","...","97","71","2020-11-17 13:03","1.1","244","6.8","302","2020-11-17 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.3","...","1009.2","2020-11-18 08:52","1005.0","2020-11-18 15:11","25.3","31.2","2020-11-18 12:43","20.5","2020-11-18 05:32","...","93","64","2020-11-18 13:21","1.0","5","5.0","325","2020-11-18 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.5","...","1008.2","2020-11-19 08:53","1004.2","2020-11-19 14:34","26.1","32.3","2020-11-19 12:46","21.1","2020-11-19 06:01","...","91","63","2020-11-19 12:46","1.2","15","4.9","256","2020-11-19 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1008.7","2020-11-20 09:03","1005.2","2020-11-20 14:11","27.2","34.2","2020-11-20 13:11","23.3","2020-11-20 03:21","...","90","53","2020-11-20 13:11","1.2","275","5.9","281","2020-11-20 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.7","...","1010.6","2020-11-21 22:01","1007.1","2020-11-21 02:32","26.8","30.1","2020-11-21 10:43","24.5","2020-11-21 05:13","...","99","93","2020-11-21 09:52","1.2","46","5.4","287","2020-11-21 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.0","...","1012.6","2020-11-22 22:11","1009.4","2020-11-22 02:53","26.3","31.0","2020-11-22 13:23","23.5","2020-11-22 23:24","...","97","77","2020-11-22 13:24","1.3","10","6.6","281","2020-11-22 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.1","...","1013.5","2020-11-23 09:21","1010.5","2020-11-23 14:22","25.2","29.5","2020-11-23 12:01","21.8","2020-11-23 06:44","...","99","87","2020-11-23 12:01","1.1","289","5.3","293","2020-11-23 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.2","2020-11-24 08:35","1010.3","2020-11-24 14:31","24.6","29.3","2020-11-24 11:37","21.7","2020-11-24 06:02","...","98","77","2020-11-24 11:41","1.2","4","6.1","171","2020-11-24 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.8","...","1013.3","2020-11-25 08:03","1009.4","2020-11-25 14:26","24.4","29.7","2020-11-25 11:52","20.7","2020-11-25 06:05","...","95","70","2020-11-25 13:16","1.2","15","4.6","244","2020-11-25 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.1","...","1013.9","2020-11-26 08:31","1009.9","2020-11-26 14:14","24.2","30.0","2020-11-26 14:01","19.5","2020-11-26 06:11","...","94","61","2020-11-26 14:01","1.1","25","4.9","212","2020-11-26 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1014.5","2020-11-27 08:35","1010.2","2020-11-27 14:45","23.7","29.8","2020-11-27 12:11","19.0","2020-11-27 06:06","...","87","55","2020-11-27 12:19","1.2","24","5.2","238","2020-11-27 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1014.8","2020-11-28 08:30","1011.1","2020-11-28 13:55","22.5","28.0","2020-11-28 12:04","18.8","2020-11-28 04:21","...","96","74","2020-11-28 12:23","1.4","1","4.9","162","2020-11-28 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.3","...","1014.8","2020-11-29 09:03","1011.4","2020-11-29 13:58","21.9","27.5","2020-11-29 13:13","18.0","2020-11-29 04:51","...","96","74","2020-11-29 11:41","1.2","106","5.3","203","2020-11-29 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.6","...","1014.9","2020-11-30 09:31","1011.5","2020-11-30 15:01","22.2","26.2","2020-11-30 14:43","19.0","2020-11-30 02:52","...","97","73","2020-11-30 15:21","1.1","310","4.7","253","2020-11-30 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
