"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","929.6","...","931.1","2021-06-01 22:14","928.2","2021-06-01 02:23","22.6","25.6","2021-06-01 09:01","20.6","2021-06-01 06:21","...","97","88","2021-06-01 09:01","0.5","136","6.0","74","2021-06-01 12:28","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","930.4","...","931.8","2021-06-02 21:44","928.5","2021-06-02 15:44","25.5","31.4","2021-06-02 16:06","21.6","2021-06-02 05:21","...","87","70","2021-06-02 08:11","1.0","324","7.1","339","2021-06-02 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","929.2","...","931.0","2021-06-03 00:01","927.0","2021-06-03 16:11","26.4","32.1","2021-06-03 13:13","21.1","2021-06-03 03:26","...","78","61","2021-06-03 08:01","1.2","334","8.3","326","2021-06-03 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","926.7","...","928.8","2021-06-04 00:01","923.6","2021-06-04 16:03","25.2","32.6","2021-06-04 13:54","21.9","2021-06-04 23:25","...","90","70","2021-06-04 13:56","1.1","314","6.8","343","2021-06-04 22:05","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","927.2","...","929.0","2021-06-05 10:02","925.6","2021-06-05 05:01","21.4","23.2","2021-06-05 15:01","20.0","2021-06-05 04:41","...","98","82","2021-06-05 06:01","1.0","46","11.6","360","2021-06-05 06:41","118.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","928.4","...","931.0","2021-06-06 19:04","925.6","2021-06-06 02:31","20.7","25.7","2021-06-06 23:24","18.8","2021-06-06 15:52","...","96","66","2021-06-06 23:24","0.8","146","10.0","273","2021-06-06 06:03","314.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","931.3","...","933.2","2021-06-07 09:51","929.6","2021-06-07 01:44","23.4","27.2","2021-06-07 14:31","19.9","2021-06-07 10:33","...","89","71","2021-06-07 00:01","0.6","338","8.6","331","2021-06-07 09:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","931.5","...","932.8","2021-06-08 11:11","929.5","2021-06-08 16:01","23.8","28.2","2021-06-08 12:43","21.0","2021-06-08 19:13","...","91","79","2021-06-08 12:02","0.4","143","4.4","333","2021-06-08 13:24","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","930.3","...","931.5","2021-06-09 00:01","928.6","2021-06-09 16:41","23.0","28.8","2021-06-09 11:32","20.1","2021-06-09 15:25","...","92","76","2021-06-09 11:32","0.6","263","10.9","343","2021-06-09 14:35","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","929.0","...","930.8","2021-06-10 00:01","927.2","2021-06-10 15:43","23.8","30.2","2021-06-10 13:33","21.8","2021-06-10 01:14","...","92","74","2021-06-10 13:37","0.8","316","7.1","339","2021-06-10 14:24","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","929.9","...","933.0","2021-06-11 22:21","928.2","2021-06-11 04:11","24.3","29.4","2021-06-11 12:21","21.8","2021-06-11 05:01","...","93","76","2021-06-11 13:33","0.9","15","6.6","326","2021-06-11 14:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","932.3","...","934.0","2021-06-12 22:41","931.0","2021-06-12 13:22","23.7","29.8","2021-06-12 13:21","21.2","2021-06-12 03:57","...","95","77","2021-06-12 10:42","0.7","36","6.5","327","2021-06-12 15:04","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
