"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","897.6","...","899.4","2020-05-01 08:54","895.9","2020-05-01 15:52","21.3","28.0","2020-05-01 13:53","18.1","2020-05-01 23:52","...","78","52","2020-05-01 13:49","1.4","92","6.0","95","2020-05-01 01:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","895.8","...","897.6","2020-05-02 09:11","894.3","2020-05-02 15:52","22.1","31.0","2020-05-02 15:01","18.0","2020-05-02 01:01","...","86","53","2020-05-02 15:01","1.1","266","5.6","284","2020-05-02 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","895.1","...","896.5","2020-05-03 21:42","893.9","2020-05-03 03:12","23.0","32.0","2020-05-03 15:04","18.8","2020-05-03 00:01","...","70","32","2020-05-03 07:19","1.2","264","5.0","256","2020-05-03 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","896.4","...","897.5","2020-05-04 22:02","894.9","2020-05-04 02:43","23.6","32.5","2020-05-04 14:31","18.5","2020-05-04 00:57","...","69","41","2020-05-04 07:23","1.4","260","5.6","272","2020-05-04 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","896.0","...","897.0","2020-05-05 21:34","894.9","2020-05-05 16:54","24.4","31.6","2020-05-05 14:24","20.2","2020-05-05 03:41","...","66","47","2020-05-05 07:01","1.4","258","5.3","234","2020-05-05 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","895.9","...","897.7","2020-05-06 20:39","893.9","2020-05-06 04:01","24.0","31.3","2020-05-06 13:03","21.2","2020-05-06 19:50","...","70","48","2020-05-06 05:41","1.7","248","6.9","258","2020-05-06 03:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","896.4","...","897.6","2020-05-07 08:41","895.0","2020-05-07 17:01","23.5","29.8","2020-05-07 12:41","21.2","2020-05-07 20:57","...","75","50","2020-05-07 12:06","1.6","256","6.8","248","2020-05-07 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","896.4","...","897.8","2020-05-08 22:02","894.6","2020-05-08 14:51","23.5","30.5","2020-05-08 12:31","20.5","2020-05-08 22:01","...","75","48","2020-05-08 12:22","1.4","259","5.0","102","2020-05-08 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","896.1","...","897.2","2020-05-09 09:41","895.0","2020-05-09 02:41","23.0","30.2","2020-05-09 12:12","20.5","2020-05-09 04:12","...","81","50","2020-05-09 11:51","1.2","259","5.0","104","2020-05-09 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","896.1","...","897.2","2020-05-10 20:32","894.4","2020-05-10 15:32","23.8","33.0","2020-05-10 14:42","19.6","2020-05-10 02:51","...","85","48","2020-05-10 13:41","1.7","256","9.1","97","2020-05-10 22:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","896.2","...","897.6","2020-05-11 08:26","894.7","2020-05-11 16:22","22.8","28.3","2020-05-11 12:11","19.3","2020-05-11 14:47","...","91","67","2020-05-11 00:21","1.1","255","8.4","170","2020-05-11 14:47","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","896.0","...","897.7","2020-05-12 22:11","894.6","2020-05-12 15:51","22.3","29.0","2020-05-12 14:53","20.1","2020-05-12 05:55","...","94","71","2020-05-12 14:42","1.2","95","5.8","284","2020-05-12 10:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","897.8","...","899.1","2020-05-13 21:42","896.5","2020-05-13 02:34","21.2","27.2","2020-05-13 13:21","19.0","2020-05-13 03:11","...","91","71","2020-05-13 13:56","1.4","262","6.2","87","2020-05-13 22:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","897.4","...","898.8","2020-05-14 08:54","896.0","2020-05-14 17:04","22.6","28.8","2020-05-14 14:41","18.8","2020-05-14 03:27","...","82","60","2020-05-14 07:21","1.4","87","5.4","103","2020-05-14 06:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","895.5","...","896.3","2020-05-15 07:14","894.2","2020-05-15 15:21","24.3","30.1","2020-05-15 09:11","18.5","2020-05-15 16:01","...","70","45","2020-05-15 09:57","2.1","92","11.8","93","2020-05-15 15:43","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","894.7","...","896.4","2020-05-16 08:42","893.1","2020-05-16 15:41","25.1","29.8","2020-05-16 12:01","22.0","2020-05-16 00:09","...","59","45","2020-05-16 18:46","2.2","77","7.8","87","2020-05-16 02:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","891.7","...","893.5","2020-05-17 00:01","889.5","2020-05-17 16:12","23.8","31.2","2020-05-17 16:03","20.7","2020-05-17 23:04","...","75","47","2020-05-17 00:09","1.2","75","6.1","91","2020-05-17 02:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","892.0","...","893.6","2020-05-18 20:41","890.3","2020-05-18 03:01","21.4","27.3","2020-05-18 14:02","18.2","2020-05-18 21:27","...","90","63","2020-05-18 14:04","1.4","256","8.1","265","2020-05-18 16:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","893.6","...","895.0","2020-05-19 23:41","891.8","2020-05-19 05:54","19.7","22.3","2020-05-19 06:01","17.7","2020-05-19 13:01","...","90","66","2020-05-19 06:11","1.5","258","6.0","94","2020-05-19 20:56","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","894.9","...","895.9","2020-05-20 09:01","893.9","2020-05-20 02:41","20.1","24.1","2020-05-20 11:53","18.1","2020-05-20 18:01","...","92","70","2020-05-20 08:21","0.9","265","9.8","269","2020-05-20 14:13","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","893.7","...","894.9","2020-05-21 07:41","892.5","2020-05-21 15:51","19.8","21.2","2020-05-21 11:41","17.8","2020-05-21 19:21","...","99","97","2020-05-21 18:24","1.5","254","10.4","284","2020-05-21 23:46","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","891.3","...","893.0","2020-05-22 00:01","888.5","2020-05-22 15:36","19.7","21.5","2020-05-22 15:31","17.8","2020-05-22 05:43","...","98","97","2020-05-22 03:58","2.0","257","15.5","255","2020-05-22 14:48","421.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","892.0","...","894.0","2020-05-23 22:31","888.9","2020-05-23 01:51","20.5","21.3","2020-05-23 02:42","19.7","2020-05-23 10:37","...","99","99","2020-05-23 00:09","1.4","256","10.3","256","2020-05-23 06:02","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","894.9","...","896.8","2020-05-24 23:04","893.0","2020-05-24 01:35","21.1","26.0","2020-05-24 12:21","19.6","2020-05-24 23:04","...","99","98","2020-05-24 05:41","0.9","95","4.3","259","2020-05-24 15:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","896.5","...","897.3","2020-05-25 23:51","895.5","2020-05-25 04:01","21.8","24.7","2020-05-25 11:02","19.6","2020-05-25 04:41","...","95","68","2020-05-25 20:22","1.0","259","5.6","98","2020-05-25 21:52","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","896.1","...","897.4","2020-05-26 00:06","894.8","2020-05-26 18:11","20.9","22.3","2020-05-26 06:11","19.7","2020-05-26 01:12","...","99","91","2020-05-26 06:11","1.2","257","8.3","256","2020-05-26 13:40","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","895.9","...","897.4","2020-05-27 21:51","894.2","2020-05-27 04:51","20.5","22.7","2020-05-27 15:32","19.0","2020-05-27 08:49","...","99","97","2020-05-27 18:12","1.3","258","5.4","98","2020-05-27 06:41","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","897.3","...","898.8","2020-05-28 21:47","895.9","2020-05-28 02:43","21.2","24.3","2020-05-28 13:35","20.1","2020-05-28 08:41","...","99","94","2020-05-28 13:35","1.3","257","6.7","271","2020-05-28 16:31","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","897.8","...","899.0","2020-05-29 22:22","895.7","2020-05-29 16:31","21.4","26.0","2020-05-29 09:22","19.2","2020-05-29 13:14","...","98","82","2020-05-29 16:49","1.1","102","5.3","78","2020-05-29 13:14","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","898.8","...","899.9","2020-05-30 09:31","897.6","2020-05-30 02:47","21.7","25.6","2020-05-30 13:41","19.7","2020-05-30 05:23","...","95","79","2020-05-30 20:51","1.3","260","7.5","281","2020-05-30 17:16","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","898.4","...","899.6","2020-05-31 06:51","896.5","2020-05-31 16:43","22.9","29.1","2020-05-31 13:32","20.7","2020-05-31 05:25","...","92","71","2020-05-31 13:32","1.4","262","4.9","100","2020-05-31 23:05","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
