"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","999.1","...","1001.2","2020-11-17 09:41","997.9","2020-11-17 23:23","24.4","29.7","2020-11-17 13:01","21.0","2020-11-17 03:55","...","78","30","2020-11-17 13:01","1.1","26","6.4","297","2020-11-17 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.9","...","998.9","2020-11-18 09:45","995.5","2020-11-18 15:31","24.5","30.2","2020-11-18 13:34","20.6","2020-11-18 03:03","...","84","28","2020-11-18 13:34","0.8","121","5.6","302","2020-11-18 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.9","...","997.9","2020-11-19 09:41","994.3","2020-11-19 15:53","25.9","31.4","2020-11-19 12:32","21.8","2020-11-19 04:41","...","72","19","2020-11-19 14:32","0.9","1","5.1","329","2020-11-19 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.2","...","997.9","2020-11-20 09:24","98.8","2020-11-20 01:12","26.2","32.1","2020-11-20 13:42","22.2","2020-11-20 05:33","...","76","22","2020-11-20 12:41","0.6","20","5.1","300","2020-11-20 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.4","...","999.1","2020-11-21 21:53","995.7","2020-11-21 02:12","25.9","31.9","2020-11-21 13:11","22.5","2020-11-21 06:21","...","85","31","2020-11-21 13:21","0.9","319","5.1","325","2020-11-21 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.0","...","1001.7","2020-11-22 09:28","998.3","2020-11-22 00:14","25.0","30.6","2020-11-22 13:01","21.8","2020-11-22 22:42","...","87","32","2020-11-22 13:51","0.7","28","6.0","332","2020-11-22 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.0","...","1002.5","2020-11-23 09:12","999.8","2020-11-23 03:01","24.4","29.5","2020-11-23 14:01","21.1","2020-11-23 06:54","...","88","53","2020-11-23 14:07","0.8","22","4.6","256","2020-11-23 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.0","...","1002.8","2020-11-24 09:06","-3105.8","2020-11-24 22:35","23.9","29.4","2020-11-24 13:37","20.3","2020-11-24 06:49","...","81","30","2020-11-24 13:27","0.7","90","5.2","300","2020-11-24 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.2","...","1001.7","2020-11-25 09:01","998.4","2020-11-25 14:48","23.9","29.2","2020-11-25 13:31","20.3","2020-11-25 06:11","...","83","29","2020-11-25 13:31","0.7","323","4.9","314","2020-11-25 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.7","...","1001.8","2020-11-26 21:01","999.3","2020-11-26 15:32","23.8","33.3","2020-11-26 11:11","21.5","2020-11-26 23:46","...","85","21","2020-11-26 11:08","0.8","20","5.5","306","2020-11-26 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.5","...","1003.6","2020-11-27 09:31","999.6","2020-11-27 15:36","22.7","28.1","2020-11-27 11:52","18.7","2020-11-27 23:51","...","86","45","2020-11-27 14:41","0.8","82","5.5","280","2020-11-27 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.9","...","1003.9","2020-11-28 09:01","999.9","2020-11-28 15:04","21.4","27.7","2020-11-28 14:46","18.2","2020-11-28 02:08","...","80","28","2020-11-28 14:47","0.6","23","5.4","311","2020-11-28 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.2","...","1003.9","2020-11-29 09:01","1000.5","2020-11-29 14:41","21.0","26.5","2020-11-29 13:11","17.8","2020-11-29 06:35","...","80","33","2020-11-29 14:32","0.8","53","5.3","309","2020-11-29 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.3","...","1003.9","2020-11-30 09:11","1000.2","2020-11-30 14:41","20.3","25.6","2020-11-30 15:31","17.7","2020-11-30 02:41","...","90","68","2020-11-30 15:35","0.7","314","3.5","274","2020-11-30 08:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
