"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.0","...","1012.6","2021-05-01 08:59","1009.5","2021-05-01 03:02","25.8","29.0","2021-05-01 13:41","23.0","2021-05-01 04:51","...","71","55","2021-05-01 11:35","1.5","86","6.7","276","2021-05-01 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1014.2","2021-05-02 10:11","1010.8","2021-05-02 02:53","26.5","30.0","2021-05-02 15:11","22.8","2021-05-02 06:21","...","70","44","2021-05-02 16:41","1.8","285","6.4","271","2021-05-02 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.8","2021-05-03 08:41","1010.1","2021-05-03 15:41","25.9","28.7","2021-05-03 13:35","24.5","2021-05-03 04:12","...","81","61","2021-05-03 13:23","1.1","342","5.3","292","2021-05-03 17:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.3","...","1011.9","2021-05-04 07:51","1008.0","2021-05-04 16:02","27.7","31.0","2021-05-04 12:21","23.5","2021-05-04 05:21","...","73","59","2021-05-04 10:10","2.8","36","10.9","205","2021-05-04 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.4","...","1013.5","2021-05-05 22:11","1009.8","2021-05-05 16:03","28.1","31.5","2021-05-05 10:31","24.5","2021-05-05 23:53","...","75","59","2021-05-05 10:31","2.6","303","7.9","300","2021-05-05 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1014.5","2021-05-06 08:12","1011.4","2021-05-06 15:53","26.8","29.7","2021-05-06 15:22","23.0","2021-05-06 05:02","...","71","61","2021-05-06 10:46","1.9","359","7.3","262","2021-05-06 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.4","2021-05-07 07:13","1008.7","2021-05-07 16:43","28.2","30.8","2021-05-07 14:22","25.7","2021-05-07 03:43","...","73","61","2021-05-07 10:14","1.6","24","6.6","281","2021-05-07 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","...","...","...","...","28.6","...","...","...","...","...","78","...","...","2.1","167","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1010.4","2021-05-09 21:45","1005.6","2021-05-09 16:14","28.2","30.6","2021-05-09 09:46","26.1","2021-05-09 04:51","...","76","64","2021-05-09 09:34","1.9","277","7.4","267","2021-05-09 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.0","...","1010.1","2021-05-10 08:35","1006.0","2021-05-10 02:01","28.6","31.0","2021-05-10 13:05","27.0","2021-05-10 02:31","...","73","64","2021-05-10 13:12","2.0","221","6.9","244","2021-05-10 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.0","...","1009.7","2021-05-11 08:18","1006.3","2021-05-11 15:21","28.8","32.1","2021-05-11 11:33","26.3","2021-05-11 05:31","...","77","60","2021-05-11 09:43","1.9","256","7.4","266","2021-05-11 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
