"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.9","...","1005.3","2021-09-01 22:03","1002.0","2021-09-01 14:43","28.2","33.7","2021-09-01 12:28","25.6","2021-09-01 04:12","...","84","59","2021-09-01 12:11","0.8","39","6.3","308","2021-09-01 14:43","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.9","...","1004.8","2021-09-02 00:01","1000.8","2021-09-02 16:54","27.6","32.3","2021-09-02 10:43","25.0","2021-09-02 23:52","...","86","63","2021-09-02 09:51","0.6","81","4.2","250","2021-09-02 10:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.5","...","1003.1","2021-09-03 00:01","999.9","2021-09-03 13:51","26.4","32.7","2021-09-03 12:56","23.7","2021-09-03 05:11","...","86","61","2021-09-03 09:54","X","X","0.7","353","2021-09-03 12:36","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.4","...","1004.0","2021-09-04 21:31","1000.5","2021-09-04 14:51","26.8","33.5","2021-09-04 11:41","23.5","2021-09-04 05:31","...","84","54","2021-09-04 13:42","X","X","2.0","349","2021-09-04 13:35","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.4","...","1006.4","2021-09-05 21:41","1001.4","2021-09-05 15:31","27.0","32.5","2021-09-05 10:21","24.3","2021-09-05 01:02","...","87","63","2021-09-05 10:35","X","X","0.9","355","2021-09-05 09:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.1","...","1006.2","2021-09-06 21:42","1002.7","2021-09-06 15:02","28.3","33.3","2021-09-06 11:01","24.2","2021-09-06 03:21","...","81","55","2021-09-06 11:01","X","X","1.5","354","2021-09-06 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.9","...","1005.4","2021-09-07 00:01","1002.0","2021-09-07 16:21","28.5","33.5","2021-09-07 12:42","25.5","2021-09-07 01:52","...","83","61","2021-09-07 15:22","X","X","1.3","354","2021-09-07 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.5","...","1004.3","2021-09-08 00:01","1001.2","2021-09-08 13:51","28.8","33.2","2021-09-08 12:52","25.6","2021-09-08 05:11","...","82","62","2021-09-08 16:11","X","X","1.9","343","2021-09-08 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.5","...","1003.6","2021-09-09 08:41","1001.2","2021-09-09 14:07","28.8","33.6","2021-09-09 13:41","25.6","2021-09-09 04:11","...","82","59","2021-09-09 13:51","X","X","1.8","353","2021-09-09 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
