"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.3","...","1008.5","2020-05-01 08:31","1004.1","2020-05-01 15:44","27.5","33.0","2020-05-01 14:34","22.8","2020-05-01 03:01","...","63","36","2020-05-01 14:34","1.4","22","7.1","227","2020-05-01 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.0","...","1006.1","2020-05-02 07:53","1002.0","2020-05-02 16:32","27.5","32.2","2020-05-02 09:55","23.2","2020-05-02 05:14","...","79","48","2020-05-02 09:55","1.0","203","6.4","244","2020-05-02 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.3","...","1004.8","2020-05-03 08:41","1001.7","2020-05-03 16:42","26.7","30.1","2020-05-03 13:01","22.5","2020-05-03 05:11","...","83","52","2020-05-03 13:01","1.5","91","8.5","281","2020-05-03 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.6","...","1005.7","2020-05-04 08:15","1003.5","2020-05-04 16:31","27.8","32.3","2020-05-04 13:47","24.1","2020-05-04 05:01","...","80","43","2020-05-04 14:03","1.4","4","6.4","283","2020-05-04 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.9","...","1005.0","2020-05-05 00:01","1002.1","2020-05-05 16:41","28.0","32.1","2020-05-05 13:41","23.8","2020-05-05 05:11","...","74","46","2020-05-05 16:11","1.5","296","5.7","158","2020-05-05 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1005.5","2020-05-06 21:09","1002.1","2020-05-06 03:22","28.6","33.0","2020-05-06 12:11","25.1","2020-05-06 06:01","...","74","48","2020-05-06 13:03","1.9","8","8.2","315","2020-05-06 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.1","...","1005.5","2020-05-07 08:41","1002.6","2020-05-07 16:12","29.3","33.8","2020-05-07 15:42","25.0","2020-05-07 03:58","...","71","43","2020-05-07 15:42","1.7","12","7.4","293","2020-05-07 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.1","...","1005.5","2020-05-08 08:41","1002.5","2020-05-08 16:11","28.8","33.6","2020-05-08 12:42","26.2","2020-05-08 23:51","...","86","50","2020-05-08 13:51","1.2","228","6.3","218","2020-05-08 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.8","...","1005.1","2020-05-09 09:42","1002.5","2020-05-09 16:44","28.7","32.5","2020-05-09 10:31","25.0","2020-05-09 05:11","...","81","49","2020-05-09 12:44","1.7","232","9.7","323","2020-05-09 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.0","...","1005.0","2020-05-10 08:02","1001.7","2020-05-10 15:44","28.8","33.0","2020-05-10 10:42","25.5","2020-05-10 04:08","...","82","49","2020-05-10 10:21","2.0","18","8.1","282","2020-05-10 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.7","...","1005.7","2020-05-11 09:00","1001.3","2020-05-11 16:23","28.9","34.0","2020-05-11 15:52","26.3","2020-05-11 03:11","...","85","46","2020-05-11 16:11","1.4","36","6.7","282","2020-05-11 12:35","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.0","...","1006.0","2020-05-12 22:26","1002.3","2020-05-12 15:55","27.9","31.7","2020-05-12 12:03","25.3","2020-05-12 22:31","...","84","54","2020-05-12 12:03","1.8","101","8.9","338","2020-05-12 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1007.7","2020-05-13 21:43","1005.0","2020-05-13 01:41","27.6","32.0","2020-05-13 12:51","24.5","2020-05-13 05:21","...","80","52","2020-05-13 11:31","1.3","16","6.8","229","2020-05-13 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.7","...","1007.5","2020-05-14 08:41","1003.7","2020-05-14 17:17","27.9","33.0","2020-05-14 13:34","24.0","2020-05-14 05:02","...","76","48","2020-05-14 13:31","1.0","222","5.8","286","2020-05-14 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.9","...","1004.6","2020-05-15 00:01","1000.5","2020-05-15 15:51","28.9","33.7","2020-05-15 12:04","24.1","2020-05-15 04:21","...","73","48","2020-05-15 14:13","1.7","180","11.4","187","2020-05-15 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.7","...","1003.8","2020-05-16 08:34","1000.0","2020-05-16 15:51","29.3","33.2","2020-05-16 15:13","25.6","2020-05-16 05:21","...","67","43","2020-05-16 14:41","2.2","172","12.9","148","2020-05-16 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.0","...","1000.8","2020-05-17 00:01","996.1","2020-05-17 14:51","28.8","33.2","2020-05-17 10:03","24.5","2020-05-17 03:51","...","73","45","2020-05-17 10:05","1.8","318","9.2","307","2020-05-17 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.6","...","1001.5","2020-05-18 23:04","997.7","2020-05-18 02:51","28.1","32.2","2020-05-18 13:21","25.2","2020-05-18 22:35","...","82","46","2020-05-18 14:36","1.6","14","7.2","292","2020-05-18 10:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.4","...","1003.0","2020-05-19 23:41","998.8","2020-05-19 04:45","25.2","29.0","2020-05-19 09:55","23.0","2020-05-19 15:15","...","95","61","2020-05-19 12:01","1.1","4","7.0","291","2020-05-19 12:19","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.9","...","1004.8","2020-05-20 13:15","1001.0","2020-05-20 05:42","25.0","30.1","2020-05-20 09:41","22.2","2020-05-20 13:18","...","92","63","2020-05-20 09:41","0.9","96","10.1","221","2020-05-20 13:15","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.7","...","1003.5","2020-05-21 11:06","1000.2","2020-05-21 23:52","24.5","25.3","2020-05-21 09:51","23.7","2020-05-21 05:31","...","97","97","2020-05-21 00:01","1.1","105","5.5","106","2020-05-21 14:40","77.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.0","...","1001.5","2020-05-22 10:40","997.5","2020-05-22 16:12","25.3","27.5","2020-05-22 03:03","23.7","2020-05-22 21:49","...","97","97","2020-05-22 00:01","1.8","5","11.3","299","2020-05-22 16:01","311.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.8","...","1002.0","2020-05-23 22:01","997.5","2020-05-23 02:41","26.2","28.5","2020-05-23 14:41","24.7","2020-05-23 00:01","...","97","97","2020-05-23 00:01","1.0","131","9.0","221","2020-05-23 00:41","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.9","...","1005.1","2020-05-24 23:05","1001.0","2020-05-24 00:41","26.9","30.7","2020-05-24 14:31","24.7","2020-05-24 05:03","...","96","73","2020-05-24 14:22","1.0","108","4.9","228","2020-05-24 14:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.4","...","1005.5","2020-05-25 09:15","1003.2","2020-05-25 14:44","27.9","32.3","2020-05-25 12:35","25.3","2020-05-25 03:28","...","86","53","2020-05-25 13:24","1.3","20","6.1","286","2020-05-25 15:41","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.9","...","1005.3","2020-05-26 00:28","1002.3","2020-05-26 17:55","27.2","30.8","2020-05-26 14:01","24.2","2020-05-26 23:21","...","97","74","2020-05-26 15:01","1.3","24","8.6","304","2020-05-26 22:08","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
