"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.7","...","1004.6","2020-08-01 00:15","1001.4","2020-08-01 14:58","28.7","30.3","2020-08-01 13:22","26.4","2020-08-01 00:30","...","78","70","2020-08-01 11:35","3.2","96","12.9","98","2020-08-01 08:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.0","...","1003.4","2020-08-02 00:18","1000.1","2020-08-02 16:37","27.4","31.2","2020-08-02 10:13","25.1","2020-08-02 12:26","...","86","65","2020-08-02 09:19","1.4","29","8.7","232","2020-08-02 12:09","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.3","...","1002.0","2020-08-03 22:42","998.8","2020-08-03 04:42","26.4","28.2","2020-08-03 02:49","24.7","2020-08-03 19:05","...","91","81","2020-08-03 01:54","2.8","280","15.8","287","2020-08-03 10:09","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.7","...","1005.2","2020-08-04 21:57","1000.2","2020-08-04 03:29","26.6","31.3","2020-08-04 12:30","24.8","2020-08-04 01:37","...","88","67","2020-08-04 13:47","1.6","2","11.9","277","2020-08-04 01:09","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.6","...","1007.4","2020-08-05 22:10","1002.5","2020-08-05 02:39","28.9","31.7","2020-08-05 13:31","27.2","2020-08-05 18:58","...","75","66","2020-08-05 10:12","3.6","101","12.6","98","2020-08-05 01:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.0","...","1007.2","2020-08-06 00:25","1003.3","2020-08-06 15:38","28.9","31.8","2020-08-06 13:37","26.6","2020-08-06 03:44","...","77","66","2020-08-06 13:14","3.0","72","13.2","105","2020-08-06 14:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.8","...","1005.6","2020-08-07 00:01","1001.0","2020-08-07 16:18","29.0","32.0","2020-08-07 11:34","25.0","2020-08-07 05:27","...","74","63","2020-08-07 12:33","2.9","89","10.7","88","2020-08-07 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.9","...","1003.0","2020-08-08 00:01","997.8","2020-08-08 16:25","29.3","32.5","2020-08-08 10:33","26.8","2020-08-08 06:17","...","72","55","2020-08-08 10:33","2.3","66","10.7","99","2020-08-08 21:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.6","...","1000.6","2020-08-09 22:25","997.2","2020-08-09 15:28","28.4","31.7","2020-08-09 11:09","24.7","2020-08-09 06:11","...","81","67","2020-08-09 08:28","1.4","309","6.8","288","2020-08-09 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.5","...","1002.7","2020-08-10 22:10","998.1","2020-08-10 03:08","28.1","30.9","2020-08-10 11:03","26.0","2020-08-10 06:38","...","82","71","2020-08-10 11:00","2.8","95","12.8","115","2020-08-10 23:17","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.2","...","1008.9","2020-08-11 22:59","1001.6","2020-08-11 02:20","27.4","29.8","2020-08-11 15:45","24.7","2020-08-11 10:14","...","85","71","2020-08-11 01:54","1.6","29","15.8","219","2020-08-11 09:34","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.2","2020-08-12 21:29","1006.1","2020-08-12 16:53","28.6","31.5","2020-08-12 11:56","25.8","2020-08-12 01:05","...","79","66","2020-08-12 11:57","3.3","62","14.2","130","2020-08-12 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1008.4","2020-08-13 00:43","1004.7","2020-08-13 16:16","29.3","32.9","2020-08-13 13:27","27.4","2020-08-13 19:40","...","75","57","2020-08-13 12:27","2.6","89","11.2","104","2020-08-13 08:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.3","...","1006.0","2020-08-14 00:01","1002.1","2020-08-14 16:08","28.2","32.1","2020-08-14 13:02","24.8","2020-08-14 06:08","...","80","59","2020-08-14 11:28","1.6","93","8.2","132","2020-08-14 12:35","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.7","...","1005.7","2020-08-15 22:22","1002.2","2020-08-15 16:17","27.9","31.3","2020-08-15 10:53","25.1","2020-08-15 23:32","...","75","59","2020-08-15 10:54","2.3","35","9.6","79","2020-08-15 16:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.5","...","1004.9","2020-08-16 00:01","1001.9","2020-08-16 16:19","29.0","31.9","2020-08-16 14:31","27.0","2020-08-16 00:01","...","73","60","2020-08-16 13:46","2.2","80","10.4","110","2020-08-16 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.6","...","1005.4","2020-08-17 10:13","1001.2","2020-08-17 15:44","27.4","29.4","2020-08-17 08:07","24.6","2020-08-17 10:18","...","77","67","2020-08-17 08:30","3.4","103","12.5","83","2020-08-17 22:18","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.2","...","1004.6","2020-08-18 15:04","1000.7","2020-08-18 17:55","28.3","30.6","2020-08-18 13:20","24.4","2020-08-18 15:23","...","76","64","2020-08-18 12:16","4.3","97","17.2","96","2020-08-18 12:01","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.8","...","1004.2","2020-08-19 21:54","1001.4","2020-08-19 15:20","28.9","31.3","2020-08-19 10:44","27.0","2020-08-19 00:42","...","77","64","2020-08-19 15:47","2.4","84","11.3","109","2020-08-19 23:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
