"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.7","...","1020.5","2020-02-01 08:44","1016.2","2020-02-01 15:03","17.6","24.1","2020-02-01 13:32","12.2","2020-02-01 06:32","...","53","19","2020-02-01 13:32","1.5","16","6.4","286","2020-02-01 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.7","...","1021.5","2020-02-02 09:25","1015.9","2020-02-02 15:05","19.0","26.4","2020-02-02 14:11","12.5","2020-02-02 06:23","...","55","13","2020-02-02 14:11","1.3","58","6.3","295","2020-02-02 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.2","...","1019.2","2020-02-03 09:23","1015.0","2020-02-03 15:01","19.9","25.8","2020-02-03 12:21","14.9","2020-02-03 07:08","...","60","34","2020-02-03 16:31","1.5","1","6.6","301","2020-02-03 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.7","...","1017.3","2020-02-04 08:41","1013.7","2020-02-04 14:12","20.1","27.1","2020-02-04 13:04","15.4","2020-02-04 06:18","...","67","31","2020-02-04 12:15","1.3","317","8.4","295","2020-02-04 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.8","...","1017.2","2020-02-05 09:21","1013.6","2020-02-05 15:11","20.1","25.1","2020-02-05 13:31","16.2","2020-02-05 06:04","...","73","48","2020-02-05 13:31","1.4","22","4.9","314","2020-02-05 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.7","...","1017.4","2020-02-06 09:07","1013.3","2020-02-06 13:34","19.8","25.1","2020-02-06 12:12","15.0","2020-02-06 05:28","...","74","50","2020-02-06 12:43","1.5","319","7.8","289","2020-02-06 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.0","...","1017.7","2020-02-07 23:24","1013.5","2020-02-07 15:03","20.7","27.4","2020-02-07 13:44","16.9","2020-02-07 04:25","...","75","44","2020-02-07 13:51","2.0","340","7.6","337","2020-02-07 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.3","...","1020.8","2020-02-08 22:41","1016.0","2020-02-08 14:51","19.4","25.9","2020-02-08 14:01","15.5","2020-02-08 05:51","...","74","51","2020-02-08 13:21","1.4","253","6.4","339","2020-02-08 07:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.9","...","1021.6","2020-02-09 08:32","1017.5","2020-02-09 15:13","19.4","24.2","2020-02-09 13:15","15.9","2020-02-09 04:52","...","68","49","2020-02-09 13:15","1.5","316","6.5","316","2020-02-09 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.9","...","1020.6","2020-02-10 08:44","1016.3","2020-02-10 14:56","19.6","25.0","2020-02-10 14:11","15.1","2020-02-10 06:21","...","69","46","2020-02-10 12:53","1.1","319","7.6","324","2020-02-10 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.4","...","1020.4","2020-02-11 11:21","1016.2","2020-02-11 18:31","20.5","23.4","2020-02-11 14:51","17.1","2020-02-11 05:56","...","70","52","2020-02-11 14:55","1.0","337","4.4","14","2020-02-11 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.9","...","1017.7","2020-02-12 00:42","1012.0","2020-02-12 15:36","23.6","29.1","2020-02-12 12:26","17.6","2020-02-12 06:31","...","65","38","2020-02-12 11:05","2.0","199","13.2","191","2020-02-12 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.1","...","1014.9","2020-02-13 20:11","1010.6","2020-02-13 14:51","24.3","28.3","2020-02-13 12:11","20.4","2020-02-13 06:11","...","77","64","2020-02-13 13:23","2.0","208","11.3","230","2020-02-13 14:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.7","...","1013.6","2020-02-14 21:00","1009.7","2020-02-14 15:06","24.8","29.3","2020-02-14 11:41","20.4","2020-02-14 03:51","...","77","50","2020-02-14 10:17","1.7","10","10.5","203","2020-02-14 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.2","...","1013.6","2020-02-15 09:12","1008.1","2020-02-15 15:02","26.1","31.2","2020-02-15 12:05","21.6","2020-02-15 05:07","...","72","50","2020-02-15 12:05","2.4","206","12.7","205","2020-02-15 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.3","...","1017.0","2020-02-16 23:31","1011.2","2020-02-16 14:11","23.4","30.5","2020-02-16 12:57","16.0","2020-02-16 23:21","...","72","43","2020-02-16 12:57","1.9","19","8.8","293","2020-02-16 13:40","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
