"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","996.6","...","998.7","2021-06-10 00:03","994.6","2021-06-10 14:23","27.6","35.6","2021-06-10 13:22","23.5","2021-06-10 04:52","...","83","49","2021-06-10 13:22","0.7","24","6.1","332","2021-06-10 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.5","...","1000.6","2021-06-11 22:33","995.7","2021-06-11 15:15","27.9","35.8","2021-06-11 11:35","23.8","2021-06-11 05:04","...","83","49","2021-06-11 12:11","0.8","10","6.4","332","2021-06-11 15:03","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.0","...","1002.0","2021-06-12 22:32","998.7","2021-06-12 14:26","27.2","36.0","2021-06-12 12:22","24.0","2021-06-12 14:59","...","87","53","2021-06-12 12:22","0.7","3","4.6","147","2021-06-12 14:50","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.6","...","1001.6","2021-06-13 00:01","996.5","2021-06-13 16:06","28.5","36.8","2021-06-13 13:28","23.7","2021-06-13 04:31","...","80","48","2021-06-13 13:23","0.8","31","8.4","67","2021-06-13 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.9","...","999.2","2021-06-14 00:01","995.0","2021-06-14 17:23","28.9","36.5","2021-06-14 11:44","23.2","2021-06-14 05:11","...","78","49","2021-06-14 11:41","0.8","6","6.0","344","2021-06-14 09:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.4","...","996.5","2021-06-15 10:31","994.1","2021-06-15 16:15","27.7","34.5","2021-06-15 13:03","24.7","2021-06-15 03:44","...","87","59","2021-06-15 13:03","0.7","6","5.0","222","2021-06-15 10:28","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.6","...","999.3","2021-06-16 22:11","995.0","2021-06-16 00:03","25.7","29.1","2021-06-16 16:11","23.5","2021-06-16 09:53","...","94","80","2021-06-16 16:54","0.8","235","6.7","169","2021-06-16 10:59","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.7","...","999.7","2021-06-17 09:31","998.0","2021-06-17 04:04","26.4","33.0","2021-06-17 11:21","23.5","2021-06-17 02:11","...","88","58","2021-06-17 08:45","0.7","210","6.9","269","2021-06-17 14:16","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.3","...","998.7","2021-06-18 08:51","995.3","2021-06-18 15:41","27.3","33.6","2021-06-18 10:15","24.2","2021-06-18 04:32","...","87","60","2021-06-18 15:41","0.7","15","4.5","215","2021-06-18 10:28","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.5","...","997.1","2021-06-19 10:01","994.0","2021-06-19 16:41","26.5","30.2","2021-06-19 12:31","25.0","2021-06-19 00:08","...","92","77","2021-06-19 09:15","0.9","71","5.1","249","2021-06-19 09:27","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","993.9","...","995.6","2021-06-20 10:44","992.5","2021-06-20 16:46","25.4","29.0","2021-06-20 16:41","24.0","2021-06-20 11:41","...","93","76","2021-06-20 15:42","1.0","95","5.0","61","2021-06-20 11:42","136.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.2","...","996.0","2021-06-21 21:17","992.2","2021-06-21 02:53","25.5","30.5","2021-06-21 12:41","24.0","2021-06-21 05:31","...","91","70","2021-06-21 12:41","1.1","167","7.0","57","2021-06-21 02:53","152.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.8","...","997.0","2021-06-22 21:56","993.3","2021-06-22 02:01","24.8","28.1","2021-06-22 12:31","23.7","2021-06-22 22:30","...","93","81","2021-06-22 12:32","1.0","174","7.2","52","2021-06-22 02:35","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.9","...","999.2","2021-06-23 11:41","995.0","2021-06-23 03:06","25.0","30.6","2021-06-23 16:37","23.3","2021-06-23 11:48","...","91","69","2021-06-23 16:37","0.9","177","3.6","167","2021-06-23 07:31","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.1","...","999.2","2021-06-24 22:28","995.5","2021-06-24 05:29","25.4","30.6","2021-06-24 11:21","23.1","2021-06-24 05:02","...","88","66","2021-06-24 11:21","1.1","77","5.3","235","2021-06-24 00:14","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.2","...","999.0","2021-06-25 20:41","995.6","2021-06-25 17:13","25.6","30.8","2021-06-25 14:01","23.0","2021-06-25 02:19","...","87","65","2021-06-25 09:31","1.3","97","6.4","64","2021-06-25 03:18","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.6","...","1000.3","2021-06-26 22:11","996.8","2021-06-26 16:22","26.2","32.6","2021-06-26 12:41","23.6","2021-06-26 04:35","...","88","58","2021-06-26 12:41","0.7","160","4.7","181","2021-06-26 17:33","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.8","...","1000.1","2021-06-27 00:01","995.7","2021-06-27 13:45","25.5","33.0","2021-06-27 13:11","24.0","2021-06-27 04:01","...","91","63","2021-06-27 13:32","0.9","159","5.0","201","2021-06-27 14:20","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.0","...","998.2","2021-06-28 10:33","995.3","2021-06-28 15:06","25.4","31.2","2021-06-28 15:01","24.0","2021-06-28 00:01","...","91","65","2021-06-28 15:06","0.9","55","5.8","80","2021-06-28 01:12","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.5","...","998.5","2021-06-29 22:01","996.5","2021-06-29 04:54","25.2","32.3","2021-06-29 13:23","23.6","2021-06-29 15:31","...","92","63","2021-06-29 13:31","0.8","78","7.3","134","2021-06-29 13:52","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.9","...","999.2","2021-06-30 10:41","996.5","2021-06-30 03:46","27.1","34.0","2021-06-30 14:51","22.6","2021-06-30 05:21","...","85","56","2021-06-30 14:05","0.8","225","5.0","200","2021-06-30 13:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
