"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.7","...","1002.3","2020-09-01 21:44","998.0","2020-09-01 03:18","29.1","32.3","2020-09-01 13:11","25.0","2020-09-01 06:07","...","80","65","2020-09-01 16:12","2.7","71","11.9","337","2020-09-01 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.8","...","1004.7","2020-09-02 22:45","1001.3","2020-09-02 15:27","29.9","32.6","2020-09-02 13:21","27.3","2020-09-02 05:33","...","82","70","2020-09-02 09:11","2.2","255","8.9","244","2020-09-02 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.1","...","1007.5","2020-09-03 22:07","1003.3","2020-09-03 15:45","29.0","33.1","2020-09-03 13:35","25.6","2020-09-03 23:11","...","85","70","2020-09-03 13:33","2.3","67","8.7","53","2020-09-03 18:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1007.1","2020-09-04 00:03","1003.1","2020-09-04 17:22","29.0","32.2","2020-09-04 12:53","25.3","2020-09-04 05:44","...","81","65","2020-09-04 10:21","2.2","272","7.6","298","2020-09-04 14:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.2","...","1005.0","2020-09-05 00:01","999.6","2020-09-05 16:23","29.3","32.6","2020-09-05 15:12","26.3","2020-09-05 06:19","...","77","60","2020-09-05 18:41","2.4","55","8.4","29","2020-09-05 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.9","...","1003.5","2020-09-06 23:32","999.0","2020-09-06 15:01","28.6","33.8","2020-09-06 13:53","23.5","2020-09-06 23:57","...","60","33","2020-09-06 12:14","2.9","84","13.1","345","2020-09-06 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1008.0","2020-09-07 22:06","1002.6","2020-09-07 02:06","27.6","32.5","2020-09-07 10:41","21.8","2020-09-07 02:52","...","69","39","2020-09-07 10:42","1.9","239","6.3","289","2020-09-07 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.1","...","1009.7","2020-09-08 21:14","1007.1","2020-09-08 02:35","29.3","33.0","2020-09-08 09:51","24.9","2020-09-08 05:49","...","71","52","2020-09-08 09:51","2.0","72","7.4","306","2020-09-08 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1008.7","2020-09-09 08:01","1004.0","2020-09-09 17:25","29.3","32.4","2020-09-09 11:41","25.9","2020-09-09 06:01","...","77","58","2020-09-09 10:32","2.0","306","7.0","264","2020-09-09 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
