"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.6","...","1019.1","2021-01-01 07:38","1014.0","2021-01-01 15:12","15.4","21.2","2021-01-01 13:31","11.0","2021-01-01 06:52","...","X","32","2021-01-01 13:02","1.7","344","5.8","309","2021-01-01 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.9","...","1016.5","2021-01-02 00:17","1012.1","2021-01-02 14:56","16.8","22.5","2021-01-02 12:53","11.5","2021-01-02 06:31","...","X","33","2021-01-02 12:53","1.8","338","5.7","317","2021-01-02 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","1016.6","2021-01-03 07:17","1011.8","2021-01-03 14:21","18.5","25.5","2021-01-03 13:51","12.8","2021-01-03 05:22","...","X","25","2021-01-03 13:51","2.4","344","7.6","11","2021-01-03 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.9","...","1015.0","2021-01-04 00:01","1010.5","2021-01-04 14:52","19.9","27.1","2021-01-04 13:53","15.3","2021-01-04 03:21","...","X","26","2021-01-04 14:01","2.2","332","7.1","144","2021-01-04 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.5","...","1013.7","2021-01-05 08:21","1009.0","2021-01-05 13:53","20.0","26.8","2021-01-05 13:43","16.5","2021-01-05 01:32","...","X","29","2021-01-05 12:17","2.4","338","7.6","329","2021-01-05 04:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.3","...","1013.5","2021-01-06 08:11","1008.5","2021-01-06 15:02","19.1","21.8","2021-01-06 12:02","16.5","2021-01-06 06:51","...","X","54","2021-01-06 11:16","1.4","14","4.7","328","2021-01-06 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.9","...","1013.8","2021-01-07 23:57","1010.0","2021-01-07 15:24","16.5","19.0","2021-01-07 11:53","14.0","2021-01-07 23:52","...","X","66","2021-01-07 20:11","2.1","338","6.6","350","2021-01-07 01:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.0","...","1016.5","2021-01-08 19:53","1013.3","2021-01-08 03:16","12.0","14.6","2021-01-08 11:03","9.7","2021-01-08 23:42","...","X","52","2021-01-08 12:05","2.5","339","6.1","332","2021-01-08 07:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.6","...","1017.5","2021-01-09 08:29","1013.3","2021-01-09 14:44","12.7","18.0","2021-01-09 11:42","9.1","2021-01-09 05:44","...","X","35","2021-01-09 11:42","1.6","1","5.1","333","2021-01-09 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.2","...","1017.0","2021-01-10 08:41","1012.5","2021-01-10 14:53","14.8","21.0","2021-01-10 14:01","8.5","2021-01-10 06:21","...","X","31","2021-01-10 13:01","1.3","291","5.8","333","2021-01-10 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.9","...","1017.3","2021-01-11 09:22","1012.5","2021-01-11 14:34","15.5","21.5","2021-01-11 13:01","11.5","2021-01-11 06:31","...","X","35","2021-01-11 12:11","2.1","352","7.7","330","2021-01-11 22:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.1","...","1016.0","2021-01-12 00:01","1012.1","2021-01-12 15:05","13.2","17.0","2021-01-12 15:41","10.5","2021-01-12 05:43","...","X","37","2021-01-12 13:11","2.3","345","7.7","339","2021-01-12 01:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.1","...","1014.1","2021-01-13 08:41","1009.5","2021-01-13 15:01","15.7","23.0","2021-01-13 12:25","10.0","2021-01-13 06:32","...","X","24","2021-01-13 12:14","1.5","339","6.0","9","2021-01-13 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1013.1","2021-01-14 00:29","1009.0","2021-01-14 15:02","15.9","23.0","2021-01-14 13:43","10.5","2021-01-14 05:13","...","X","25","2021-01-14 14:33","1.4","22","5.5","304","2021-01-14 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1011.6","2021-01-15 00:11","1006.3","2021-01-15 15:11","17.5","24.7","2021-01-15 14:41","12.5","2021-01-15 05:02","...","X","23","2021-01-15 14:44","1.9","27","5.2","318","2021-01-15 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1012.0","2021-01-16 22:42","1008.0","2021-01-16 14:48","17.7","24.6","2021-01-16 15:45","12.2","2021-01-16 06:10","...","X","30","2021-01-16 15:37","1.3","37","5.1","249","2021-01-16 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.9","...","1016.5","2021-01-17 22:33","1011.7","2021-01-17 00:11","17.1","23.2","2021-01-17 13:44","13.5","2021-01-17 23:41","...","X","38","2021-01-17 13:12","1.9","337","6.5","317","2021-01-17 22:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.8","...","1016.5","2021-01-18 08:42","1012.2","2021-01-18 14:44","16.0","20.8","2021-01-18 12:34","11.5","2021-01-18 07:02","...","X","42","2021-01-18 12:34","1.6","5","5.6","305","2021-01-18 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
