"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","835.5","...","837.1","2021-12-01 09:15","834.0","2021-12-01 15:36","6.9","10.6","2021-12-01 00:01","4.7","2021-12-01 22:18","...","100","99","2021-12-01 23:57","4.9","59","17.3","50","2021-12-01 21:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","835.6","...","836.8","2021-12-02 09:45","834.3","2021-12-02 14:24","7.3","10.8","2021-12-02 11:45","4.8","2021-12-02 00:29","...","95","77","2021-12-02 11:33","4.8","49","16.3","62","2021-12-02 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","836.3","...","838.2","2021-12-03 21:54","835.0","2021-12-03 05:00","7.1","8.6","2021-12-03 08:04","5.6","2021-12-03 22:49","...","99","88","2021-12-03 00:55","4.9","75","19.5","96","2021-12-03 19:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","836.8","...","838.0","2021-12-04 08:56","835.7","2021-12-04 18:07","6.2","8.4","2021-12-04 12:52","4.8","2021-12-04 02:55","...","94","84","2021-12-04 20:52","7.1","60","22.3","99","2021-12-04 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","836.4","...","837.6","2021-12-05 09:43","835.4","2021-12-05 04:55","8.3","11.3","2021-12-05 13:17","6.1","2021-12-05 01:04","...","90","70","2021-12-05 07:08","6.3","47","20.5","53","2021-12-05 01:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","835.7","...","836.9","2021-12-06 10:04","834.3","2021-12-06 03:53","9.9","12.1","2021-12-06 11:21","7.8","2021-12-06 00:01","...","98","87","2021-12-06 07:09","6.6","41","17.0","46","2021-12-06 23:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","836.9","...","838.8","2021-12-07 23:25","835.2","2021-12-07 02:17","9.5","10.7","2021-12-07 12:42","8.2","2021-12-07 23:18","...","99","91","2021-12-07 07:11","7.6","42","19.5","50","2021-12-07 21:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","838.5","...","840.0","2021-12-08 09:12","837.4","2021-12-08 03:59","8.0","9.9","2021-12-08 13:07","6.8","2021-12-08 18:18","...","99","90","2021-12-08 19:45","7.2","47","20.1","41","2021-12-08 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","838.3","...","839.9","2021-12-09 10:32","837.2","2021-12-09 20:40","9.9","13.0","2021-12-09 11:12","7.2","2021-12-09 03:33","...","95","78","2021-12-09 10:33","6.3","40","21.4","65","2021-12-09 20:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","837.0","...","838.4","2021-12-10 08:31","835.4","2021-12-10 15:46","9.1","10.0","2021-12-10 12:14","8.3","2021-12-10 20:20","...","100","100","2021-12-10 00:01","8.7","47","22.1","44","2021-12-10 12:10","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","838.3","...","839.8","2021-12-11 09:00","836.3","2021-12-11 03:04","10.3","12.0","2021-12-11 13:44","8.6","2021-12-11 05:06","...","98","82","2021-12-11 23:20","7.3","44","20.2","27","2021-12-11 03:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","838.2","...","839.7","2021-12-12 10:28","837.1","2021-12-12 15:13","11.6","14.8","2021-12-12 11:44","10.3","2021-12-12 19:13","...","95","77","2021-12-12 01:09","4.4","41","14.6","60","2021-12-12 19:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","836.7","...","838.5","2021-12-13 08:38","835.4","2021-12-13 16:15","9.9","11.4","2021-12-13 08:35","8.9","2021-12-13 04:26","...","99","86","2021-12-13 08:23","7.6","45","21.1","48","2021-12-13 20:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","836.3","...","838.1","2021-12-14 09:35","834.9","2021-12-14 15:10","11.1","12.1","2021-12-14 19:17","9.4","2021-12-14 00:01","...","100","100","2021-12-14 00:01","7.6","46","19.2","45","2021-12-14 00:06","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","836.0","...","837.9","2021-12-15 09:20","834.2","2021-12-15 15:24","11.6","12.7","2021-12-15 12:03","10.1","2021-12-15 04:24","...","100","100","2021-12-15 00:01","8.0","65","20.9","73","2021-12-15 22:14","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","836.0","...","837.5","2021-12-16 09:27","834.7","2021-12-16 04:37","12.9","15.1","2021-12-16 12:45","9.9","2021-12-16 00:48","...","69","42","2021-12-16 23:02","6.9","56","19.3","108","2021-12-16 05:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","836.0","...","837.6","2021-12-17 09:17","834.6","2021-12-17 14:42","11.6","15.0","2021-12-17 01:09","7.0","2021-12-17 23:52","...","84","41","2021-12-17 00:21","7.7","58","21.9","83","2021-12-17 23:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","837.0","...","838.7","2021-12-18 10:25","834.7","2021-12-18 03:05","6.5","8.4","2021-12-18 10:53","5.1","2021-12-18 07:34","...","99","93","2021-12-18 10:53","8.7","56","22.5","53","2021-12-18 01:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","837.9","...","839.6","2021-12-19 09:43","836.7","2021-12-19 15:58","7.8","11.4","2021-12-19 23:05","6.4","2021-12-19 00:01","...","99","93","2021-12-19 20:18","5.7","52","19.6","49","2021-12-19 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","837.6","...","839.1","2021-12-20 09:22","836.3","2021-12-20 15:06","11.6","14.6","2021-12-20 10:42","9.1","2021-12-20 04:02","...","99","86","2021-12-20 00:23","2.8","126","10.8","118","2021-12-20 19:20","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","835.3","...","837.3","2021-12-21 08:54","833.4","2021-12-21 23:55","14.6","16.3","2021-12-21 19:42","12.1","2021-12-21 00:52","...","100","100","2021-12-21 00:01","4.0","73","12.8","203","2021-12-21 13:08","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","834.4","...","835.7","2021-12-22 23:36","832.4","2021-12-22 03:26","13.7","15.5","2021-12-22 12:09","11.7","2021-12-22 22:35","...","100","100","2021-12-22 00:01","1.7","155","8.7","73","2021-12-22 22:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","835.5","...","836.7","2021-12-23 09:07","834.5","2021-12-23 15:17","13.6","16.5","2021-12-23 13:15","11.5","2021-12-23 00:33","...","98","88","2021-12-23 22:24","1.8","15","7.3","67","2021-12-23 00:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","835.7","...","837.6","2021-12-24 23:27","834.4","2021-12-24 04:22","13.3","15.7","2021-12-24 11:22","12.4","2021-12-24 00:09","...","100","91","2021-12-24 02:26","3.1","76","9.3","76","2021-12-24 22:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","837.2","...","838.7","2021-12-25 21:07","835.8","2021-12-25 03:41","10.3","13.5","2021-12-25 01:40","7.3","2021-12-25 23:55","...","100","100","2021-12-25 00:01","9.0","58","24.6","47","2021-12-25 22:18","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","838.4","...","840.6","2021-12-26 10:17","836.2","2021-12-26 02:32","6.8","8.2","2021-12-26 13:04","6.0","2021-12-26 21:53","...","100","96","2021-12-26 12:50","10.3","52","24.7","47","2021-12-26 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","839.7","...","841.7","2021-12-27 09:06","837.5","2021-12-27 03:07","6.9","8.2","2021-12-27 11:47","5.9","2021-12-27 06:23","...","100","97","2021-12-27 11:38","9.1","54","21.9","39","2021-12-27 03:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","839.5","...","840.9","2021-12-28 09:09","838.2","2021-12-28 03:22","9.1","11.8","2021-12-28 13:29","6.8","2021-12-28 00:21","...","100","92","2021-12-28 13:30","6.2","50","18.4","53","2021-12-28 06:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","840.0","...","841.2","2021-12-29 09:50","838.9","2021-12-29 03:58","11.3","14.4","2021-12-29 09:27","9.0","2021-12-29 01:33","...","96","69","2021-12-29 07:16","1.3","7","7.8","98","2021-12-29 00:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","840.3","...","841.5","2021-12-30 08:55","838.9","2021-12-30 14:17","10.0","11.7","2021-12-30 10:31","8.0","2021-12-30 21:47","...","100","99","2021-12-30 16:25","3.6","52","12.0","68","2021-12-30 22:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","840.4","...","841.7","2021-12-31 09:07","838.8","2021-12-31 14:41","8.5","10.6","2021-12-31 09:02","7.4","2021-12-31 05:19","...","100","89","2021-12-31 09:01","3.8","114","13.7","65","2021-12-31 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
