"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.6","...","1021.3","2020-02-01 08:31","1017.1","2020-02-01 14:42","16.7","23.5","2020-02-01 13:31","10.7","2020-02-01 07:02","...","73","29","2020-02-01 12:41","1.1","37","5.6","248","2020-02-01 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.7","...","1022.5","2020-02-02 09:42","1016.8","2020-02-02 15:05","18.1","25.3","2020-02-02 14:45","11.7","2020-02-02 06:23","...","72","19","2020-02-02 13:51","1.3","53","5.8","240","2020-02-02 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.1","...","1020.0","2020-02-03 08:51","1015.8","2020-02-03 15:01","19.3","25.0","2020-02-03 13:01","13.6","2020-02-03 06:01","...","77","40","2020-02-03 16:31","1.2","52","5.6","283","2020-02-03 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.6","...","1018.2","2020-02-04 08:43","1014.5","2020-02-04 13:41","19.8","26.1","2020-02-04 13:12","14.8","2020-02-04 04:13","...","80","40","2020-02-04 12:21","1.2","22","7.1","282","2020-02-04 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.6","...","1018.1","2020-02-05 09:43","1014.5","2020-02-05 15:33","19.8","24.7","2020-02-05 12:51","15.7","2020-02-05 06:51","...","90","62","2020-02-05 12:52","1.2","274","4.2","268","2020-02-05 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.6","...","1018.3","2020-02-06 09:17","1014.0","2020-02-06 13:33","19.5","26.7","2020-02-06 14:01","14.7","2020-02-06 06:22","...","90","56","2020-02-06 14:01","1.1","11","6.2","280","2020-02-06 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.7","...","1018.5","2020-02-07 23:27","1014.2","2020-02-07 15:13","20.6","27.1","2020-02-07 14:22","16.0","2020-02-07 06:34","...","87","52","2020-02-07 14:41","1.7","271","6.8","284","2020-02-07 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.1","...","1021.6","2020-02-08 22:24","1017.0","2020-02-08 14:11","19.1","24.8","2020-02-08 13:41","15.5","2020-02-08 06:31","...","91","64","2020-02-08 13:43","1.4","271","6.0","204","2020-02-08 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.7","...","1022.5","2020-02-09 08:04","1018.3","2020-02-09 15:22","19.2","23.7","2020-02-09 13:11","16.1","2020-02-09 04:12","...","86","60","2020-02-09 13:11","1.4","249","5.9","231","2020-02-09 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.7","...","1021.5","2020-02-10 08:59","1017.1","2020-02-10 15:05","19.3","24.3","2020-02-10 13:31","14.5","2020-02-10 06:45","...","86","57","2020-02-10 12:22","1.2","4","6.0","251","2020-02-10 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.2","...","1021.2","2020-02-11 11:26","1017.1","2020-02-11 18:21","19.9","23.8","2020-02-11 14:31","16.2","2020-02-11 05:31","...","86","58","2020-02-11 14:39","1.0","29","5.0","28","2020-02-11 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.7","...","1018.5","2020-02-12 00:01","1012.5","2020-02-12 15:29","23.2","29.5","2020-02-12 13:41","17.3","2020-02-12 06:04","...","77","45","2020-02-12 11:42","1.7","186","12.0","184","2020-02-12 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.8","...","1015.7","2020-02-13 20:30","1011.5","2020-02-13 13:43","23.9","28.1","2020-02-13 13:21","19.7","2020-02-13 06:23","...","96","77","2020-02-13 13:21","1.7","22","10.6","194","2020-02-13 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.5","2020-02-14 22:43","1010.2","2020-02-14 14:51","24.4","29.1","2020-02-14 11:21","19.5","2020-02-14 04:22","...","93","57","2020-02-14 10:21","1.6","75","11.0","168","2020-02-14 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1014.5","2020-02-15 09:21","1008.6","2020-02-15 15:13","25.9","39.8","2020-02-15 12:33","20.6","2020-02-15 06:34","...","82","43","2020-02-15 15:08","1.8","197","11.3","211","2020-02-15 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1017.7","2020-02-16 23:43","1011.8","2020-02-16 13:51","23.2","30.5","2020-02-16 13:21","16.0","2020-02-16 23:43","...","88","49","2020-02-16 13:06","1.7","268","7.6","254","2020-02-16 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.7","...","1023.0","2020-02-17 21:23","1017.5","2020-02-17 04:01","14.6","16.5","2020-02-17 00:26","12.2","2020-02-17 09:23","...","98","81","2020-02-17 22:24","1.0","274","4.9","303","2020-02-17 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.9","...","1024.1","2020-02-18 08:42","1019.6","2020-02-18 14:41","16.7","21.8","2020-02-18 14:33","12.8","2020-02-18 05:31","...","82","51","2020-02-18 14:21","1.2","271","5.9","252","2020-02-18 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.4","...","1023.1","2020-02-19 08:33","1019.5","2020-02-19 14:31","18.4","23.0","2020-02-19 12:21","13.6","2020-02-19 06:31","...","80","46","2020-02-19 12:12","1.3","262","6.9","236","2020-02-19 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.0","...","1023.8","2020-02-20 09:03","1020.1","2020-02-20 02:56","19.1","24.8","2020-02-20 12:21","14.5","2020-02-20 05:01","...","82","42","2020-02-20 12:21","1.1","2","5.4","239","2020-02-20 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1023.2","...","1025.5","2020-02-21 08:53","1021.1","2020-02-21 15:22","20.6","27.0","2020-02-21 14:12","15.3","2020-02-21 06:11","...","81","42","2020-02-21 13:42","1.3","272","5.4","287","2020-02-21 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.4","...","1024.1","2020-02-22 08:51","1020.2","2020-02-22 15:08","21.0","26.0","2020-02-22 13:32","16.1","2020-02-22 06:35","...","89","58","2020-02-22 09:51","1.2","10","5.7","225","2020-02-22 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.1","...","1023.6","2020-02-23 09:41","1019.1","2020-02-23 15:06","21.1","26.1","2020-02-23 13:03","10.0","2020-02-23 21:02","...","90","59","2020-02-23 12:28","0.9","19","5.4","217","2020-02-23 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.0","...","1020.3","2020-02-24 09:15","1015.7","2020-02-24 14:37","21.8","27.5","2020-02-24 12:32","16.6","2020-02-24 06:01","...","90","51","2020-02-24 12:01","1.4","62","6.9","250","2020-02-24 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.3","...","1017.5","2020-02-25 08:55","1013.2","2020-02-25 14:35","23.8","30.0","2020-02-25 13:23","18.7","2020-02-25 06:21","...","83","47","2020-02-25 13:11","1.1","6","5.7","206","2020-02-25 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.3","...","1017.2","2020-02-26 08:42","1013.1","2020-02-26 15:11","24.1","29.2","2020-02-26 12:42","19.5","2020-02-26 05:41","...","90","50","2020-02-26 11:51","1.3","30","7.9","146","2020-02-26 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.1","...","1017.6","2020-02-27 09:21","1015.0","2020-02-27 03:21","23.1","26.5","2020-02-27 11:21","20.7","2020-02-27 06:21","...","99","82","2020-02-27 11:21","1.0","235","5.2","186","2020-02-27 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.8","...","1016.7","2020-02-28 09:11","1012.5","2020-02-28 15:11","23.5","27.6","2020-02-28 13:45","20.2","2020-02-28 06:21","...","90","64","2020-02-28 13:45","1.1","55","6.3","238","2020-02-28 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.2","...","1014.3","2020-02-29 09:31","1010.0","2020-02-29 18:00","24.1","29.0","2020-02-29 13:11","20.5","2020-02-29 03:42","...","92","61","2020-02-29 13:15","1.2","15","6.9","192","2020-02-29 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
