"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.2","...","1012.5","2020-05-01 08:32","1007.8","2020-05-01 15:41","27.5","33.1","2020-05-01 14:02","22.7","2020-05-01 03:42","...","72","43","2020-05-01 11:33","1.5","351","7.6","200","2020-05-01 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.8","...","1010.8","2020-05-02 08:21","1006.0","2020-05-02 16:32","28.3","32.4","2020-05-02 10:41","24.1","2020-05-02 05:11","...","81","53","2020-05-02 10:30","1.7","223","9.6","230","2020-05-02 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.1","...","1008.8","2020-05-03 21:52","1005.3","2020-05-03 16:01","27.7","31.9","2020-05-03 12:41","23.4","2020-05-03 04:55","...","83","58","2020-05-03 10:32","1.4","67","8.3","270","2020-05-03 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.4","...","1009.6","2020-05-04 08:21","1007.3","2020-05-04 02:51","28.5","33.5","2020-05-04 12:01","25.2","2020-05-04 03:35","...","81","50","2020-05-04 11:43","1.5","215","8.7","215","2020-05-04 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.8","...","1009.0","2020-05-05 00:04","1006.0","2020-05-05 17:01","28.3","32.4","2020-05-05 15:23","24.2","2020-05-05 05:31","...","80","53","2020-05-05 15:33","1.7","225","8.6","223","2020-05-05 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.4","...","1009.1","2020-05-06 20:32","1005.8","2020-05-06 03:31","29.2","34.2","2020-05-06 13:51","25.1","2020-05-06 04:33","...","77","49","2020-05-06 14:06","2.1","354","8.8","269","2020-05-06 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.8","...","1009.3","2020-05-07 08:31","1006.1","2020-05-07 16:47","29.9","34.5","2020-05-07 11:12","25.9","2020-05-07 04:11","...","74","48","2020-05-07 15:03","1.7","2","7.9","301","2020-05-07 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.5","2020-05-08 08:41","1006.5","2020-05-08 16:11","29.1","32.9","2020-05-08 13:11","25.7","2020-05-08 05:29","...","83","61","2020-05-08 13:23","1.5","210","8.4","203","2020-05-08 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1008.7","2020-05-09 08:13","1006.2","2020-05-09 15:03","29.4","33.6","2020-05-09 13:41","25.3","2020-05-09 04:18","...","78","53","2020-05-09 13:47","1.5","2","9.0","261","2020-05-09 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
