"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.0","...","1011.5","2021-05-01 09:05","1008.6","2021-05-01 03:21","25.9","29.7","2021-05-01 14:33","23.8","2021-05-01 05:55","...","77","48","2021-05-01 14:49","1.7","268","7.5","272","2021-05-01 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.8","...","1013.2","2021-05-02 09:58","1009.9","2021-05-02 02:55","26.0","29.1","2021-05-02 13:31","23.3","2021-05-02 05:47","...","81","68","2021-05-02 13:32","1.4","55","7.9","85","2021-05-02 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.9","...","1013.5","2021-05-03 10:06","1010.0","2021-05-03 16:25","26.0","27.2","2021-05-03 14:02","25.2","2021-05-03 01:30","...","87","76","2021-05-03 14:03","3.2","86","9.4","79","2021-05-03 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1011.9","2021-05-04 08:50","1008.3","2021-05-04 15:57","27.0","29.8","2021-05-04 12:08","25.6","2021-05-04 01:25","...","88","75","2021-05-04 12:15","2.4","96","8.4","107","2021-05-04 09:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.8","...","1013.2","2021-05-05 22:15","1008.9","2021-05-05 14:48","27.2","30.7","2021-05-05 10:30","24.4","2021-05-05 23:51","...","88","78","2021-05-05 10:26","2.1","35","12.2","28","2021-05-05 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.3","...","1013.9","2021-05-06 08:32","1010.7","2021-05-06 16:53","26.3","29.3","2021-05-06 13:09","24.2","2021-05-06 04:25","...","86","74","2021-05-06 13:12","2.2","39","12.2","26","2021-05-06 05:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1013.0","2021-05-07 08:58","1007.8","2021-05-07 16:44","27.3","30.2","2021-05-07 16:06","25.2","2021-05-07 21:14","...","88","75","2021-05-07 11:04","0.8","106","5.1","101","2021-05-07 23:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.6","2021-05-08 00:01","1005.1","2021-05-08 16:09","27.9","31.0","2021-05-08 14:50","25.8","2021-05-08 05:06","...","88","77","2021-05-08 12:36","1.1","116","5.3","145","2021-05-08 02:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.2","...","1009.0","2021-05-09 21:51","1005.0","2021-05-09 16:36","27.4","30.2","2021-05-09 12:32","25.1","2021-05-09 02:06","...","87","74","2021-05-09 12:33","1.2","259","6.5","263","2021-05-09 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.4","...","1009.3","2021-05-10 08:52","1005.8","2021-05-10 04:00","27.3","30.3","2021-05-10 13:30","24.2","2021-05-10 03:26","...","84","70","2021-05-10 12:42","1.2","253","6.5","266","2021-05-10 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.2","...","1009.0","2021-05-11 08:53","1005.1","2021-05-11 16:50","28.2","32.1","2021-05-11 13:11","26.0","2021-05-11 01:56","...","88","75","2021-05-11 13:11","1.3","236","5.5","243","2021-05-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.0","...","1009.1","2021-05-12 22:02","1004.9","2021-05-12 15:36","27.9","30.4","2021-05-12 13:00","25.7","2021-05-12 01:47","...","88","75","2021-05-12 16:07","2.1","244","7.2","244","2021-05-12 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1009.4","2021-05-13 22:33","1006.2","2021-05-13 15:41","28.4","31.5","2021-05-13 15:45","26.4","2021-05-13 02:40","...","87","75","2021-05-13 11:32","0.9","150","5.2","169","2021-05-13 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.6","...","1010.1","2021-05-14 08:17","1007.0","2021-05-14 16:31","28.2","31.2","2021-05-14 11:44","26.5","2021-05-14 19:51","...","82","67","2021-05-14 13:04","2.1","92","7.5","100","2021-05-14 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.4","...","1010.0","2021-05-15 09:25","1006.6","2021-05-15 17:07","28.8","31.6","2021-05-15 11:12","26.8","2021-05-15 00:01","...","86","73","2021-05-15 11:12","1.4","125","6.2","97","2021-05-15 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1010.0","2021-05-16 09:20","1005.8","2021-05-16 16:12","29.0","31.9","2021-05-16 14:48","26.9","2021-05-16 00:49","...","86","76","2021-05-16 10:08","0.9","184","5.2","182","2021-05-16 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.5","...","1010.0","2021-05-17 08:25","1006.6","2021-05-17 15:54","29.1","32.2","2021-05-17 12:41","27.3","2021-05-17 05:05","...","86","73","2021-05-17 12:17","1.3","182","5.9","240","2021-05-17 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.4","...","1010.3","2021-05-18 09:29","1006.0","2021-05-18 16:49","28.7","32.0","2021-05-18 14:09","26.6","2021-05-18 05:03","...","86","73","2021-05-18 14:09","0.8","161","5.2","161","2021-05-18 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1009.1","2021-05-19 09:31","1005.6","2021-05-19 16:18","29.0","31.8","2021-05-19 12:49","27.3","2021-05-19 03:45","...","87","75","2021-05-19 11:46","1.4","133","6.0","135","2021-05-19 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.6","...","1008.8","2021-05-20 21:31","1005.6","2021-05-20 16:05","29.1","32.5","2021-05-20 12:11","27.1","2021-05-20 23:10","...","85","71","2021-05-20 12:13","1.7","244","5.7","239","2021-05-20 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1008.6","2021-05-21 08:55","1004.5","2021-05-21 16:26","29.2","31.5","2021-05-21 11:23","27.5","2021-05-21 00:01","...","85","74","2021-05-21 11:26","1.8","253","8.2","246","2021-05-21 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1007.4","2021-05-22 09:14","1003.7","2021-05-22 16:23","29.1","31.8","2021-05-22 12:19","27.1","2021-05-22 02:11","...","86","73","2021-05-22 12:32","2.4","243","7.1","246","2021-05-22 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.7","...","1008.4","2021-05-23 21:24","1005.3","2021-05-23 15:38","29.6","33.1","2021-05-23 13:33","27.4","2021-05-23 23:59","...","84","70","2021-05-23 13:42","1.8","248","6.9","242","2021-05-23 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1009.4","2021-05-24 22:55","1005.9","2021-05-24 15:54","29.8","33.3","2021-05-24 14:16","27.4","2021-05-24 00:04","...","81","64","2021-05-24 14:16","1.5","237","6.5","229","2021-05-24 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.3","...","1010.4","2021-05-25 08:51","1006.7","2021-05-25 15:34","28.1","30.8","2021-05-25 13:29","26.2","2021-05-25 03:28","...","88","77","2021-05-25 08:15","1.4","32","6.5","30","2021-05-25 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1009.7","2021-05-26 08:13","1005.9","2021-05-26 16:26","29.1","33.2","2021-05-26 14:02","26.1","2021-05-26 03:48","...","82","65","2021-05-26 13:56","1.3","243","5.5","245","2021-05-26 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.0","...","1008.4","2021-05-27 09:14","1005.4","2021-05-27 16:19","29.3","32.0","2021-05-27 12:36","27.3","2021-05-27 23:01","...","82","72","2021-05-27 12:39","2.9","249","10.2","277","2021-05-27 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.9","...","1009.0","2021-05-28 09:10","1005.0","2021-05-28 16:20","28.9","31.5","2021-05-28 12:44","27.1","2021-05-28 20:43","...","84","73","2021-05-28 11:07","2.8","269","9.2","260","2021-05-28 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.3","...","1006.7","2021-05-29 09:08","1003.2","2021-05-29 16:07","28.6","31.4","2021-05-29 13:34","27.0","2021-05-29 19:54","...","87","76","2021-05-29 12:53","1.9","254","8.6","263","2021-05-29 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.1","...","1004.8","2021-05-30 08:45","1001.1","2021-05-30 16:47","28.3","30.4","2021-05-30 10:06","26.6","2021-05-30 23:53","...","87","79","2021-05-30 10:26","3.0","265","9.4","268","2021-05-30 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.5","...","1005.9","2021-05-31 22:21","1001.6","2021-05-31 04:28","27.7","31.1","2021-05-31 16:38","25.8","2021-05-31 02:32","...","90","76","2021-05-31 16:40","1.7","28","6.9","28","2021-05-31 20:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
