"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.5","...","1009.4","2020-10-01 21:52","1005.9","2020-10-01 04:16","27.2","29.2","2020-10-01 12:09","26.3","2020-10-01 03:30","...","62","51","2020-10-01 08:22","4.0","76","12.6","68","2020-10-01 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1011.1","2020-10-02 21:19","1007.7","2020-10-02 03:17","28.1","32.2","2020-10-02 13:47","26.2","2020-10-02 01:52","...","60","36","2020-10-02 12:49","2.7","64","11.1","68","2020-10-02 06:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.1","...","1010.6","2020-10-03 00:01","1006.9","2020-10-03 15:52","28.5","32.4","2020-10-03 11:30","26.5","2020-10-03 00:17","...","60","46","2020-10-03 11:30","2.6","47","9.9","35","2020-10-03 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.0","...","1010.2","2020-10-04 00:03","1006.1","2020-10-04 15:30","29.0","32.4","2020-10-04 10:52","27.2","2020-10-04 00:19","...","67","53","2020-10-04 10:52","1.9","21","8.2","60","2020-10-04 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1010.4","2020-10-05 21:18","1007.5","2020-10-05 02:58","28.1","31.3","2020-10-05 11:11","26.1","2020-10-05 18:54","...","71","57","2020-10-05 11:14","2.9","50","11.0","24","2020-10-05 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.2","...","1012.1","2020-10-06 21:17","1008.9","2020-10-06 03:26","27.5","30.3","2020-10-06 12:35","25.9","2020-10-06 22:37","...","67","59","2020-10-06 10:52","3.8","61","16.3","80","2020-10-06 21:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.8","...","1013.1","2020-10-07 09:43","1009.0","2020-10-07 15:39","27.0","30.4","2020-10-07 13:11","25.5","2020-10-07 05:55","...","61","51","2020-10-07 12:36","3.7","70","13.1","49","2020-10-07 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.1","...","1012.9","2020-10-08 21:57","1009.6","2020-10-08 01:54","26.9","30.0","2020-10-08 11:07","25.2","2020-10-08 03:06","...","56","47","2020-10-08 09:29","3.0","58","11.4","90","2020-10-08 05:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.8","...","1012.4","2020-10-09 00:08","1009.1","2020-10-09 16:01","26.9","29.5","2020-10-09 11:53","25.5","2020-10-09 00:44","...","63","57","2020-10-09 09:06","3.6","60","13.0","82","2020-10-09 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
