"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.6","...","1009.2","2020-06-01 07:31","1005.4","2020-06-01 16:12","29.5","33.6","2020-06-01 12:01","26.0","2020-06-01 05:09","...","82","47","2020-06-01 11:41","1.4","71","6.3","279","2020-06-01 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.6","...","1008.2","2020-06-02 00:01","1004.6","2020-06-02 16:32","29.6","33.5","2020-06-02 12:53","25.7","2020-06-02 05:06","...","82","49","2020-06-02 12:41","1.4","78","7.3","258","2020-06-02 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.9","...","1007.4","2020-06-03 09:32","1003.7","2020-06-03 16:05","29.7","33.3","2020-06-03 14:42","25.7","2020-06-03 04:53","...","79","47","2020-06-03 13:34","1.4","278","7.0","296","2020-06-03 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.5","...","1007.0","2020-06-04 09:13","1004.2","2020-06-04 02:51","29.8","34.1","2020-06-04 13:01","25.8","2020-06-04 04:16","...","74","41","2020-06-04 13:01","1.5","61","7.0","269","2020-06-04 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.3","...","1006.6","2020-06-05 22:11","1003.8","2020-06-05 15:44","29.5","33.6","2020-06-05 10:34","26.5","2020-06-05 04:20","...","80","48","2020-06-05 10:53","1.4","223","6.8","249","2020-06-05 12:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.6","...","1005.8","2020-06-06 00:01","1003.4","2020-06-06 02:41","29.0","33.6","2020-06-06 11:42","26.3","2020-06-06 23:43","...","87","51","2020-06-06 12:13","1.4","77","7.6","223","2020-06-06 11:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.3","...","1005.4","2020-06-07 00:02","1003.2","2020-06-07 15:51","28.3","33.6","2020-06-07 10:22","24.8","2020-06-07 05:21","...","82","43","2020-06-07 08:35","1.5","259","9.4","324","2020-06-07 17:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1007.0","2020-06-08 14:55","1002.8","2020-06-08 03:11","27.0","32.2","2020-06-08 11:44","23.5","2020-06-08 15:00","...","91","57","2020-06-08 13:27","1.6","65","12.2","229","2020-06-08 14:49","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.2","...","1007.5","2020-06-09 23:26","1004.7","2020-06-09 04:42","27.9","32.2","2020-06-09 12:51","20.0","2020-06-09 17:11","...","78","59","2020-06-09 15:34","0.9","84","4.5","94","2020-06-09 02:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
