"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.7","...","1002.9","2020-09-01 21:58","997.5","2020-09-01 15:45","28.8","33.7","2020-09-01 13:41","24.5","2020-09-01 05:51","...","81","54","2020-09-01 13:41","2.6","337","13.2","337","2020-09-01 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.2","...","1005.2","2020-09-02 22:31","1001.9","2020-09-02 15:22","28.6","32.7","2020-09-02 14:12","25.5","2020-09-02 18:45","...","86","67","2020-09-02 10:18","2.2","255","10.5","250","2020-09-02 13:03","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.6","...","1007.9","2020-09-03 21:45","1003.9","2020-09-03 15:55","28.0","33.0","2020-09-03 11:45","24.3","2020-09-03 20:25","...","89","67","2020-09-03 11:11","1.7","2","11.6","56","2020-09-03 19:27","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.7","...","1007.5","2020-09-04 00:01","1003.7","2020-09-04 17:12","27.8","33.5","2020-09-04 10:26","24.5","2020-09-04 05:21","...","87","58","2020-09-04 10:21","1.8","20","8.5","235","2020-09-04 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.6","...","1005.4","2020-09-05 00:01","1000.4","2020-09-05 15:43","28.2","33.6","2020-09-05 10:57","25.0","2020-09-05 03:47","...","83","58","2020-09-05 14:51","1.9","244","9.6","261","2020-09-05 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.9","...","1003.7","2020-09-06 23:17","998.7","2020-09-06 15:03","28.0","34.6","2020-09-06 14:22","22.5","2020-09-06 22:39","...","74","37","2020-09-06 15:33","2.2","330","11.9","335","2020-09-06 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.4","...","1008.3","2020-09-07 22:43","1003.2","2020-09-07 02:31","27.1","32.5","2020-09-07 09:21","21.1","2020-09-07 01:41","...","75","37","2020-09-07 09:14","2.1","36","7.7","242","2020-09-07 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1010.0","2020-09-08 21:31","1006.9","2020-09-08 14:38","28.6","34.7","2020-09-08 12:01","23.5","2020-09-08 05:46","...","75","49","2020-09-08 13:03","1.9","30","8.8","52","2020-09-08 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1008.9","2020-09-09 00:01","1004.4","2020-09-09 15:42","28.9","34.5","2020-09-09 12:22","24.1","2020-09-09 05:36","...","76","51","2020-09-09 12:12","2.2","2","10.1","267","2020-09-09 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
