"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1010.5","2021-09-01 22:01","1007.0","2021-09-01 15:12","27.9","31.2","2021-09-01 09:46","23.8","2021-09-01 18:11","...","76","62","2021-09-01 09:31","2.1","52","8.3","277","2021-09-01 17:58","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.1","...","1010.0","2021-09-02 00:01","1006.0","2021-09-02 15:23","27.3","30.2","2021-09-02 09:41","24.5","2021-09-02 16:59","...","79","65","2021-09-02 08:21","2.2","90","7.7","107","2021-09-02 16:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.2","2021-09-03 00:52","1005.0","2021-09-03 13:42","26.4","30.3","2021-09-03 09:21","23.8","2021-09-03 14:45","...","81","66","2021-09-03 09:21","1.9","252","9.4","73","2021-09-03 14:32","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1009.5","2021-09-04 22:54","1006.0","2021-09-04 14:13","26.4","31.5","2021-09-04 10:26","24.1","2021-09-04 04:21","...","81","59","2021-09-04 10:23","2.2","2","8.9","22","2021-09-04 14:42","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.5","...","1011.7","2021-09-05 21:46","1006.6","2021-09-05 14:36","27.1","30.6","2021-09-05 09:31","24.3","2021-09-05 05:24","...","77","59","2021-09-05 09:31","2.2","2","9.1","167","2021-09-05 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.2","...","1011.5","2021-09-06 21:41","1007.5","2021-09-06 15:21","28.3","31.5","2021-09-06 10:33","24.8","2021-09-06 05:49","...","74","56","2021-09-06 10:33","2.1","30","6.9","264","2021-09-06 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1010.6","2021-09-07 00:01","1007.0","2021-09-07 16:28","28.6","31.0","2021-09-07 14:11","26.0","2021-09-07 04:41","...","75","64","2021-09-07 18:51","2.1","248","7.3","249","2021-09-07 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1009.5","2021-09-08 00:01","1006.2","2021-09-08 15:11","28.6","30.6","2021-09-08 13:23","26.1","2021-09-08 06:07","...","74","62","2021-09-08 07:42","2.4","26","6.9","261","2021-09-08 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1008.6","2021-09-09 08:51","1006.3","2021-09-09 14:21","28.5","30.3","2021-09-09 09:51","26.0","2021-09-09 05:11","...","75","69","2021-09-09 09:51","2.2","270","6.8","263","2021-09-09 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1008.0","2021-09-10 00:01","1003.3","2021-09-10 23:59","28.6","31.0","2021-09-10 12:51","26.0","2021-09-10 06:13","...","75","64","2021-09-10 12:23","2.3","33","8.5","260","2021-09-10 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1003.3","2021-09-11 00:01","994.5","2021-09-11 23:52","27.7","29.8","2021-09-11 10:42","25.6","2021-09-11 23:52","...","80","67","2021-09-11 10:48","1.5","5","4.8","81","2021-09-11 15:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.8","...","1004.2","2021-09-12 21:31","993.5","2021-09-12 01:23","27.2","29.0","2021-09-12 13:21","25.0","2021-09-12 01:51","...","80","73","2021-09-12 17:04","4.2","294","15.3","272","2021-09-12 12:03","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.8","...","1010.1","2021-09-13 23:21","1003.2","2021-09-13 02:57","26.7","31.0","2021-09-13 09:42","23.5","2021-09-13 14:33","...","82","67","2021-09-13 09:52","1.5","25","12.7","240","2021-09-13 14:15","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
