"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.9","...","1017.5","2021-11-01 09:03","1013.7","2021-11-01 14:32","25.9","29.9","2021-11-01 14:11","23.0","2021-11-01 05:41","...","70","45","2021-11-01 14:17","2.0","25","7.5","5","2021-11-01 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1017.5","2021-11-02 08:21","1012.8","2021-11-02 15:42","25.6","30.5","2021-11-02 14:01","22.2","2021-11-02 06:17","...","65","45","2021-11-02 14:01","2.4","25","7.8","3","2021-11-02 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.0","...","1015.7","2021-11-03 00:01","1011.8","2021-11-03 15:02","26.2","29.5","2021-11-03 13:11","23.3","2021-11-03 05:51","...","66","44","2021-11-03 15:21","1.5","22","5.5","33","2021-11-03 06:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.1","...","1014.7","2021-11-04 09:22","1011.3","2021-11-04 15:22","26.7","29.8","2021-11-04 11:24","24.4","2021-11-04 03:32","...","66","48","2021-11-04 14:42","2.0","15","7.4","4","2021-11-04 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.7","...","1013.5","2021-11-05 08:33","1008.5","2021-11-05 16:02","26.6","29.9","2021-11-05 10:11","23.9","2021-11-05 05:13","...","75","47","2021-11-05 10:20","1.7","256","6.2","229","2021-11-05 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1009.5","2021-11-06 00:01","1006.1","2021-11-06 14:00","27.9","32.0","2021-11-06 10:11","24.9","2021-11-06 05:37","...","65","42","2021-11-06 10:07","2.0","86","8.1","4","2021-11-06 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.5","2021-11-07 21:51","1008.5","2021-11-07 14:17","27.6","30.6","2021-11-07 14:21","23.8","2021-11-07 05:52","...","68","52","2021-11-07 16:21","1.5","326","6.1","3","2021-11-07 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.0","...","1015.0","2021-11-08 22:11","1010.2","2021-11-08 03:51","24.8","28.8","2021-11-08 10:11","18.8","2021-11-08 22:37","...","71","52","2021-11-08 15:15","3.2","6","10.4","350","2021-11-08 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.2","...","1017.7","2021-11-09 09:01","1013.3","2021-11-09 15:14","21.1","25.7","2021-11-09 13:31","18.8","2021-11-09 06:53","...","47","34","2021-11-09 13:31","3.1","18","9.0","39","2021-11-09 05:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.2","...","1016.7","2021-11-10 08:42","1013.0","2021-11-10 14:45","21.4","25.3","2021-11-10 14:01","18.4","2021-11-10 05:02","...","35","17","2021-11-10 14:01","3.0","30","9.5","36","2021-11-10 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.1","...","1017.2","2021-11-11 08:51","1012.2","2021-11-11 14:13","21.7","27.4","2021-11-11 13:12","17.6","2021-11-11 03:59","...","35","19","2021-11-11 09:21","2.6","28","9.0","60","2021-11-11 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.6","...","1017.8","2021-11-12 08:35","1014.0","2021-11-12 13:35","23.0","28.5","2021-11-12 12:33","20.4","2021-11-12 04:21","...","46","28","2021-11-12 12:33","2.3","15","8.7","353","2021-11-12 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.6","2021-11-13 08:31","1012.7","2021-11-13 15:21","21.4","26.4","2021-11-13 13:05","18.6","2021-11-13 06:21","...","67","30","2021-11-13 12:34","3.4","21","11.4","11","2021-11-13 20:36","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.8","...","1017.0","2021-11-14 08:42","1012.0","2021-11-14 15:35","21.5","25.9","2021-11-14 12:42","17.6","2021-11-14 04:52","...","63","40","2021-11-14 12:42","2.7","41","9.6","36","2021-11-14 08:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.2","...","1016.2","2021-11-15 09:02","1012.0","2021-11-15 15:36","23.6","27.6","2021-11-15 13:44","19.8","2021-11-15 04:41","...","62","40","2021-11-15 13:42","1.5","353","6.2","353","2021-11-15 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.5","...","1015.8","2021-11-16 08:23","1012.5","2021-11-16 14:52","24.7","28.9","2021-11-16 10:51","22.1","2021-11-16 04:26","...","67","36","2021-11-16 10:51","1.9","19","8.9","350","2021-11-16 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.0","...","1015.8","2021-11-17 08:51","1012.5","2021-11-17 14:41","24.4","28.6","2021-11-17 11:46","22.0","2021-11-17 04:20","...","74","46","2021-11-17 14:14","2.2","330","8.8","9","2021-11-17 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.8","...","1013.6","2021-11-18 00:41","1007.6","2021-11-18 15:35","23.8","28.6","2021-11-18 12:31","22.2","2021-11-18 05:15","...","73","42","2021-11-18 12:31","3.2","33","11.5","74","2021-11-18 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.1","...","1010.6","2021-11-19 08:32","1007.0","2021-11-19 15:40","24.0","27.8","2021-11-19 13:51","20.9","2021-11-19 06:14","...","75","54","2021-11-19 13:21","2.8","1","11.1","20","2021-11-19 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.6","...","1012.6","2021-11-20 21:37","1009.0","2021-11-20 14:41","24.7","28.4","2021-11-20 10:22","21.9","2021-11-20 04:36","...","73","49","2021-11-20 10:22","1.7","16","6.0","14","2021-11-20 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1012.8","2021-11-21 09:01","1009.6","2021-11-21 15:45","25.5","29.2","2021-11-21 14:01","23.0","2021-11-21 23:31","...","70","44","2021-11-21 12:31","2.3","15","7.9","2","2021-11-21 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.6","...","1015.5","2021-11-22 21:38","1010.7","2021-11-22 02:51","22.7","27.6","2021-11-22 12:32","18.5","2021-11-22 22:32","...","71","49","2021-11-22 14:27","3.0","12","11.5","34","2021-11-22 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.8","...","1018.8","2021-11-23 23:02","1014.8","2021-11-23 02:06","19.2","22.4","2021-11-23 14:26","17.2","2021-11-23 23:58","...","58","44","2021-11-23 15:37","2.9","26","9.5","34","2021-11-23 02:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.9","...","1018.7","2021-11-24 00:01","1014.8","2021-11-24 14:21","20.3","25.4","2021-11-24 14:11","16.2","2021-11-24 04:31","...","62","40","2021-11-24 12:48","2.6","33","7.6","13","2021-11-24 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1017.2","2021-11-25 08:52","1013.3","2021-11-25 13:41","21.6","24.4","2021-11-25 13:11","19.3","2021-11-25 00:33","...","66","47","2021-11-25 11:33","2.1","21","8.4","21","2021-11-25 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1016.5","2021-11-26 08:32","1012.8","2021-11-26 14:42","22.0","26.3","2021-11-26 13:21","19.9","2021-11-26 23:32","...","73","52","2021-11-26 14:55","2.8","12","10.4","45","2021-11-26 19:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.9","...","1017.1","2021-11-27 09:05","1014.5","2021-11-27 15:41","22.3","26.9","2021-11-27 12:34","18.6","2021-11-27 04:47","...","64","42","2021-11-27 12:34","2.2","36","9.6","26","2021-11-27 04:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.2","...","1018.2","2021-11-28 08:33","1014.5","2021-11-28 15:05","22.8","24.7","2021-11-28 13:52","21.4","2021-11-28 03:05","...","85","74","2021-11-28 00:28","1.3","13","5.2","355","2021-11-28 16:42","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.5","...","1015.2","2021-11-29 08:43","1011.5","2021-11-29 14:52","23.5","26.5","2021-11-29 13:43","21.5","2021-11-29 05:33","...","82","65","2021-11-29 10:32","1.5","7","4.9","8","2021-11-29 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.2","...","1015.0","2021-11-30 08:51","1010.5","2021-11-30 14:43","23.1","27.3","2021-11-30 11:53","19.5","2021-11-30 23:56","...","69","42","2021-11-30 17:12","3.6","24","13.9","40","2021-11-30 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
