"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","966.8","...","969.2","2020-04-01 21:51","964.8","2020-04-01 15:44","24.5","30.5","2020-04-01 11:52","21.2","2020-04-01 22:54","...","67","46","2020-04-01 10:14","2.3","3","9.3","274","2020-04-01 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","969.6","...","972.1","2020-04-02 09:56","967.1","2020-04-02 02:52","21.2","25.5","2020-04-02 13:13","19.1","2020-04-02 10:54","...","87","67","2020-04-02 14:21","1.8","22","7.5","244","2020-04-02 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","969.4","...","970.9","2020-04-03 08:41","967.5","2020-04-03 15:01","22.3","28.7","2020-04-03 13:31","19.1","2020-04-03 04:22","...","76","43","2020-04-03 13:04","1.7","209","7.5","236","2020-04-03 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","969.1","...","971.0","2020-04-04 08:31","967.5","2020-04-04 15:51","23.1","28.1","2020-04-04 12:01","19.6","2020-04-04 03:14","...","67","47","2020-04-04 16:09","2.1","240","10.2","270","2020-04-04 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","969.7","...","971.1","2020-04-05 09:51","968.0","2020-04-05 15:02","21.6","27.6","2020-04-05 13:14","19.2","2020-04-05 05:33","...","73","48","2020-04-05 13:14","1.9","16","8.3","213","2020-04-05 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","968.0","...","970.4","2020-04-06 09:21","965.0","2020-04-06 17:11","19.8","22.0","2020-04-06 13:51","18.3","2020-04-06 23:44","...","86","77","2020-04-06 12:11","1.2","263","6.3","188","2020-04-06 17:46","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","966.1","...","967.7","2020-04-07 22:51","964.5","2020-04-07 14:52","20.9","27.0","2020-04-07 15:01","17.6","2020-04-07 05:14","...","81","50","2020-04-07 14:02","2.0","236","9.0","245","2020-04-07 12:46","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","967.4","...","969.7","2020-04-08 21:51","965.5","2020-04-08 02:52","21.7","26.9","2020-04-08 12:22","18.0","2020-04-08 03:42","...","76","49","2020-04-08 12:23","2.0","24","8.8","232","2020-04-08 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.6","...","970.7","2020-04-09 23:09","966.9","2020-04-09 14:56","22.4","29.1","2020-04-09 14:03","18.3","2020-04-09 05:56","...","71","39","2020-04-09 13:54","2.1","244","9.4","238","2020-04-09 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","970.2","...","971.7","2020-04-10 09:22","968.0","2020-04-10 14:52","22.3","29.8","2020-04-10 13:46","10.3","2020-04-10 07:05","...","63","37","2020-04-10 13:46","2.7","239","9.2","240","2020-04-10 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","967.3","...","970.3","2020-04-11 00:11","964.9","2020-04-11 15:11","22.7","29.2","2020-04-11 13:02","18.3","2020-04-11 04:35","...","66","35","2020-04-11 10:54","1.9","234","8.7","242","2020-04-11 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.0","...","969.0","2020-04-12 22:11","964.1","2020-04-12 03:01","19.8","25.7","2020-04-12 15:42","15.2","2020-04-12 23:44","...","80","52","2020-04-12 15:56","2.0","234","6.8","212","2020-04-12 08:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","968.9","...","971.9","2020-04-13 22:33","967.1","2020-04-13 03:21","18.5","25.2","2020-04-13 14:42","14.7","2020-04-13 02:02","...","57","24","2020-04-13 15:11","2.2","16","9.8","246","2020-04-13 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.1","...","971.1","2020-04-14 00:02","967.0","2020-04-14 15:53","19.2","26.1","2020-04-14 13:41","14.2","2020-04-14 05:32","...","53","29","2020-04-14 12:33","2.5","31","8.1","233","2020-04-14 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.5","...","969.5","2020-04-15 07:51","965.1","2020-04-15 15:32","20.9","29.6","2020-04-15 12:11","16.2","2020-04-15 00:24","...","56","24","2020-04-15 12:11","2.2","5","11.4","248","2020-04-15 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.9","...","969.5","2020-04-16 22:04","966.4","2020-04-16 14:46","22.1","30.5","2020-04-16 14:03","16.0","2020-04-16 05:25","...","46","21","2020-04-16 08:59","2.8","36","8.7","268","2020-04-16 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","968.1","...","969.7","2020-04-17 08:14","966.1","2020-04-17 15:55","23.6","32.7","2020-04-17 14:03","16.8","2020-04-17 05:55","...","54","23","2020-04-17 13:32","2.8","238","10.7","249","2020-04-17 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","967.7","...","969.3","2020-04-18 09:21","965.3","2020-04-18 15:54","25.0","33.2","2020-04-18 12:44","18.2","2020-04-18 02:51","...","52","22","2020-04-18 11:03","2.9","27","8.3","261","2020-04-18 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","966.4","...","968.3","2020-04-19 07:22","964.5","2020-04-19 15:13","25.8","32.7","2020-04-19 13:34","21.5","2020-04-19 05:07","...","54","27","2020-04-19 09:51","3.0","32","9.8","242","2020-04-19 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.4","...","968.5","2020-04-20 08:31","964.7","2020-04-20 14:53","25.5","33.9","2020-04-20 14:32","19.4","2020-04-20 04:56","...","50","17","2020-04-20 13:43","2.7","26","10.7","246","2020-04-20 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","966.1","...","967.5","2020-04-21 22:02","964.1","2020-04-21 14:25","24.8","32.7","2020-04-21 12:55","19.3","2020-04-21 05:23","...","65","37","2020-04-21 12:32","2.6","239","8.8","234","2020-04-21 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
