"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","937.4","...","939.3","2020-12-01 08:31","935.7","2020-12-01 14:46","17.9","21.8","2020-12-01 14:02","16.0","2020-12-01 01:51","...","90","77","2020-12-01 14:04","0.8","344","6.7","344","2020-12-01 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","935.7","...","937.0","2020-12-02 08:15","933.8","2020-12-02 15:12","18.5","22.5","2020-12-02 15:12","15.8","2020-12-02 06:31","...","86","73","2020-12-02 13:52","0.7","312","5.3","287","2020-12-02 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","934.9","...","936.1","2020-12-03 09:01","933.6","2020-12-03 15:33","17.8","20.3","2020-12-03 10:21","16.6","2020-12-03 22:32","...","97","87","2020-12-03 10:43","0.3","336","2.0","340","2020-12-03 00:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","935.1","...","936.6","2020-12-04 08:57","933.6","2020-12-04 14:41","17.5","20.0","2020-12-04 14:51","16.1","2020-12-04 06:31","...","96","86","2020-12-04 15:02","0.5","332","3.1","328","2020-12-04 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","936.1","...","937.5","2020-12-05 09:06","935.0","2020-12-05 14:14","18.0","21.5","2020-12-05 13:33","15.7","2020-12-05 05:11","...","91","80","2020-12-05 13:35","0.5","348","4.7","348","2020-12-05 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","936.0","...","937.3","2020-12-06 22:13","934.7","2020-12-06 14:51","18.8","23.0","2020-12-06 13:53","16.2","2020-12-06 04:21","...","93","79","2020-12-06 13:56","0.6","6","6.1","331","2020-12-06 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","936.6","...","938.1","2020-12-07 08:51","934.8","2020-12-07 15:01","19.9","23.1","2020-12-07 11:03","17.3","2020-12-07 05:54","...","89","77","2020-12-07 10:21","0.7","337","4.7","338","2020-12-07 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","935.7","...","937.8","2020-12-08 09:01","934.3","2020-12-08 14:11","19.1","21.8","2020-12-08 11:07","17.7","2020-12-08 05:21","...","95","86","2020-12-08 11:11","0.4","92","3.9","345","2020-12-08 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","934.7","...","936.3","2020-12-09 08:52","933.0","2020-12-09 14:23","18.8","20.2","2020-12-09 11:32","17.8","2020-12-09 07:05","...","98","88","2020-12-09 02:14","0.4","4","3.5","327","2020-12-09 02:20","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
