"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.2","...","1016.8","2021-12-01 09:01","1013.0","2021-12-01 00:01","20.7","24.4","2021-12-01 14:52","17.3","2021-12-01 06:33","...","73","48","2021-12-01 23:38","1.8","56","11.0","39","2021-12-01 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.2","...","1017.7","2021-12-02 07:41","1013.8","2021-12-02 14:45","20.1","23.5","2021-12-02 16:00","16.3","2021-12-02 05:27","...","72","44","2021-12-02 00:49","1.8","76","9.2","45","2021-12-02 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.6","...","1018.4","2021-12-03 21:48","1014.3","2021-12-03 14:36","20.4","24.2","2021-12-03 14:19","16.0","2021-12-03 06:33","...","68","53","2021-12-03 14:31","2.3","41","13.3","76","2021-12-03 21:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.7","...","1019.3","2021-12-04 08:04","1016.0","2021-12-04 13:42","20.9","25.4","2021-12-04 13:57","16.2","2021-12-04 05:54","...","53","36","2021-12-04 13:58","2.1","50","11.2","70","2021-12-04 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.8","...","1018.9","2021-12-05 08:05","1014.9","2021-12-05 14:39","20.5","24.2","2021-12-05 15:53","17.6","2021-12-05 05:33","...","68","49","2021-12-05 01:42","2.1","291","6.2","50","2021-12-05 04:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1015.9","2021-12-06 00:01","1013.6","2021-12-06 14:34","20.7","25.3","2021-12-06 15:25","16.7","2021-12-06 05:09","...","74","53","2021-12-06 13:18","1.7","63","5.8","47","2021-12-06 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.6","...","1018.2","2021-12-07 23:02","1015.0","2021-12-07 02:17","21.4","24.3","2021-12-07 12:15","18.7","2021-12-07 05:37","...","85","69","2021-12-07 10:48","1.7","67","6.1","82","2021-12-07 07:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.4","...","1020.1","2021-12-08 08:47","1016.9","2021-12-08 15:39","22.4","26.3","2021-12-08 11:17","18.5","2021-12-08 06:22","...","63","40","2021-12-08 10:28","2.4","67","13.3","72","2021-12-08 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.3","...","1020.1","2021-12-09 08:45","1016.9","2021-12-09 15:32","21.3","25.3","2021-12-09 13:53","18.3","2021-12-09 05:28","...","74","60","2021-12-09 12:18","2.2","70","6.2","87","2021-12-09 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.1","...","1018.7","2021-12-10 09:45","1015.5","2021-12-10 15:28","21.4","25.9","2021-12-10 15:16","18.4","2021-12-10 03:40","...","78","53","2021-12-10 15:12","1.9","72","6.2","334","2021-12-10 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.4","...","1019.4","2021-12-11 08:10","1015.1","2021-12-11 15:06","22.7","27.2","2021-12-11 14:21","18.9","2021-12-11 03:14","...","75","53","2021-12-11 10:25","2.1","68","5.9","79","2021-12-11 07:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.8","...","1018.5","2021-12-12 07:47","1014.8","2021-12-12 15:12","23.0","26.9","2021-12-12 14:10","20.4","2021-12-12 06:45","...","82","67","2021-12-12 12:31","1.4","76","5.7","246","2021-12-12 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.3","...","1018.1","2021-12-13 09:03","1014.6","2021-12-13 14:36","21.8","24.6","2021-12-13 15:33","19.6","2021-12-13 03:45","...","85","73","2021-12-13 15:25","1.6","77","4.8","77","2021-12-13 06:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
