"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.5","2020-11-01 08:23","1004.9","2020-11-01 14:22","23.6","30.7","2020-11-01 12:22","18.5","2020-11-01 06:06","...","81","36","2020-11-01 12:22","0.9","274","5.4","275","2020-11-01 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.6","...","1006.9","2020-11-02 08:51","1003.3","2020-11-02 16:18","23.7","29.7","2020-11-02 14:03","19.0","2020-11-02 06:11","...","84","50","2020-11-02 14:03","1.1","304","6.4","308","2020-11-02 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.0","...","1008.7","2020-11-03 09:13","1004.7","2020-11-03 14:21","23.3","29.2","2020-11-03 12:32","19.8","2020-11-03 23:13","...","76","51","2020-11-03 13:11","1.5","305","6.0","316","2020-11-03 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.3","...","1009.8","2020-11-04 09:21","1006.2","2020-11-04 14:11","23.0","29.2","2020-11-04 12:51","18.5","2020-11-04 04:21","...","76","51","2020-11-04 12:53","0.8","283","4.9","279","2020-11-04 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.2","...","1010.2","2020-11-05 08:43","1006.1","2020-11-05 15:45","23.6","29.5","2020-11-05 12:01","19.2","2020-11-05 06:31","...","77","48","2020-11-05 13:11","1.0","277","6.4","317","2020-11-05 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.3","...","1007.8","2020-11-06 00:01","1000.9","2020-11-06 14:47","22.8","28.0","2020-11-06 13:12","19.0","2020-11-06 04:11","...","93","63","2020-11-06 11:51","1.1","93","7.4","322","2020-11-06 14:23","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.1","...","1008.8","2020-11-07 19:42","1004.8","2020-11-07 00:01","24.3","27.3","2020-11-07 12:11","22.5","2020-11-07 23:52","...","97","82","2020-11-07 12:06","1.2","314","4.7","341","2020-11-07 22:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1010.5","2020-11-08 09:01","1006.6","2020-11-08 15:33","21.7","25.7","2020-11-08 15:03","19.6","2020-11-08 07:23","...","92","74","2020-11-08 15:06","1.7","302","6.3","339","2020-11-08 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.3","2020-11-09 08:51","1006.9","2020-11-09 03:31","20.1","22.0","2020-11-09 15:41","18.1","2020-11-09 23:42","...","99","91","2020-11-09 09:07","1.1","276","3.6","328","2020-11-09 11:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.4","...","1011.6","2020-11-10 09:45","1008.9","2020-11-10 00:06","20.5","24.5","2020-11-10 12:42","18.0","2020-11-10 00:51","...","95","77","2020-11-10 12:42","1.0","287","5.0","328","2020-11-10 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1012.4","2020-11-11 09:18","1009.1","2020-11-11 15:12","22.0","28.3","2020-11-11 14:21","17.8","2020-11-11 03:21","...","83","57","2020-11-11 14:33","1.1","243","5.7","326","2020-11-11 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.0","...","1011.1","2020-11-12 00:01","1007.2","2020-11-12 15:44","22.1","27.0","2020-11-12 11:41","17.3","2020-11-12 05:01","...","87","63","2020-11-12 11:41","0.8","257","4.6","310","2020-11-12 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1009.2","2020-11-13 09:13","1006.3","2020-11-13 14:52","22.9","26.3","2020-11-13 13:31","20.7","2020-11-13 04:11","...","92","75","2020-11-13 13:31","1.3","284","5.1","314","2020-11-13 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.3","...","1011.5","2020-11-14 21:31","1007.0","2020-11-14 01:51","23.0","26.7","2020-11-14 12:51","21.0","2020-11-14 05:41","...","96","81","2020-11-14 13:53","0.6","127","3.8","266","2020-11-14 21:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","1012.5","2020-11-15 09:51","1009.6","2020-11-15 14:57","22.9","27.0","2020-11-15 13:01","20.2","2020-11-15 04:23","...","94","74","2020-11-15 15:22","0.6","261","3.3","280","2020-11-15 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.3","...","1011.1","2020-11-16 08:36","1007.2","2020-11-16 14:13","24.1","29.1","2020-11-16 12:21","21.1","2020-11-16 00:31","...","90","60","2020-11-16 14:22","0.8","242","5.1","305","2020-11-16 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.8","...","1009.2","2020-11-17 08:54","1006.3","2020-11-17 13:41","24.3","30.0","2020-11-17 12:41","20.7","2020-11-17 23:41","...","85","56","2020-11-17 12:43","0.8","302","5.9","311","2020-11-17 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.2","...","1008.0","2020-11-18 09:02","1004.0","2020-11-18 15:25","23.9","30.1","2020-11-18 13:22","19.1","2020-11-18 06:11","...","86","55","2020-11-18 13:25","0.9","216","5.1","288","2020-11-18 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.2","...","1006.9","2020-11-19 09:23","1003.0","2020-11-19 14:21","25.3","32.3","2020-11-19 13:31","20.2","2020-11-19 05:17","...","82","46","2020-11-19 13:31","0.9","277","5.2","307","2020-11-19 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.9","...","1007.4","2020-11-20 09:00","1004.0","2020-11-20 15:01","26.4","32.5","2020-11-20 13:03","22.3","2020-11-20 05:35","...","81","50","2020-11-20 13:07","1.1","28","6.1","330","2020-11-20 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.4","...","1009.3","2020-11-21 21:51","1005.8","2020-11-21 14:01","25.9","30.6","2020-11-21 12:04","23.0","2020-11-21 05:51","...","89","63","2020-11-21 12:22","0.8","254","4.1","263","2020-11-21 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.4","2020-11-22 22:01","1008.3","2020-11-22 03:01","24.9","30.6","2020-11-22 12:31","21.7","2020-11-22 23:51","...","89","58","2020-11-22 13:11","1.0","276","6.7","313","2020-11-22 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.9","...","1012.5","2020-11-23 09:08","1009.2","2020-11-23 14:03","24.5","29.5","2020-11-23 13:13","21.3","2020-11-23 00:42","...","87","62","2020-11-23 13:13","1.1","259","4.5","268","2020-11-23 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.1","...","1012.9","2020-11-24 08:37","1008.7","2020-11-24 14:31","24.3","29.5","2020-11-24 13:23","20.8","2020-11-24 07:06","...","85","56","2020-11-24 13:23","1.1","296","4.8","317","2020-11-24 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.5","...","1012.0","2020-11-25 08:14","1008.2","2020-11-25 14:26","24.2","29.0","2020-11-25 11:51","20.6","2020-11-25 06:41","...","87","57","2020-11-25 12:56","1.0","275","5.3","285","2020-11-25 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.7","...","1012.6","2020-11-26 08:31","1008.7","2020-11-26 13:51","23.9","29.5","2020-11-26 12:21","20.2","2020-11-26 06:33","...","87","52","2020-11-26 14:01","0.7","156","6.2","308","2020-11-26 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.4","...","1013.4","2020-11-27 08:41","1009.1","2020-11-27 14:42","23.0","28.5","2020-11-27 13:51","19.1","2020-11-27 23:55","...","84","58","2020-11-27 13:11","1.3","298","5.4","267","2020-11-27 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.8","...","1013.8","2020-11-28 08:42","1009.5","2020-11-28 15:11","21.4","27.6","2020-11-28 14:23","17.5","2020-11-28 04:52","...","84","56","2020-11-28 14:12","1.1","241","5.3","318","2020-11-28 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.1","...","1013.7","2020-11-29 09:11","1010.1","2020-11-29 14:31","21.1","26.2","2020-11-29 12:25","17.8","2020-11-29 06:41","...","83","61","2020-11-29 14:03","1.3","287","5.4","313","2020-11-29 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.3","...","1014.0","2020-11-30 10:07","1010.1","2020-11-30 14:54","20.7","25.2","2020-11-30 14:32","18.2","2020-11-30 03:44","...","85","69","2020-11-30 14:32","0.7","278","4.1","316","2020-11-30 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
