"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.1","1007.2","1008.1","2021-06-10 00:01","1004.2","2021-06-10 15:35","29.0","32.6","2021-06-10 13:34","26.5","2021-06-10 05:13","24.4","77","59","2021-06-10 11:36","2.0","120","8.6","280","2021-06-10 14:19","6.5","0.3","5.5","2021-06-10 18:44","6.5","2021-06-10 18:42","4.9","36.3","14.65","...","...","...","...","..."
"11","1006.9","1008.0","1010.0","2021-06-11 22:22","1005.2","2021-06-11 05:15","29.4","33.2","2021-06-11 13:20","26.3","2021-06-11 05:36","24.5","76","57","2021-06-11 12:14","1.9","140","8.9","40","2021-06-11 14:33","0.5","0.1","0.5","2021-06-11 17:19","0.5","2021-06-11 17:19","7.9","58.6","21.51","...","...","...","...","..."
"12","1009.4","1010.5","1011.5","2021-06-12 22:25","1007.9","2021-06-12 15:57","29.6","33.6","2021-06-12 14:14","27.0","2021-06-12 04:32","24.9","76","59","2021-06-12 15:21","2.1","140","11.4","230","2021-06-12 15:25","0.0","0.0","0.0","...","0.0","...","7.3","54.1","21.98","...","...","...","...","..."
"13","1009.0","1010.1","1011.2","2021-06-13 00:01","1006.4","2021-06-13 16:00","29.8","34.0","2021-06-13 13:30","26.8","2021-06-13 04:41","24.7","75","58","2021-06-13 13:26","2.1","130","8.3","270","2021-06-13 16:02","0.0","0.0","0.0","...","0.0","...","10.8","80.0","26.59","...","...","...","...","..."
"14","1006.4","1007.5","1008.8","2021-06-14 00:01","1004.5","2021-06-14 17:23","29.9","33.8","2021-06-14 11:43","26.5","2021-06-14 05:27","24.5","73","56","2021-06-14 13:04","2.3","270","8.8","300","2021-06-14 12:08","0.0","0.0","0.0","...","0.0","...","10.6","78.5","24.57","...","...","...","...","..."
"15","1004.7","1005.8","1005.8","2021-06-15 07:54","1003.5","2021-06-15 16:20","29.5","32.4","2021-06-15 15:19","27.1","2021-06-15 07:13","25.1","78","61","2021-06-15 13:31","2.4","160","7.4","220","2021-06-15 20:04","9.5","0.9","6.0","2021-06-15 09:48","6.5","2021-06-15 09:48","6.8","50.4","17.14","...","...","...","...","..."
"16","1006.8","1007.9","1008.7","2021-06-16 22:42","1004.1","2021-06-16 01:53","28.8","31.7","2021-06-16 17:07","27.2","2021-06-16 08:07","25.3","81","66","2021-06-16 17:02","2.4","160","7.4","270","2021-06-16 14:57","0.5","0.2","0.5","2021-06-16 10:25","0.5","2021-06-16 10:25","1.3","9.6","7.48","...","...","...","...","..."
"17","1008.0","1009.1","1009.0","2021-06-17 10:19","1007.1","2021-06-17 15:21","28.9","32.0","2021-06-17 15:02","26.7","2021-06-17 05:49","25.3","81","65","2021-06-17 17:21","2.4","150","10.0","300","2021-06-17 09:58","9.5","0.6","5.5","2021-06-17 09:57","6.0","2021-06-17 09:57","5.3","39.2","15.95","...","...","...","...","..."
"18","1006.6","1007.7","1008.2","2021-06-18 08:55","1004.8","2021-06-18 15:52","29.6","32.7","2021-06-18 14:45","26.8","2021-06-18 06:41","25.3","78","61","2021-06-18 14:26","2.0","270","7.6","310","2021-06-18 12:18","2.0","0.3","0.5","2021-06-18 04:32","1.0","2021-06-18 06:24","6.9","51.1","19.01","...","...","...","...","..."
"19","1004.6","1005.7","1006.3","2021-06-19 00:01","1003.2","2021-06-19 16:05","29.3","32.4","2021-06-19 12:41","26.9","2021-06-19 05:59","25.8","82","69","2021-06-19 13:15","2.8","270","11.4","270","2021-06-19 12:54","7.5","0.5","5.0","2021-06-19 22:26","6.5","2021-06-19 22:21","3.3","24.4","14.22","...","...","...","...","..."
"20","1003.0","1004.1","1004.3","2021-06-20 09:55","1001.7","2021-06-20 17:35","27.5","29.4","2021-06-20 17:22","25.9","2021-06-20 05:56","25.9","91","79","2021-06-20 17:17","2.2","150","6.9","170","2021-06-20 04:53","38.0","1.6","10.0","2021-06-20 04:48","29.0","2021-06-20 04:44","0.4","3.0","5.41","...","...","...","...","..."
"21","1003.3","1004.4","1004.8","2021-06-21 21:34","1001.4","2021-06-21 02:18","27.4","29.7","2021-06-21 13:02","25.9","2021-06-21 08:37","25.9","92","83","2021-06-21 13:06","2.3","140","10.0","270","2021-06-21 03:23","31.0","2.5","4.5","2021-06-21 14:15","9.5","2021-06-21 14:19","0.1","0.7","5.62","...","...","...","...","..."
"22","1005.1","1006.2","1006.3","2021-06-22 21:57","1002.2","2021-06-22 01:47","26.1","28.8","2021-06-22 12:12","24.7","2021-06-22 13:38","24.8","93","76","2021-06-22 12:13","2.6","150","10.5","260","2021-06-22 13:22","60.5","2.8","15.0","2021-06-22 02:07","29.5","2021-06-22 13:03","0.0","0.0","5.39","...","...","...","...","..."
"23","1006.3","1007.4","1008.3","2021-06-23 11:02","1004.3","2021-06-23 02:40","26.4","28.5","2021-06-23 16:32","24.5","2021-06-23 11:55","23.9","86","74","2021-06-23 17:06","2.8","140","12.2","190","2021-06-23 23:51","26.0","2.1","4.5","2021-06-23 10:23","13.5","2021-06-23 10:18","0.5","3.7","7.18","...","...","...","...","..."
"24","1006.4","1007.5","1008.3","2021-06-24 22:35","1005.0","2021-06-24 05:34","27.1","31.6","2021-06-24 12:39","24.2","2021-06-24 04:37","24.0","84","62","2021-06-24 12:40","3.4","170","11.7","230","2021-06-24 01:30","26.0","2.1","5.0","2021-06-24 01:04","12.5","2021-06-24 01:01","3.8","28.1","18.95","...","...","...","...","..."
"25","1006.4","1007.5","1008.2","2021-06-25 22:23","1004.8","2021-06-25 16:23","26.6","30.4","2021-06-25 14:20","24.2","2021-06-25 01:23","24.0","86","69","2021-06-25 11:05","3.2","140","8.8","190","2021-06-25 17:49","15.0","1.7","1.5","2021-06-25 00:21","5.0","2021-06-25 00:21","0.7","5.2","11.30","...","...","...","...","..."
"26","1007.9","1009.0","1009.5","2021-06-26 22:01","1006.5","2021-06-26 16:32","27.4","32.5","2021-06-26 14:23","24.7","2021-06-26 02:17","24.4","85","58","2021-06-26 15:38","2.3","150","9.7","270","2021-06-26 16:39","14.5","1.4","2.5","2021-06-26 02:40","8.0","2021-06-26 02:20","2.2","16.3","15.27","...","...","...","...","..."
"27","1007.1","1008.2","1009.2","2021-06-27 00:01","1005.4","2021-06-27 14:09","27.0","32.5","2021-06-27 13:37","25.4","2021-06-27 01:44","24.8","88","63","2021-06-27 12:58","2.7","140","12.2","240","2021-06-27 13:38","5.5","0.9","1.0","2021-06-27 15:48","2.5","2021-06-27 15:36","2.0","14.8","13.67","...","...","...","...","..."
"28","1006.1","1007.2","1007.2","2021-06-28 10:16","1004.9","2021-06-28 15:23","26.2","30.0","2021-06-28 14:26","24.7","2021-06-28 03:27","25.0","93","73","2021-06-28 14:27","3.2","150","10.2","150","2021-06-28 13:06","78.0","4.5","6.5","2021-06-28 16:37","17.0","2021-06-28 16:19","1.6","11.9","9.94","...","...","...","...","..."
"29","1006.8","1007.9","1007.8","2021-06-29 15:03","1005.8","2021-06-29 04:45","26.3","30.1","2021-06-29 13:24","24.3","2021-06-29 15:13","25.0","93","75","2021-06-29 13:26","2.5","110","10.2","320","2021-06-29 14:51","65.5","2.0","16.5","2021-06-29 15:03","39.5","2021-06-29 14:28","0.9","6.7","7.32","...","...","...","...","..."
"30","1007.2","1008.3","1008.4","2021-06-30 10:42","1006.0","2021-06-30 02:39","29.0","32.7","2021-06-30 13:23","25.4","2021-06-30 04:50","24.8","79","60","2021-06-30 12:36","2.7","240","10.0","240","2021-06-30 10:19","0.0","0.0","0.0","...","0.0","...","9.3","69.0","24.45","...","...","...","...","..."
