"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.7","...","1005.5","2020-10-01 21:48","1001.8","2020-10-01 04:06","25.9","27.0","2020-10-01 08:24","24.5","2020-10-01 02:52","...","77","68","2020-10-01 06:01","4.1","2","16.1","6","2020-10-01 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.9","...","1006.9","2020-10-02 22:27","1003.1","2020-10-02 14:31","26.8","29.1","2020-10-02 12:29","24.7","2020-10-02 02:24","...","72","56","2020-10-02 12:40","3.9","21","15.1","360","2020-10-02 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.8","...","1006.6","2020-10-03 08:39","1002.1","2020-10-03 15:16","27.1","29.9","2020-10-03 12:19","25.1","2020-10-03 21:17","...","74","60","2020-10-03 11:56","4.5","24","13.7","2","2020-10-03 15:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.7","...","1006.2","2020-10-04 00:04","1001.6","2020-10-04 14:08","27.1","29.7","2020-10-04 12:36","24.3","2020-10-04 02:31","...","80","61","2020-10-04 14:50","2.9","14","11.7","328","2020-10-04 10:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.5","...","1006.3","2020-10-05 20:53","1003.2","2020-10-05 14:36","27.0","29.0","2020-10-05 12:15","25.2","2020-10-05 19:16","...","82","73","2020-10-05 10:23","5.1","20","18.9","1","2020-10-05 22:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.0","...","1008.4","2020-10-06 20:50","1004.1","2020-10-06 03:10","26.6","27.8","2020-10-06 10:33","25.5","2020-10-06 20:44","...","77","71","2020-10-06 11:10","8.8","16","22.3","5","2020-10-06 09:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1009.0","2020-10-07 09:19","1004.8","2020-10-07 14:51","26.1","28.3","2020-10-07 12:00","24.8","2020-10-07 01:45","...","71","59","2020-10-07 12:02","6.1","24","16.7","13","2020-10-07 21:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.8","2020-10-08 22:07","1005.1","2020-10-08 14:03","26.1","27.8","2020-10-08 13:06","24.8","2020-10-08 05:17","...","66","56","2020-10-08 09:42","5.8","27","16.8","24","2020-10-08 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1008.1","2020-10-09 10:14","1004.3","2020-10-09 15:02","26.2","27.7","2020-10-09 12:35","25.0","2020-10-09 01:42","...","73","64","2020-10-09 17:55","6.7","13","19.8","11","2020-10-09 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.7","...","1006.4","2020-10-10 00:01","1002.8","2020-10-10 14:46","26.5","27.8","2020-10-10 13:24","25.3","2020-10-10 01:12","...","79","73","2020-10-10 15:03","6.8","12","19.4","355","2020-10-10 18:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.5","...","1005.4","2020-10-11 08:10","1001.1","2020-10-11 15:52","26.8","28.5","2020-10-11 15:46","25.0","2020-10-11 06:08","...","84","76","2020-10-11 15:22","5.0","23","14.2","9","2020-10-11 04:20","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.0","...","1006.1","2020-10-12 22:58","1002.3","2020-10-12 14:53","27.7","29.3","2020-10-12 14:49","26.4","2020-10-12 11:11","...","83","75","2020-10-12 08:40","4.5","76","12.9","74","2020-10-12 10:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1008.4","2020-10-13 21:00","1004.1","2020-10-13 03:21","27.8","29.3","2020-10-13 11:38","27.0","2020-10-13 05:11","...","83","76","2020-10-13 14:24","4.6","82","13.6","79","2020-10-13 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.0","...","1009.5","2020-10-14 10:13","1006.3","2020-10-14 15:16","27.0","28.2","2020-10-14 14:19","25.3","2020-10-14 03:39","...","80","67","2020-10-14 14:20","5.5","29","18.0","4","2020-10-14 11:43","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.5","...","1009.4","2020-10-15 09:35","1005.2","2020-10-15 14:34","27.3","28.5","2020-10-15 12:52","26.7","2020-10-15 04:08","...","75","67","2020-10-15 09:12","6.3","19","19.1","81","2020-10-15 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","...","...","...","...","26.9","...","...","...","...","...","82","...","...","4.7","24","...","...","...","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.9","...","1009.8","2020-10-17 22:19","1006.4","2020-10-17 03:31","25.3","26.5","2020-10-17 07:01","23.9","2020-10-17 16:17","...","81","72","2020-10-17 12:13","5.7","24","16.6","19","2020-10-17 18:14","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.4","...","1010.3","2020-10-18 09:32","1006.9","2020-10-18 15:51","25.0","26.6","2020-10-18 16:04","23.4","2020-10-18 06:25","...","86","75","2020-10-18 14:59","5.5","27","13.9","28","2020-10-18 00:56","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.6","...","1009.3","2020-10-19 08:49","1005.3","2020-10-19 14:52","25.1","26.1","2020-10-19 17:25","23.9","2020-10-19 02:57","...","86","78","2020-10-19 23:49","7.3","23","20.6","47","2020-10-19 06:24","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.3","...","1008.0","2020-10-20 00:12","1002.7","2020-10-20 15:25","26.7","27.8","2020-10-20 13:43","25.4","2020-10-20 01:50","...","76","71","2020-10-20 18:34","8.6","16","22.8","27","2020-10-20 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.1","...","1004.1","2020-10-21 00:07","1000.4","2020-10-21 14:36","25.6","27.2","2020-10-21 01:04","24.4","2020-10-21 06:57","...","89","77","2020-10-21 00:05","6.5","17","21.5","16","2020-10-21 00:50","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.2","...","1005.3","2020-10-22 21:49","998.9","2020-10-22 14:14","25.8","27.7","2020-10-22 10:35","22.9","2020-10-22 21:58","...","88","80","2020-10-22 15:43","6.0","20","22.8","53","2020-10-22 23:23","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.5","...","1007.9","2020-10-23 23:32","1000.8","2020-10-23 02:49","23.6","25.0","2020-10-23 10:23","21.6","2020-10-23 23:59","...","79","70","2020-10-23 12:09","10.2","28","27.6","360","2020-10-23 02:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1009.7","2020-10-24 08:00","1004.5","2020-10-24 02:43","23.4","24.8","2020-10-24 12:02","21.5","2020-10-24 00:02","...","74","65","2020-10-24 12:02","10.2","21","26.0","3","2020-10-24 20:16","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1011.0","2020-10-25 09:25","1006.4","2020-10-25 14:25","24.5","25.7","2020-10-25 13:43","22.9","2020-10-25 23:48","...","73","66","2020-10-25 01:54","6.4","10","19.9","7","2020-10-25 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1009.0","2020-10-26 08:42","1004.1","2020-10-26 14:23","24.8","26.5","2020-10-26 12:01","22.9","2020-10-26 00:49","...","78","68","2020-10-26 12:51","6.0","14","18.4","4","2020-10-26 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1009.1","2020-10-27 22:43","1004.1","2020-10-27 14:48","25.6","26.9","2020-10-27 13:05","23.5","2020-10-27 00:01","...","74","68","2020-10-27 13:33","6.7","16","19.2","5","2020-10-27 19:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.2","...","1011.1","2020-10-28 22:47","1007.0","2020-10-28 03:36","25.8","27.4","2020-10-28 14:40","24.5","2020-10-28 22:17","...","80","73","2020-10-28 13:02","5.5","7","16.4","10","2020-10-28 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.4","...","1012.3","2020-10-29 07:37","1008.6","2020-10-29 14:19","25.6","27.1","2020-10-29 12:58","24.2","2020-10-29 06:18","...","81","72","2020-10-29 11:48","6.3","16","18.5","15","2020-10-29 10:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.5","...","1012.3","2020-10-30 21:27","1008.3","2020-10-30 15:30","24.6","25.7","2020-10-30 10:27","22.4","2020-10-30 22:32","...","76","68","2020-10-30 12:41","8.2","14","22.3","19","2020-10-30 18:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.9","...","1012.4","2020-10-31 09:23","1008.2","2020-10-31 14:18","24.4","25.5","2020-10-31 12:22","23.3","2020-10-31 00:24","...","58","49","2020-10-31 13:22","7.1","9","20.1","16","2020-10-31 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
