"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.0","...","1013.8","2020-11-01 09:16","1010.1","2020-11-01 15:53","25.7","28.9","2020-11-01 12:51","23.1","2020-11-01 04:04","...","65","43","2020-11-01 13:27","1.4","354","7.2","13","2020-11-01 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.7","...","1011.9","2020-11-02 20:45","1008.4","2020-11-02 15:51","26.0","29.1","2020-11-02 12:51","23.3","2020-11-02 06:27","...","68","53","2020-11-02 09:14","1.3","320","7.3","17","2020-11-02 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.7","2020-11-03 09:12","1010.1","2020-11-03 13:51","25.1","29.3","2020-11-03 13:42","22.2","2020-11-03 06:02","...","67","50","2020-11-03 13:44","1.5","2","6.4","13","2020-11-03 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.4","...","1014.7","2020-11-04 20:31","1011.7","2020-11-04 14:15","25.1","28.0","2020-11-04 10:22","22.9","2020-11-04 05:21","...","60","48","2020-11-04 10:28","1.1","1","5.6","274","2020-11-04 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.3","...","1015.3","2020-11-05 09:11","1011.2","2020-11-05 17:46","25.8","28.9","2020-11-05 13:02","23.9","2020-11-05 23:42","...","62","46","2020-11-05 12:04","1.2","222","6.2","3","2020-11-05 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1012.8","2020-11-06 00:01","1005.3","2020-11-06 14:26","24.5","27.3","2020-11-06 12:23","22.8","2020-11-06 04:31","...","86","64","2020-11-06 11:34","1.9","346","11.5","15","2020-11-06 14:10","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.8","...","1013.8","2020-11-07 20:21","1009.2","2020-11-07 01:58","25.7","28.2","2020-11-07 11:53","23.8","2020-11-07 01:11","...","94","83","2020-11-07 11:31","2.5","150","13.8","144","2020-11-07 08:37","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.2","...","1015.6","2020-11-08 09:23","1011.5","2020-11-08 15:12","23.5","26.9","2020-11-08 13:41","21.4","2020-11-08 07:45","...","91","79","2020-11-08 16:36","2.3","3","6.4","324","2020-11-08 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.6","...","1015.4","2020-11-09 09:02","1012.1","2020-11-09 01:21","22.5","25.4","2020-11-09 11:31","20.9","2020-11-09 23:55","...","93","83","2020-11-09 22:22","2.0","2","7.0","347","2020-11-09 21:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.3","...","1016.6","2020-11-10 09:08","1013.8","2020-11-10 03:12","22.8","27.0","2020-11-10 13:43","20.4","2020-11-10 05:15","...","83","62","2020-11-10 14:06","1.8","348","6.2","4","2020-11-10 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.9","...","1017.3","2020-11-11 09:02","1014.4","2020-11-11 15:01","23.9","28.4","2020-11-11 12:05","20.2","2020-11-11 04:16","...","78","54","2020-11-11 12:07","1.3","4","5.6","11","2020-11-11 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.1","...","1015.8","2020-11-12 00:01","1012.4","2020-11-12 15:01","24.2","27.4","2020-11-12 11:44","20.7","2020-11-12 05:02","...","71","53","2020-11-12 15:41","1.1","319","5.2","5","2020-11-12 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.8","...","1014.1","2020-11-13 09:14","1011.5","2020-11-13 13:21","24.6","27.0","2020-11-13 15:31","22.6","2020-11-13 07:13","...","90","68","2020-11-13 12:23","1.7","3","6.0","360","2020-11-13 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.3","...","1016.4","2020-11-14 20:41","1012.0","2020-11-14 03:21","24.8","27.2","2020-11-14 14:35","23.0","2020-11-14 23:13","...","98","83","2020-11-14 14:35","1.1","335","5.1","4","2020-11-14 22:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
