"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.2","...","1015.2","2020-04-01 21:42","1009.6","2020-04-01 03:17","24.6","29.6","2020-04-01 10:55","21.8","2020-04-01 20:04","...","76","59","2020-04-01 10:55","3.0","75","16.1","71","2020-04-01 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1017.9","2020-04-02 10:06","1012.4","2020-04-02 03:05","23.5","26.1","2020-04-02 14:17","21.9","2020-04-02 00:01","...","65","55","2020-04-02 14:18","3.7","55","15.9","78","2020-04-02 03:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1016.5","2020-04-03 07:58","1012.6","2020-04-03 15:03","25.0","28.0","2020-04-03 14:48","23.2","2020-04-03 03:20","...","67","57","2020-04-03 15:16","2.3","32","11.7","72","2020-04-03 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.6","...","1016.3","2020-04-04 09:19","1013.3","2020-04-04 03:20","25.0","29.6","2020-04-04 11:39","23.1","2020-04-04 23:10","...","69","55","2020-04-04 11:39","3.1","77","14.3","70","2020-04-04 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.3","2020-04-05 21:14","1013.4","2020-04-05 04:17","23.0","26.0","2020-04-05 12:57","21.8","2020-04-05 05:03","...","62","53","2020-04-05 12:56","4.3","74","15.2","66","2020-04-05 23:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.2","...","1015.9","2020-04-06 08:46","1010.6","2020-04-06 17:32","22.7","25.0","2020-04-06 11:44","20.2","2020-04-06 23:50","...","65","56","2020-04-06 09:36","3.1","77","14.2","63","2020-04-06 13:42","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.2","2020-04-07 21:47","1009.9","2020-04-07 06:40","22.5","25.6","2020-04-07 16:08","19.1","2020-04-07 03:27","...","78","67","2020-04-07 23:51","2.2","3","9.9","19","2020-04-07 07:26","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1015.0","2020-04-08 21:54","1010.7","2020-04-08 15:32","24.0","26.7","2020-04-08 11:33","21.6","2020-04-08 23:18","...","69","58","2020-04-08 09:07","1.9","68","9.9","64","2020-04-08 02:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.3","...","1016.2","2020-04-09 22:15","1012.5","2020-04-09 03:52","23.5","27.1","2020-04-09 15:04","20.5","2020-04-09 04:39","...","69","48","2020-04-09 20:33","2.4","72","12.4","67","2020-04-09 18:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
