"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.3","...","1011.0","2021-05-01 08:25","1007.8","2021-05-01 03:13","26.5","31.0","2021-05-01 12:31","22.5","2021-05-01 02:31","...","69","43","2021-05-01 14:26","0.8","146","5.4","172","2021-05-01 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.7","...","1012.2","2021-05-02 10:12","1009.0","2021-05-02 03:17","27.4","33.0","2021-05-02 12:41","22.6","2021-05-02 05:44","...","66","44","2021-05-02 12:44","1.0","321","5.1","348","2021-05-02 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.3","...","1012.2","2021-05-03 09:31","1008.3","2021-05-03 15:13","26.5","30.0","2021-05-03 13:44","24.5","2021-05-03 03:52","...","80","61","2021-05-03 13:46","0.8","356","4.5","321","2021-05-03 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.6","...","1010.2","2021-05-04 07:52","1006.5","2021-05-04 16:08","28.4","33.6","2021-05-04 13:52","24.1","2021-05-04 04:11","...","72","47","2021-05-04 12:34","2.0","149","10.8","146","2021-05-04 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.6","...","1011.6","2021-05-05 22:11","1008.0","2021-05-05 15:41","29.0","34.2","2021-05-05 13:31","25.5","2021-05-05 05:25","...","72","50","2021-05-05 11:21","1.5","137","6.8","325","2021-05-05 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.2","...","1012.6","2021-05-06 08:11","1009.5","2021-05-06 16:07","28.3","33.2","2021-05-06 11:07","24.2","2021-05-06 04:25","...","69","48","2021-05-06 11:07","1.6","314","6.4","322","2021-05-06 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1011.8","2021-05-07 07:31","1006.6","2021-05-07 16:41","29.5","34.5","2021-05-07 13:21","26.0","2021-05-07 04:21","...","67","43","2021-05-07 12:46","1.1","41","6.1","178","2021-05-07 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1008.5","2021-05-08 00:02","1004.7","2021-05-08 15:41","29.8","34.6","2021-05-08 13:21","26.5","2021-05-08 05:23","...","71","43","2021-05-08 11:21","1.5","205","7.0","156","2021-05-08 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1008.5","2021-05-09 21:45","1003.6","2021-05-09 16:13","29.4","34.5","2021-05-09 12:01","25.7","2021-05-09 04:21","...","72","48","2021-05-09 12:01","1.4","312","6.8","360","2021-05-09 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
