"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.4","...","1011.0","2021-05-01 09:11","1007.9","2021-05-01 03:11","25.8","30.3","2021-05-01 13:52","22.1","2021-05-01 04:57","...","67","47","2021-05-01 13:57","0.9","83","5.7","246","2021-05-01 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.8","...","1012.4","2021-05-02 10:34","1009.2","2021-05-02 03:11","26.6","31.2","2021-05-02 15:14","22.2","2021-05-02 05:04","...","65","47","2021-05-02 15:14","1.0","264","4.9","302","2021-05-02 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.5","...","1012.3","2021-05-03 09:04","1008.5","2021-05-03 15:12","25.4","29.5","2021-05-03 13:54","23.8","2021-05-03 05:41","...","81","51","2021-05-03 14:22","0.8","298","4.1","276","2021-05-03 14:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.3","2021-05-04 07:58","1006.4","2021-05-04 15:04","27.5","33.1","2021-05-04 12:42","22.8","2021-05-04 05:21","...","71","46","2021-05-04 13:01","2.1","148","9.9","150","2021-05-04 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.8","...","1011.8","2021-05-05 22:06","1008.1","2021-05-05 16:22","28.3","33.5","2021-05-05 11:31","24.2","2021-05-05 23:56","...","70","51","2021-05-05 11:33","1.6","138","6.1","286","2021-05-05 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.5","...","1012.7","2021-05-06 08:11","1009.7","2021-05-06 16:11","27.2","32.5","2021-05-06 13:13","22.6","2021-05-06 05:46","...","68","52","2021-05-06 13:15","1.2","292","6.0","313","2021-05-06 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.7","...","1011.9","2021-05-07 07:26","1007.1","2021-05-07 16:34","28.6","33.3","2021-05-07 12:53","25.0","2021-05-07 03:52","...","67","49","2021-05-07 13:24","1.1","298","5.4","325","2021-05-07 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.5","2021-05-08 00:01","1004.8","2021-05-08 15:43","29.1","34.0","2021-05-08 12:46","26.3","2021-05-08 05:06","...","70","41","2021-05-08 11:57","1.6","142","7.0","140","2021-05-08 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1008.7","2021-05-09 21:43","1003.9","2021-05-09 16:16","28.6","32.6","2021-05-09 11:52","25.5","2021-05-09 05:33","...","70","54","2021-05-09 11:52","1.3","287","5.9","303","2021-05-09 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
